Tool name: mimodd_reheader/0.1.8_1
Dataset_path: ../experiments/Experiment 1 - Removing faulty data/data/mimodd_reheader-0.1.8_1/Ready/mimodd_reheader-0.1.8_1-combined.txt
Seed: 0
Model_params: [["bootstrap", true], ["ccp_alpha", 0.0], ["criterion", "squared_error"], ["max_depth", null], ["max_features", 1.0], ["max_leaf_nodes", null], ["max_samples", null], ["min_impurity_decrease", 0.0], ["min_samples_leaf", 1], ["min_samples_split", 2], ["min_weight_fraction_leaf", 0.0], ["n_estimators", 200], ["n_jobs", null], ["oob_score", false], ["random_state", 0], ["verbose", 2], ["warm_start", false]]
Time for training in mins: 0.3392979383468628
Feature importance: [1. 0. 0.]
Mean absolute error: 10.427938443219176
Mean squared error: 1681.6669870229193
Root mean squared error: 41.00813318139365
R2 Score: -0.3771735346548031
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.045238243,30.66376161280011,0.231845888,2021-05-15 20:32:21.813288
0.055620017,0.2635749375999995,0.255602688,2021-07-31 08:32:53.707008
0.086834599,6.641090437120014,0.318631936,2021-06-24 13:36:20.887392
0.092141937,0.32796727295999895,0.326893568,2021-04-21 21:05:55.257409
0.125671764,0.3333327667199999,0.396439552,2021-08-18 15:37:18.992046
0.089601993,0.3240882380799997,0.419213312,2022-04-24 10:36:18.554074
0.026453069,0.19647472332799992,0.19853312,2021-08-04 19:18:58.099352
0.140937605,0.4270802534399995,0.425844736,2021-08-25 18:35:44.869745
0.114645665,0.521738465279999,0.374079488,2021-10-04 06:36:02.082707
0.024015094,0.19388346368000048,0.193990656,2021-08-22 19:35:28.958145
0.017496139,0.18261284864,0.1782784,2021-05-27 15:35:42.591558
0.029066449,0.20240181248000017,0.20344832,2021-07-10 16:37:37.030303
0.142699956,0.43051626496000084,0.424583168,2021-11-19 08:55:55.125915
0.031985857,0.20899608575999934,0.210075648,2021-09-23 11:32:14.437266
0.042549497,0.5809429504000004,0.224108544,2021-11-23 14:35:37.750706
0.080525934,0.30471141375999905,0.315531264,2021-04-23 07:49:42.160127
0.047398435,0.24475359232000074,0.241823744,2021-09-12 05:33:16.48845
0.004101737,0.15785095167999996,0.154259456,2021-08-13 12:33:37.768775
0.000238087,0.14611565038933308,0.14792704,2021-08-04 18:57:23.844682
0.091805516,0.8623594495999971,0.330645504,2021-10-11 00:34:13.357736
0.130805906,0.40527654912000094,0.406544384,2021-09-14 04:34:38.417797
0.071626531,0.28789551104000055,0.2847744,2021-04-24 14:45:29.334619
0.006579506,55.51306379263996,0.157724672,2021-07-14 18:36:27.109188
0.138848402,0.5478789119999999,0.422694912,2021-10-10 14:35:21.329609
0.0598846,0.2659154534400006,0.20523008,2021-10-04 04:35:43.655305
0.134413535,0.4259852287999991,0.410804224,2021-05-09 19:33:14.347803
0.14180642,37.925764730880005,0.426684416,2021-05-11 02:36:55.053561
0.132502673,2.043925442560003,0.304525312,2021-11-28 15:34:22.776096
0.129362028,0.40055091199999937,0.400723968,2021-05-27 12:34:29.85064
0.090246641,0.3628766003199986,0.326193152,2021-10-05 01:34:59.108471
0.042747301,0.23002486783999976,0.224702464,2021-11-23 08:36:30.838938
0.144881527,0.43795447808000043,0.43163648,2021-04-28 02:16:59.906183
0.094759314,0.33184913407999966,0.331579392,2021-05-08 02:33:58.81478
0.022761891,1.7846497894399938,0.164511744,2021-05-15 20:32:46.450941
0.000204706,0.1456808755199994,0.145043456,2021-08-05 17:59:08.311361
0.013728087,0.17128191999999998,0.172437504,2021-06-17 14:34:43.558454
0.000210558,0.1458654822399997,0.14596096,2021-08-05 04:56:26.613666
0.099390216,0.33421168639999976,0.340381696,2021-04-26 18:18:31.558208
0.032201418,0.20835796991999975,0.205897728,2021-05-25 12:39:37.318194
0.120678471,75.67792228351989,0.386420736,2021-10-10 20:33:12.077107
0.145830454,19.494140375040008,0.433463296,2021-05-03 13:30:23.335266
0.10506719,0.36266416127999984,0.355545088,2021-07-11 03:35:06.016683
0.128325133,0.40102039552000085,0.338829312,2021-09-11 14:34:44.765946
0.153078248,2.357964247039998,0.44814336,2021-05-24 12:41:13.770211
0.129876667,0.40035889152000015,0.404836352,2021-10-01 12:33:39.003651
0.131112578,4.5549909401600175,0.404025344,2021-05-24 16:37:37.899208
0.140830587,0.42465138688000026,0.430178304,2021-06-24 13:36:20.949573
0.119631888,0.3807070003200005,0.385056768,2021-07-15 02:34:25.219478
0.129493245,23.88735387647999,13.305184256,2021-08-21 16:36:57.861033
0.124173773,0.3928707072000005,0.390275072,2021-05-01 05:18:41.740889
0.01416952,1.1417290751999984,0.158662656,2021-09-16 11:35:22.386801
0.129994191,0.4020240383999997,0.29534208,2021-09-12 02:32:37.561849
0.035393983,0.18913060864000034,0.212217856,2021-05-06 01:36:09.704966
0.002350416,0.8939398143999978,0.145969152,2021-05-13 19:33:35.99735
0.065045577,0.2926364262399999,0.271650816,2021-04-20 02:28:28.273681
0.090848413,0.3252138803199999,0.323444736,2021-04-23 22:04:05.664165
0.076342939,0.2978066227199998,0.294465536,2021-04-11 08:51:22.816913
0.015511992,0.17194176511999998,0.175509504,2021-09-16 05:32:20.427238
0.137464256,0.3806024089599992,0.422629376,2021-06-17 00:32:51.15157
0.146121344,0.44000669695999933,0.437870592,2021-06-17 00:34:23.6942
0.090237896,0.3243310694399985,0.32202752,2021-05-04 03:30:05.708799
0.160724423,9.159403786240023,0.467574784,2021-08-20 11:35:00.062718
0.114361005,4.424187883519995,0.37050368,2021-05-12 18:48:37.840758
0.045994236,0.23638659071999943,0.241385472,2021-11-28 14:33:18.807535
0.163407499,0.5880664473599984,0.429002752,2021-10-29 18:34:56.503784
0.159393515,0.4669890969600016,0.460771328,2021-04-17 19:15:31.541542
0.114604746,0.3727252684800007,0.374214656,2021-10-09 16:36:22.870014
0.043545132,3.2227262668800045,0.234790912,2021-06-12 18:31:36.798708
0.023543497,9.701547601919955,0.19249152,2021-06-12 12:34:28.495217
0.217061067,0.7234870067199998,0.575483904,2021-04-18 02:33:15.179217
0.154027651,0.45248192512000124,0.447029248,2021-05-04 18:04:04.637007
0.094182537,5.807865303039974,0.33245184,2021-05-24 20:33:17.260313
0.140238219,0.4005681151999994,0.428457984,2021-07-14 20:33:52.940578
0.114643986,0.521738465279999,0.370982912,2021-05-01 02:32:16.058122
0.038306387,0.2203147468799995,0.221585408,2021-06-13 08:31:40.063455
0.199222935,0.5409765785600013,0.54419456,2021-06-16 11:33:01.879222
0.012063322,0.1698296627199996,22.440456192,2021-05-13 11:53:58.713523
0.111528314,0.36681611264000047,0.364736512,2021-05-03 22:28:22.652629
0.10670877,0.3581641727999992,0.470216704,2022-04-24 17:38:05.559577
0.140955957,0.42490486784000053,0.423845888,2021-05-04 16:50:12.886333
0.092974396,0.3334110207999999,0.346062848,2021-07-11 20:36:23.31238
0.059036399,0.7409713356800011,0.263077888,2021-09-01 04:38:34.174394
0.04847509,0.24204412928000063,0.239648768,2021-05-01 01:35:13.214653
0.025722511,0.19624755199999988,0.196145152,2021-10-23 09:32:11.940407
0.083953891,0.32254334976000043,0.31307776,2021-08-30 03:34:51.046626
0.171724636,0.4887544627200011,0.485187584,2021-04-16 20:34:25.376994
0.087886322,0.3214299135999992,136.176041984,2021-05-03 23:39:37.388118
0.143739831,0.4326835814400013,0.429375488,2021-04-17 10:13:20.642895
0.134990307,0.4165413888000002,0.411553792,2021-05-08 14:33:21.426555
0.062698969,0.26954969087999925,0.2666496,2021-04-18 02:33:15.201843
0.075229498,0.29557237759999977,0.295186432,2021-07-14 06:38:45.574093
0.108045082,4.298654126080001,0.361054208,2021-07-07 14:37:05.313921
0.182967727,0.5101741875199988,0.514912256,2021-06-28 06:35:18.482669
0.077453622,252.4546631884804,0.300077056,2021-11-14 20:34:49.480844
0.115173736,0.5142078463999998,0.372064256,2021-05-01 02:32:40.207352
0.000230237,0.7250265053866657,0.14559232,2021-08-04 19:59:01.771614
0.002479289,50.56767862784,0.146337792,2021-05-10 02:31:20.043144
0.152567537,0.3532281036800003,0.455815168,2021-11-29 01:34:00.762462
0.080799696,7.824379330560025,0.303337472,2021-05-23 16:36:10.462633
0.161391775,0.4678917324799991,0.634707968,2022-04-24 10:36:33.906795
0.112588985,0.30200332288000087,0.348893184,2021-04-24 15:16:03.850508
0.055461682,0.22602932224000072,0.26191872,2021-11-28 12:33:36.870718
0.01801946,8.062642667519992,0.177475584,2021-05-12 03:22:51.812905
0.126744564,0.3986645606399996,0.408981504,2021-04-26 18:19:25.786775
0.012656047,0.17814849535999985,0.164143104,2021-11-21 17:35:46.066285
0.053602139,1.9405067263999927,0.264593408,2021-11-23 16:35:20.937043
0.15803734,0.4613653299200016,0.458039296,2021-05-01 01:33:51.741162
0.004807872,0.15185035264000007,0.151842816,2021-05-04 14:33:35.002478
0.034073082,0.21250473984000007,0.2126848,2021-08-22 04:35:43.477512
0.076885832,0.2972667699200002,0.303222784,2021-11-29 05:31:35.991168
0.131435023,0.4057951027199988,0.40820736,2021-07-14 04:19:49.416793
0.043294438,0.23479199744,0.228642816,2021-05-04 21:08:13.652048
0.052805359,0.25071003647999945,0.247197696,2021-04-23 05:18:30.429106
0.115452172,0.37511518207999983,0.376676352,2021-10-29 16:38:36.399998
0.128324365,0.40102039552000085,0.2712576,2021-05-08 11:34:41.591891
0.015381136,0.1769682739200002,0.170893312,2021-11-22 02:35:00.54501
0.090302357,0.4003751321600008,0.331657216,2021-05-23 05:31:11.312428
0.092026416,0.33010903039999995,26.044932096,2021-10-04 06:35:24.583557
0.121089075,2.7271740006400007,0.384077824,2021-05-23 03:35:40.499543
0.132848846,38.68007620607991,0.407662592,2021-05-07 06:13:26.073234
0.157792343,0.6186489036799998,21.509136384,2021-07-07 01:36:38.020884
0.025246418,0.8850761523199988,0.208777216,2021-08-13 12:33:02.098035
0.116581656,0.37949831168000026,0.374833152,2021-05-11 14:37:55.046624
0.080700836,2.3953388748800073,0.305057792,2021-04-08 01:21:13.634432
0.14554828,0.4378611711999998,0.43855872,2021-06-28 05:33:38.176753
0.078100707,0.30098790399999986,0.297885696,2021-05-24 20:32:49.666087
0.090860963,0.32473313279999994,0.32350208,2021-04-20 01:08:28.103577
0.000206484,0.1453406822399994,0.14501888,2021-08-04 07:58:01.565867
0.159524183,0.5806483865600008,0.464961536,2021-10-30 06:35:34.394118
0.034319679,4.363802501120001,0.214081536,2021-05-08 11:06:16.822699
0.107246198,0.37197625344000096,0.3596288,2021-08-25 14:38:45.576713
0.085127731,0.31325587456000054,0.311918592,2021-05-03 02:00:26.929588
0.114148095,93.1862328320001,0.37414912,2021-06-28 20:35:12.426989
0.060237382,0.2654308147200006,0.266133504,2021-07-10 05:35:26.267633
0.133654278,0.41162792960000083,84.228734976,2021-08-21 14:36:14.809582
0.099680208,0.3445247385599992,0.344715264,2021-09-02 01:36:11.8861
0.03508704,0.19466885119999972,0.211509248,2021-05-08 11:05:13.564499
0.148466597,6.031893770239992,0.442671104,2021-09-12 15:33:29.226844
0.101942929,0.3545941196799996,0.34572288,2021-05-08 02:34:29.787686
0.136303159,0.4183253606399992,0.420007936,2021-06-24 23:33:48.424871
0.142036035,0.4277721907200005,122.491363328,2021-04-07 20:51:20.584771
0.094476824,17.95730276352,0.331526144,2021-05-12 13:38:03.684209
0.058337569,0.2619526143999999,0.25839616,2021-04-27 22:32:46.719171
0.066377977,0.27797886976000025,0.277475328,2021-08-31 12:38:43.756655
0.137906167,20.82870808576005,0.420806656,2021-10-20 18:34:06.033158
0.090392878,3.8072578457599944,0.324919296,2021-05-27 10:35:55.030587
0.127681657,13.30181351424003,0.40380416,2021-06-16 23:35:02.842799
0.116368447,0.3779326771200005,0.499351552,2022-04-25 02:37:17.086685
0.133848315,0.41165262848000017,0.411918336,2021-05-03 03:13:51.074812
0.129710076,75.51848097791992,0.404406272,2021-09-01 03:28:53.974959
0.250733598,0.6440483635200013,0.903405568,2022-04-24 11:35:34.631032
0.03217426,0.20914468863999974,0.208162816,2021-05-04 01:41:06.965404
0.128159436,0.3625091072000003,0.40189952,2021-07-12 07:35:18.851146
0.10461915,0.35383343103999976,0.355049472,2021-08-29 23:41:27.927807
0.075914936,0.29401468927999974,0.297541632,2021-07-11 00:34:35.404366
0.156521464,0.49368172544000116,0.45518848,2021-05-01 02:02:09.393287
0.002986403,141.0942319001601,0.149467136,2021-05-02 06:51:00.590978
0.045227935,30.663764070400106,0.236032,2021-07-14 16:34:43.977267
0.00696304,0.1575476633600003,0.158420992,2021-08-28 18:36:23.441326
0.109161719,0.3632927334400001,0.360124416,2021-04-25 21:04:07.874313
0.102492406,0.3471057100799997,0.345088,2021-11-21 13:35:30.720759
0.128290509,3.148017643519995,89.717313536,2021-04-11 05:50:53.979813
0.116054385,0.48186247168000024,0.380915712,2021-08-17 20:35:08.27006
0.140326087,0.31667841023999943,0.439386112,2021-09-16 14:35:00.502523
0.056532849,72.02886678528016,0.258023424,2021-10-10 16:32:53.013934
0.117936776,13.772832522239971,0.381493248,2021-10-19 17:33:36.743093
0.093862846,0.3319788134399995,0.338481152,2021-11-29 01:33:35.318298
0.095617084,0.336353464319999,0.332992512,2021-04-20 02:12:22.871591
0.028767945,0.2020806041599997,0.202141696,2021-10-21 17:31:46.054702
0.075254626,0.29551325183999977,0.299466752,2021-07-12 18:34:11.13954
0.16288903,0.4697081241599996,0.473186304,2021-06-13 01:32:55.743129
0.137653193,66.19765420031979,0.419569664,2021-05-09 14:31:34.207772
0.068134777,0.26816915456,0.280879104,2021-06-24 23:35:15.764148
0.157093015,0.6839867801600016,0.46323712,2021-06-26 20:34:15.663023
0.141423393,0.3655397171200005,0.42786816,2021-08-25 18:36:24.555922
0.056365505,0.25865548799999977,0.263315456,2021-06-27 06:34:09.350808
0.036658424,0.21620455424000035,0.217997312,2021-08-04 22:57:17.289917
0.035989977,0.21504772095999994,0.21663744,2021-08-05 06:47:29.138998
0.094935852,0.3349096652799996,0.334774272,2021-08-21 09:34:02.284617
0.153339765,0.44991260672000094,0.452063232,2021-07-11 20:38:18.946299
0.000205263,0.14529206271999945,0.145416192,2021-08-05 17:20:54.375523
0.156087659,0.4580396441599986,0.453746688,2021-05-03 22:29:17.605231
0.122343864,0.3922102067200003,0.386445312,2021-05-27 04:37:39.007712
0.106403987,15.54400937984005,0.355332096,2021-04-21 21:06:29.184528
0.127284963,7.139518668799992,0.400539648,2021-10-03 18:32:37.561589
0.090560625,0.32306894847999906,0.329334784,2021-06-24 17:35:40.578156
0.01903765,0.18291456000000003,0.179482624,2021-05-04 13:01:15.174018
0.080688223,0.3066270719999993,0.307351552,2021-10-04 09:34:20.967382
0.129554087,0.40222695424000077,0.400932864,2021-05-05 19:56:20.018405
0.134811127,12.877625139200012,0.41142272,2021-04-27 23:48:59.679226
0.189863624,0.5121425817599993,0.525094912,2021-09-27 18:34:54.985415
0.152967591,1.0239469568,0.451026944,2021-09-16 14:34:27.951531
0.078559941,0.3028536524799994,0.225419264,2021-09-12 09:34:55.79913
0.114823684,0.37283887103999874,0.37142528,2021-04-17 23:32:36.352096
0.129354698,0.4004821811199994,0.406581248,2021-06-26 18:36:40.327847
0.032555902,0.20979204095999948,0.20979712,2021-08-23 14:35:04.360965
0.139759413,0.43860166655999905,0.424767488,2021-09-26 10:36:06.622342
0.041037156,15.253494456320016,0.220516352,2021-05-12 14:33:05.692522
0.027811534,0.20022251519999965,0.200138752,2021-08-05 11:56:59.916283
0.145588488,0.43916421119999993,0.434458624,2021-11-19 08:55:55.163224
0.071700078,111.88859645952024,0.285085696,2021-04-16 02:33:13.563271
0.08797772,0.32901218303999985,0.31862784,2021-05-03 03:14:50.286136
0.138389113,0.42354333695999996,0.421679104,2021-06-26 18:35:03.518113
0.003580954,0.15179460608000017,0.148389888,2021-04-23 07:49:08.314962
0.096103877,25.669286338560045,0.334495744,2021-05-04 02:19:22.160945
0.075506969,0.2941020774400005,0.294834176,2021-04-28 01:58:03.232476
0.161570303,0.46863591423999984,0.464420864,2021-05-12 20:16:50.936162
0.133213437,0.40926027775999985,0.411459584,2021-10-04 19:33:37.267781
0.046581632,0.22843504640000004,60.8791552,2021-08-18 00:34:46.70128
0.134613922,0.411985443937524,0.411213824,2021-04-27 23:13:57.951919
0.116285096,0.37146847232000124,0.374358016,2021-05-01 02:32:40.193389
0.197126213,0.537883361279999,0.539860992,2021-07-10 08:35:07.382568
0.136038061,0.7662157619200011,0.416182272,2021-05-10 14:32:24.410281
0.047550106,0.24209924095999952,0.24041472,2021-07-30 18:58:13.307076
0.096118498,25.669296414720048,0.438841344,2022-04-24 19:35:32.554459
0.045580709,0.9679770624000009,0.236077056,2021-07-07 04:40:12.163817
0.169585497,0.48643651584,0.484786176,2021-08-22 19:36:12.38286
0.098089519,0.34294931455999894,0.337895424,2021-05-02 08:27:58.857247
0.099609596,48.22635112447999,0.34433024,2021-10-12 23:33:00.612542
0.171649361,66.23838302208019,0.485466112,2021-05-13 11:55:28.771398
0.112262549,0.36862527487999996,0.374214656,2021-11-29 08:33:40.496157
0.039149024,1.2510636646400028,0.21968896,2021-04-17 18:36:31.241023
0.007599751,0.15756904448000045,0.16082944,2021-09-01 07:37:08.226475
0.067282631,0.3285700607999987,0.277684224,2021-04-26 10:53:42.608831
0.170412119,6.344167444480004,0.48277504,2021-05-26 02:34:01.620098
0.015355068,0.17585641472000013,0.17717248,2021-10-29 16:36:19.512242
0.1610362,0.46678845439999933,0.46768128,2021-11-14 20:34:49.528821
0.17910868,170.58613133311974,0.687947776,2022-04-24 21:35:52.189159
0.145137716,0.44346324992000047,0.432304128,2021-05-04 18:04:54.016694
0.051482837,0.24494360575999927,0.244584448,2021-04-30 23:04:22.053003
0.004387286,0.5983556608000031,0.149987328,2021-05-10 08:32:44.596677
0.084852001,0.28196927487999934,0.31199232,2021-05-12 20:14:30.035374
0.025786134,0.19493132287999976,0.197402624,2021-09-24 03:31:41.071964
0.048360531,0.24186853375999962,0.24131584,2021-11-16 02:39:07.590926
0.11383496,3.209717002239996,0.372535296,2021-08-17 20:38:33.915129
0.114856897,0.3752578662399997,0.374575104,2021-08-17 20:36:32.533089
0.154575971,0.35485657087999967,0.448630784,2021-11-22 07:36:29.065708
0.135960866,1.8994607513599948,0.413696,2021-04-20 16:56:28.193138
0.062027437,0.2667798528,0.27441152,2021-09-14 00:37:59.195304
0.151151417,23.971415838720006,0.447946752,2021-06-27 08:36:42.21182
0.109421058,0.43611416575999895,0.360464384,2021-05-01 01:35:23.048453
0.107049353,0.35665524736000104,0.355917824,2021-05-15 13:36:45.97005
0.168220584,0.47885746175999955,0.4777984,2021-11-23 14:34:57.17186
0.197801763,0.5368958566400005,0.54228992,2021-09-19 03:31:03.942819
0.123039635,0.3878694502400002,0.392216576,2021-08-21 02:36:23.036307
0.07022897,0.28490688512000056,1.100734464,2021-07-06 14:36:40.069347
0.129360963,0.40055091199999937,0.39409664,2021-05-25 10:35:36.564092
0.079741454,0.30336833535999974,112.931893248,2021-09-01 20:45:12.374713
0.011278037,5.406443868159991,0.167989248,2021-10-29 00:33:51.283989
0.069160576,0.28352516095999963,0.2799616,2021-05-25 08:39:12.592163
0.12878049,0.40139737087999927,0.403632128,2021-07-10 02:36:23.038738
0.209477326,0.5184541696,0.560996352,2021-04-20 01:28:26.840967
0.027771952,0.20025827327999968,0.205012992,2021-11-15 01:35:20.950796
0.084335033,0.3317409791999994,0.310194176,2021-04-19 01:06:29.179633
0.068475245,0.28026292224000077,0.28319744,2021-04-11 08:50:37.951887
0.042308468,0.22760968192000025,0.229986304,2021-09-11 09:34:59.601521
0.051621849,0.24370857984,0.244559872,2021-04-25 09:55:17.88607
0.092429297,0.33027502079999954,0.326549504,2021-05-15 11:37:59.483494
0.191384672,1.0783736422399957,0.528375808,2021-10-11 15:36:33.292969
0.138567799,0.36536553472,0.4190208,2021-05-13 03:38:52.708127
0.026831036,0.20199653376000018,0.198201344,2021-07-08 13:32:44.978019
0.104249749,0.35289153536000006,0.350117888,2021-05-03 08:22:48.502312
0.097711697,0.34231930879999994,0.337108992,2021-05-10 08:33:15.426476
0.063498311,8.422404321280023,0.276881408,2021-11-28 14:33:46.178627
0.162395112,0.4667575705600003,0.353329152,2021-08-29 11:36:46.67681
0.128080324,0.3750311321599995,0.274100224,2021-09-20 15:32:12.486114
0.122085536,0.42465728512,0.38592512,2021-04-23 07:48:35.840091
0.137736093,2.0231508377600065,0.425336832,2021-11-28 12:32:53.540312
0.086119564,0.3143373004799999,0.313810944,2021-05-01 08:01:03.035153
0.027003437,0.19955640320000062,0.175996928,2021-09-23 07:32:26.092691
0.006656941,0.15651805184000037,0.168566784,2021-04-06 15:25:56.946926
0.009678928,0.16286015487999958,77.53918464,2021-06-13 00:31:13.616228
0.152975841,1.0239469568,0.451469312,2021-09-16 13:34:02.499439
0.02074354,0.18423582720000006,15.431327744,2021-05-01 17:18:26.086904
0.110158019,0.3653281177599986,0.36511744,2021-06-26 16:38:35.875832
0.073992407,0.29292308479999973,552.052011008,2021-11-28 13:33:32.973603
0.137865684,5.524368609280001,0.416628736,2021-05-25 02:40:20.225088
0.086625815,0.3145428172800006,0.313679872,2021-04-28 16:34:46.650329
0.147656153,16.260175564800036,0.441397248,2021-11-16 02:40:02.524607
0.136474086,0.4146522521600006,0.416616448,2021-05-25 08:36:40.087106
0.110511322,0.3187105382400004,0.366133248,2021-08-29 02:36:22.772494
0.010012381,0.16154785792000032,0.164827136,2021-08-28 09:36:00.594793
0.038527066,4.0643933388800235,0.221708288,2021-08-04 23:57:28.640102
0.100610037,0.34225651712000016,0.342851584,2021-04-19 01:07:20.864687
0.135939764,0.5036442419200009,0.41383936,2021-04-24 14:45:29.359641
0.095529926,0.3407113420800002,0.33593344,2021-06-18 21:16:15.222757
0.190278283,0.5115365785599996,0.522682368,2021-05-04 13:51:05.821234
0.121747236,86.09860970496025,0.388509696,2021-10-04 18:50:16.289037
0.188066651,0.5233753907200009,0.518176768,2021-04-17 21:27:27.914716
0.030834942,0.20693071871999982,0.20410368,2021-04-19 23:26:48.022452
2.96167874,1.126998384639998,6.117568512,2020-06-14 14:17:45.669053
0.005217984,0.15343783935999963,0.155123712,2021-05-12 14:32:22.817925
0.139393754,0.41177217023999857,0.43159552,2021-11-29 06:36:01.286349
0.056661169,0.26492237824000037,0.254889984,2021-05-02 17:56:09.803575
0.038831237,20.951061392725386,0.225083392,2021-07-30 21:51:00.076906
0.070695263,0.28305354752,0.28684288,2021-11-02 10:32:48.261083
0.014822721,0.27795492863999993,52.547043328,2021-08-20 20:35:57.179627
0.051516438,0.24480921599999936,0.248774656,2021-09-14 04:34:03.094644
