Tool name: snpSift_filter/4.3+t.galaxy1
Run configuration:
{   'dataset_path': '../processed_data/sampled_data/snpSift_filter-4.3+t.galaxy1_20000_samples_seed_0.txt',
    'doLogTrafo': True,
    'do_cross_validation': True,
    'model_params': {},
    'model_type': 'svr',
    'seed': 0}
Model_params: [["C", 1.0], ["cache_size", 1000], ["coef0", 0.0], ["degree", 3], ["epsilon", 0.1], ["gamma", "scale"], ["kernel", "rbf"], ["max_iter", -1], ["shrinking", true], ["tol", 0.001], ["verbose", true]]
Time for training in mins: 0.07875587145487467
Feature importance: []
Mean absolute error: 0.8774781060212973
Mean squared error: 64.32140236476748
Root mean squared error: 8.02006249132558
R2 Score: -0.007781037682889291
Mean cross-validation test score: -0.008475132356572334
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.000150055,0.22597627248306984,0.144945152,2021-07-08 00:35:51.462827
8.7345e-05,0.22583694754095096,0.14125056,2021-05-26 06:34:22.627724
0.000151995,0.22598058303984803,0.141955072,2021-05-01 08:03:34.417094
0.000201933,0.22609155021232108,0.147156992,2021-07-11 00:42:56.160149
7.9421e-05,0.2258193442729317,0.13891584,2021-11-19 13:16:56.946605
0.000111223,0.225889995203284,0.144297984,2021-07-12 00:36:35.209008
0.000116764,0.22590230566836111,0.147079168,2021-07-14 10:37:46.552997
0.00068242,0.22716003688409603,0.156708864,2021-11-28 15:37:51.813203
3.4935e-05,0.22572052535336606,0.144318464,2021-08-28 18:40:48.083048
0.000260165,0.22622096718647433,0.141582336,2021-05-12 09:25:25.640289
0.000608476,0.22699550940305246,0.143200256,2021-04-22 19:59:20.864205
2.6872e-05,0.2257026159456772,0.145260544,2021-09-22 00:32:06.104756
6.4723e-05,0.2257866935180297,0.141418496,2021-04-26 01:34:51.376815
0.000165879,0.22601143309339267,0.14569472,2021-11-15 05:34:51.012592
0.000106207,0.22587885129892338,0.14891008,2021-08-22 19:42:57.476909
0.000199213,0.22608550570146302,0.154341376,2021-11-30 05:43:12.236984
0.000254606,0.22620861174078777,0.14768128,2021-09-03 00:40:10.441473
0.000431607,0.22660210947219328,0.180944896,2022-04-17 23:35:06.475399
7.9088e-05,0.22581860451777103,0.141623296,2021-05-14 06:39:35.667405
0.000327206,0.22636998788809515,0.145555456,2021-07-15 06:37:52.97919
0.000105027,0.22587622974942057,0.144707584,2021-08-18 10:36:55.43676
0.000257649,0.22621537509538725,0.145145856,2021-06-11 22:27:36.901748
0.000249475,0.22619720774044616,0.139259904,2021-11-23 15:38:12.167961
0.000108268,0.22588343014484935,0.144576512,2021-10-09 18:39:19.488182
2.093e-05,0.2256894179302258,0.125394944,2021-01-05 11:57:42.809515
8.275e-06,0.22566131013747825,0.150102016,2021-11-11 04:44:32.128376
0.000107021,0.2258806597288232,0.145014784,2021-09-14 12:38:39.713299
8.8789e-05,0.22584015544789748,0.149045248,2021-06-26 08:39:33.198403
9.4396e-05,0.2258526117588715,0.144666624,2021-09-02 06:44:08.519704
0.000659,0.22710792303019178,0.147726336,2021-04-13 10:42:01.982316
0.00010167,0.22586877171090403,0.147795968,2021-07-11 03:41:08.153965
0.000236459,0.22616827952446483,0.138948608,2021-11-22 03:44:20.699187
6.2504e-05,0.22578176425572738,0.146980864,2021-09-11 00:34:45.8487
6.5769e-05,0.22578901710168164,0.1416192,2021-05-05 05:40:09.25858
7.1039e-05,0.22580072398007944,0.141934592,2021-04-08 01:26:29.104049
0.000248366,0.2261947429333382,0.142020608,2021-05-25 08:51:21.602439
0.000168236,0.22601667043424745,0.141484032,2021-05-13 22:33:18.011736
0.000200987,0.22608944796174746,43.959939072,2021-08-20 22:35:57.105958
5.4281e-05,0.22576349804254914,0.141467648,2021-06-11 06:34:08.661527
6.8796e-05,0.2257957413158589,0.14159872,2021-05-03 00:57:11.125809
9.0093e-05,0.22584305235016422,0.149127168,2021-10-20 18:39:44.725636
4.2374e-05,0.2257370491033759,0.147460096,2021-08-13 04:33:02.145387
0.000205396,0.2260992459194473,0.147587072,2021-09-26 19:35:17.422723
0.000458083,0.22666098613125452,0.147611648,2021-07-08 16:49:11.05571
8.5068e-05,0.22583188911583374,0.141676544,2021-04-29 06:47:16.136515
6.2712e-05,0.22578222630336797,0.141500416,2021-05-27 16:31:39.073543
0.000154724,0.22598664674432567,0.14553088,2021-11-15 09:36:24.018222
0.000426574,0.22659091770984108,0.145301504,2021-06-23 22:34:18.409875
0.000235074,0.22616520140780327,0.145661952,2021-06-13 01:36:25.479504
9.5925e-05,0.225856008564844,0.147030016,2021-10-03 14:43:00.118982
6.7581e-05,0.22579304229335784,0.141524992,2021-05-06 23:33:57.845398
0.000115422,0.2258993241231626,28.610146304,2021-10-03 18:35:52.315713
0.000128105,0.22592750261946914,0.150061056,2021-08-22 06:35:36.218469
0.000114821,0.225897988874465,0.154333184,2021-11-29 03:37:06.938642
9.7378e-05,0.22585923654378948,0.14565376,2021-07-13 02:53:15.556468
0.000397616,0.22652652757133418,0.1426432,2021-05-03 12:44:03.857608
0.000112478,0.22589278342567742,0.178958336,2021-06-24 16:34:42.953394
0.000126494,0.22592392331915745,0.14444544,2021-10-10 06:33:55.07041
0.00012803,0.2259273359850078,0.146952192,2021-11-16 09:37:35.038961
7.9878e-05,0.22582035949362989,0.14948352,2021-08-28 18:38:31.125368
0.000311983,0.2263361472895178,0.142508032,2021-04-29 06:37:11.972878
8.5825e-05,0.22583357081090027,0.15069184,2021-08-04 18:42:59.769427
0.000308648,0.22632873380669305,0.126644224,2021-01-18 11:31:00.591476
9.7728e-05,0.22586001410437917,0.149745664,2021-07-11 03:41:08.202231
9.0903e-05,0.22584485181167357,0.147992576,2021-04-17 06:37:52.644974
0.000145296,0.22596569838727665,0.141950976,2021-04-17 16:27:31.314071
0.000162191,0.22600323829132996,0.148594688,2021-10-10 08:54:42.11822
5.7186e-05,0.22576995103434538,0.14157824,2021-04-20 05:12:15.271595
6.251e-06,0.22565681476054222,115.178770432,2021-03-05 14:59:14.375271
0.000141997,0.2259583683713109,0.144646144,2021-04-09 04:30:58.612893
6.2499e-05,0.22578175314884397,0.141443072,2021-06-11 06:33:21.672287
7.8233e-05,0.22581670514955055,0.144896,2021-10-11 17:49:48.173494
0.000212487,0.22611500424190645,0.14567424,2021-06-26 18:33:47.053095
0.000346175,0.22641215784118263,0.145739776,2021-10-11 00:38:37.299936
0.000225314,0.2261435104710725,0.1399808,2021-11-23 15:34:31.129774
0.000405883,0.2265449092893237,0.15302656,2021-04-12 09:04:25.415406
0.000195735,0.2260777767950659,0.1431552,2021-05-01 04:36:44.962589
0.000193983,0.22607388348164803,0.142000128,2021-04-22 11:58:00.4044
0.000505018,0.22676536976599193,0.1431552,2021-03-22 16:53:24.556296
8.3409e-05,0.22582820361712508,0.144863232,2021-09-26 12:36:03.140344
0.00050293,0.2267607257526969,0.150392832,2021-06-24 23:41:22.429899
0.00015312,0.22598308272913248,0.145117184,2021-06-12 08:28:09.486305
6.9163e-05,0.22579655657796915,0.1416192,2021-03-22 13:18:35.274651
0.000236995,0.22616947076997618,0.141668352,2021-05-13 04:33:49.084914
0.000141122,0.22595642422873996,0.1444864,2021-10-20 14:49:30.170775
0.001362689,0.2286752546726294,0.144822272,2021-05-01 04:27:03.989678
0.00010929,0.22588570069355662,0.145629184,2021-09-02 04:40:56.841714
0.000139596,0.22595303365561836,0.144760832,2021-09-01 14:37:37.942564
0.000100056,0.225865186012429,0.141586432,2021-04-28 06:14:06.177998
0.000225392,0.22614368381839012,0.144900096,2021-09-13 12:33:56.168875
5.195e-06,0.22565446935672795,0.124510208,2021-01-29 15:54:57.891802
0.000112501,0.22589283452466602,0.144543744,2021-10-11 18:35:12.527941
0.000324723,0.22636446810142474,0.142258176,2021-05-11 11:54:06.016179
0.000123915,0.22591819336198005,0.14440448,2021-03-30 13:32:11.708362
0.000332794,0.22638241032794637,0.158707712,2021-11-16 15:32:47.161253
0.000166319,0.22601241078696832,0.146644992,2021-08-25 22:34:40.602855
0.000170167,0.22602096121327864,0.152055808,2022-04-24 10:32:51.565596
9.7883e-05,0.22586035845286134,0.14497792,2021-10-19 22:33:17.688374
0.000162852,0.2260047070388862,0.145051648,2021-10-29 14:59:36.789331
6.7126e-05,0.2257920315506976,0.146112512,2021-07-30 06:31:49.670686
3.2684e-05,0.225715525426877,0.141574144,2021-04-17 18:34:02.977019
0.000120555,0.22591072826117586,0.147582976,2021-09-02 03:42:19.985604
5.1989e-05,0.22575840676930725,0.147116032,2021-05-27 17:55:16.33661
8.0269e-05,0.2258212280970906,0.14452736,2021-08-30 02:45:26.048181
0.000507481,0.22677084786844026,0.145596416,2021-08-30 08:36:56.381136
9.771e-05,0.22585997411551095,0.140918784,2021-11-21 17:13:27.42634
0.00022826,0.22615005769304664,0.145096704,2021-08-23 07:42:04.987198
0.000175458,0.22603271820081816,0.140627968,2021-06-09 08:32:04.94757
7.6234e-05,0.2258122644223015,0.141541376,2021-04-27 03:18:01.685093
8.3904e-05,0.2258293032668417,0.144781312,2021-05-11 05:35:37.827743
9.0332e-05,0.22584358330195675,0.156659712,2021-08-26 10:36:04.053085
0.000135865,0.2259447439212754,0.14436352,2021-09-15 16:36:26.820065
3.7434e-05,0.22572607617516538,0.161406976,2021-04-12 21:57:43.666862
0.000315713,0.22634443891348832,0.146014208,2021-06-16 23:39:36.730311
7.5616e-05,0.22581089155622913,0.17453056,2021-05-15 11:45:28.83451
9.6936e-05,0.22585825459695053,0.145686528,2021-09-04 10:53:33.367165
0.0003982,0.2265278260844037,0.147144704,2021-08-29 00:38:59.711032
8.0575e-05,0.22582190787431045,0.14788608,2021-07-12 22:39:57.444627
0.000131982,0.22593611655781132,0.147304448,2021-09-11 20:36:34.831072
8.3978e-05,0.22582946765906486,0.148451328,2021-08-04 10:43:17.441685
7.4452e-05,0.2258083057761351,0.145711104,2021-07-06 14:44:54.988474
0.000149749,0.22597559257266275,0.148324352,2021-07-09 14:42:47.629125
0.000346362,0.22641257357176747,0.141832192,2021-04-16 21:01:19.23603
9.94e-05,0.22586372863283866,0.144674816,2021-10-09 20:37:47.351532
2.5875e-05,0.225700401453361,0.144285696,2021-09-23 16:35:34.172525
0.000130016,0.22593174847721076,0.141504512,2021-04-11 20:06:21.546675
0.000197065,0.22608073234839332,0.14641152,2021-11-16 23:40:57.520177
1.4031e-05,0.22567409456108845,0.144809984,2021-08-05 12:43:44.432348
0.000279818,0.22626464953797876,0.139710464,2021-11-23 13:34:55.057301
8.2954e-05,0.22582719282936492,0.144646144,2021-09-15 22:34:47.135455
0.000129231,0.22593000436230448,0.147369984,2021-10-04 02:36:27.752285
0.0001961,0.22607858790449753,0.14780416,2021-07-08 03:45:05.869425
4.0011e-05,0.2257318002929114,0.141627392,2021-05-15 03:17:54.067915
0.000333474,0.22638392201972102,0.1451008,2021-10-10 06:41:47.960926
3.6272e-05,0.22572349511590373,0.144531456,2021-10-04 10:37:24.432612
0.000132255,0.2259367231141256,0.144756736,2021-08-20 15:47:27.441652
6.4372e-05,0.22578591380842994,0.123736064,2021-03-11 20:28:57.053725
9.2347e-05,0.2258480597508068,0.141545472,2021-05-26 19:58:12.074655
3.0086e-05,0.22570975478263056,0.141369344,2021-04-27 16:44:15.765986
8.774e-05,0.2258378250488262,0.144367616,2021-10-11 12:41:43.222167
0.000221259,0.2261344986844025,0.141942784,2021-04-27 03:25:35.755925
0.000621743,0.22702502633765165,0.143101952,2021-05-12 08:36:37.869447
0.000180497,0.22604391538893576,0.14819328,2021-10-03 18:36:40.632302
5.2501e-05,0.22575954408403542,0.143941632,2021-04-11 13:22:30.01062
0.000110622,0.2258886599703951,0.148250624,2021-08-18 00:41:43.475107
0.000165526,0.22601064871734677,0.141344768,2021-05-12 22:06:09.001553
4.3103e-05,0.22573866840066703,0.144510976,2021-10-26 13:33:40.029789
9.6078e-05,0.2258563484684175,0.148660224,2021-10-10 10:36:19.517582
0.000129575,0.22593076866187078,0.145379328,2021-07-08 02:35:32.948108
0.000994655,0.2278551448365116,0.150192128,2021-11-29 09:47:56.50514
0.000756828,0.22732563124041616,0.145711104,2021-06-12 18:37:10.094187
0.000607047,0.22699233017421894,0.146034688,2021-06-24 08:44:06.955613
0.000273693,0.2262510353570566,0.145158144,2021-09-02 18:44:26.972378
8.8643e-05,0.22583983110213057,0.141778944,2021-04-24 13:10:45.259215
0.000520714,0.2268002808071865,0.145252352,2021-08-21 22:36:45.099647
0.000233828,0.226162432224297,0.141676544,2021-05-13 22:20:19.109134
0.000198438,0.22608378346875657,0.147308544,2021-04-27 01:42:06.895488
7.2973e-05,0.22580502024813964,0.144478208,2021-08-04 09:19:23.579108
5.8877e-05,0.2257737073440962,0.145829888,2021-07-29 22:32:19.571019
0.000143366,0.22596141013080584,0.156475392,2021-07-10 02:32:20.600433
0.000258036,0.2262162352435062,0.142282752,2021-05-07 11:36:10.731199
0.001125903,0.22814751498657215,0.1521664,2021-11-29 16:36:00.296936
4.5397e-05,0.22574376398884421,0.147365888,2021-07-01 10:25:38.726207
7.7684e-05,0.2258154855576484,0.141668352,2021-05-05 20:06:09.359244
0.000137147,0.225947592327282,0.148566016,2021-08-05 07:58:53.811652
0.000116022,0.22590065715238428,0.151277568,2021-09-14 06:40:45.334936
0.000111518,0.22589065060126123,0.14925824,2021-11-28 19:38:29.423576
0.000368864,0.22646260067611856,0.14700544,2021-09-27 02:33:29.462947
0.000280443,0.2262660387533344,0.150355968,2021-03-22 22:56:38.11736
0.000112242,0.22589225910579658,0.14442496,2021-11-17 17:41:52.254793
0.000357856,0.2264381269729705,0.13985792,2021-11-22 03:43:16.402541
0.000354032,0.22642962538425482,0.142446592,2021-05-11 00:31:27.085921
0.000369344,0.22646366786066108,0.150142976,2021-10-30 06:40:06.429877
0.000170488,0.22602167449365673,0.14508032,2021-08-22 19:39:21.627527
7.1145e-05,0.22580095945227563,0.141574144,2021-05-04 18:11:35.512917
9.6748e-05,0.22585783693669392,0.149004288,2021-11-26 17:32:36.677505
0.000230603,0.22615526484013015,0.141983744,2021-04-19 23:52:08.536923
0.0001528,0.22598237170559865,0.14874624,2021-06-28 00:44:26.197692
0.000128811,0.22592907120687822,0.144728064,2021-09-27 10:33:39.604483
0.000375471,0.22647729015310847,0.142626816,2021-05-10 08:50:29.080123
0.000109629,0.2258864538417631,0.141664256,2021-05-05 17:28:25.647679
0.000227605,0.22614860200931663,0.14209024,2021-04-28 16:14:10.984109
0.000122986,0.22591612934340843,0.1421312,2021-04-14 03:37:21.464739
9.0315e-05,0.22584354553549235,0.14516224,2021-10-29 07:37:08.286588
2.8905e-05,0.22570713157460598,0.14768128,2021-08-20 10:42:35.549574
0.000120571,0.22591076380911157,0.144502784,2021-08-22 22:35:30.084897
0.000113082,0.22589412533066566,0.145313792,2021-06-12 10:23:29.18971
4.3803e-05,0.225740223284552,0.152920064,2021-10-26 00:32:01.705062
0.000256133,0.22621200563509158,0.142262272,2021-05-06 03:49:13.546628
0.0002696,0.22624193788097346,0.14487552,2021-08-12 16:48:53.216075
0.000206594,0.22610190821162113,0.14559232,2021-07-12 16:43:08.864039
8.1752e-05,0.22582452257863284,0.143937536,2021-06-08 22:55:19.036635
0.000138508,0.2259506162703222,0.145666048,2021-06-27 19:42:00.040826
9.4193e-05,0.22585216077787518,0.141656064,2021-05-13 04:35:47.549999
0.000204698,0.22609769477178254,0.145055744,2021-09-07 08:25:19.138855
2.1191e-05,0.22568999764318431,0.144384,2021-08-20 13:33:15.200948
0.000115931,0.22590045497616695,0.141848576,2021-03-23 16:32:07.816778
0.000214695,0.2261199111423864,0.145498112,2021-10-30 02:34:42.514402
5.2284e-05,0.22575906205788665,0.141725696,2021-04-06 13:34:34.143735
0.000127221,0.22592553855698205,0.141889536,2021-04-22 00:04:54.792215
0.00011781,0.2259046295929208,0.145408,2021-07-11 08:32:24.561058
9.9359e-05,0.22586363754671557,0.17420288,2021-04-06 10:03:46.22427
0.000635001,0.2270545243469646,0.14321664,2021-05-01 00:05:59.834133
0.000200999,0.22608947462873208,0.142163968,2021-05-15 03:23:10.016417
0.000940573,0.22773470214295277,0.146546688,2021-09-16 16:40:30.751803
0.00027511,0.22625418493527527,0.141750272,2021-05-27 11:01:59.955997
0.000194693,0.22607546124904698,0.14215168,2021-05-05 01:40:50.138202
7.3625e-05,0.2258064686333603,0.14155776,2021-05-27 09:41:59.590652
9.7906e-05,0.22586040954973075,0.141672448,2021-05-05 02:36:50.058037
8.7566e-05,0.22583743850095206,0.145010688,2021-06-18 00:33:49.929327
0.000120718,0.22591109040581592,0.14190592,2021-05-01 08:05:09.893248
0.000161388,0.22600145402222993,0.143069184,2021-11-23 13:34:55.063757
7.7313e-05,0.22581466139001471,0.141586432,2021-05-06 20:47:09.33423
0.000699056,0.22719705715724148,0.149131264,2021-11-11 18:13:55.398587
0.000123667,0.22591764236404588,60.8791552,2021-08-18 02:36:20.571096
9.3063e-05,0.22584965039584515,0.150437888,2021-07-14 12:44:23.829742
5.9787e-05,0.22577572878370833,0.141459456,2021-05-03 02:10:06.385058
0.000208246,0.22610557943388332,0.14206976,2021-04-28 01:41:27.969107
9.3048e-05,0.22584961707222484,0.148103168,2021-10-29 12:48:20.127197
0.00026714,0.22623647011041137,0.141549568,2021-04-30 20:38:30.095178
8.6365e-05,0.2258347704370136,0.144433152,2021-10-27 04:32:04.142061
0.000119851,0.22590916415377582,0.148393984,2021-06-27 00:34:42.429772
0.00053575,0.22683372532029256,0.14307328,2021-05-11 21:35:58.860016
0.00015238,0.22598143848816576,0.146927616,2021-09-13 10:42:09.163841
0.000142,0.22595837503694294,0.141897728,2021-05-04 00:30:07.313721
0.000232373,0.22615919855916267,0.142381056,2021-03-23 16:32:07.864531
0.000373537,0.22647299022347256,0.154423296,2021-11-29 01:59:09.533619
0.000120749,0.22591115927996497,0.197001216,2021-05-16 02:34:22.587487
8.3057e-05,0.2258274216449072,0.165769216,2021-07-14 12:42:27.485948
0.000263637,0.22622868415946873,0.142413824,2021-04-30 20:58:57.76653
0.000252338,0.2262035709345025,0.144920576,2021-09-12 14:32:54.020565
0.000450039,0.22664309762406432,0.145780736,2021-11-16 05:43:06.499572
0.000269054,0.2262407242993485,0.148770816,2021-06-28 10:37:44.824836
0.000165903,0.22601148642207947,0.148279296,2021-08-19 04:33:31.368674
0.000512431,0.22678185756779823,0.148492288,2021-09-11 04:39:40.087525
0.000178249,0.22603892007679316,0.1499136,2021-07-11 14:33:42.998258
0.000325964,0.2263672268784298,0.145506304,2021-08-25 05:15:04.515116
0.000226209,0.22614549952291596,0.139350016,2021-11-23 01:34:16.333698
0.000137458,0.22594828332280503,0.144728064,2021-08-18 06:43:37.949293
0.000310466,0.2263327750909654,0.1424384,2021-04-23 19:55:28.408529
0.000669501,0.2271312892838273,0.145690624,2021-09-11 03:39:16.228137
0.000101207,0.2258677430981051,0.157093888,2021-11-21 13:43:04.139477
3.1949e-05,0.22571389285003085,0.147861504,2021-09-23 01:33:52.455672
0.000383228,0.2264945367968456,0.145600512,2021-05-08 11:44:09.545179
0.000284596,0.2262752698734578,0.142118912,2021-04-26 12:33:53.76516
0.00030656,0.22632409235722228,0.141524992,2021-05-24 10:36:45.687476
0.000201681,0.22609099020421763,0.14508032,2021-09-01 03:45:19.741541
9.0809e-05,0.2258446429850718,0.14460928,2021-09-14 04:37:35.559024
2.4355e-05,0.22569702530862035,0.141529088,2021-04-29 06:50:34.198596
0.000109944,0.22588715367043233,0.144580608,2021-09-28 12:34:39.151972
1.5252e-05,0.22567680650251187,0.144564224,2021-08-05 14:58:17.780675
3.533e-05,0.22572140273154528,0.1442816,2021-11-16 23:38:22.440804
0.000792737,0.22740555877076285,0.142102528,2021-05-03 21:04:48.087893
0.000108755,0.22588451209826643,0.147877888,2021-08-18 06:43:37.948348
2.348e-05,0.225695081810805,0.141266944,2021-05-11 10:34:05.879038
3.1927e-05,0.2257138439838544,0.149250048,2021-06-12 10:24:51.426635
8.526e-05,0.2258323156484736,0.149528576,2021-07-10 20:45:49.791831
0.000303971,0.2263183372644917,0.141815808,2021-05-01 04:36:21.533631
7.8901e-05,0.22581818909998552,0.141574144,2021-04-25 13:31:14.56029
0.000199915,0.22608706571416404,0.145104896,2021-09-14 02:33:44.266187
9.4363e-05,0.22585253844667563,0.144666624,2021-07-11 14:34:59.452007
0.00042995,0.22659842482322756,0.126447616,2021-01-05 16:24:27.837176
2.6529e-05,0.2257018540885427,0.146694144,2021-09-04 12:33:05.753633
3.3662e-05,0.2257176977588784,0.143384576,2021-04-14 07:34:49.281057
0.000149929,0.22597599251992206,0.145682432,2021-08-18 06:36:38.141474
6.6477e-05,0.22579058985625733,0.141197312,2021-05-02 22:51:27.18046
9.251e-06,0.22566347787777974,0.148287488,2021-08-04 09:02:14.176246
9.2791e-05,0.22584904612810663,0.141512704,2021-05-12 21:44:51.468876
0.000136486,0.22594612368608114,0.141627392,2021-05-25 09:40:13.582273
0.000305736,0.22632226068160244,0.145031168,2021-09-13 04:33:40.871146
0.000127959,0.22592717823777142,0.144736256,2021-10-11 12:45:53.164847
5.2094e-05,0.22575864000754797,0.150851584,2021-06-12 08:31:14.34472
8.8734e-05,0.2258400332628192,0.141746176,2021-05-04 17:55:28.014266
0.000753475,0.22731816842450292,0.143347712,2021-04-26 20:26:07.733093
2.8798e-05,0.225706893909277,0.160280576,2021-09-15 00:32:08.595307
8.65e-05,0.22583507034385697,0.141590528,2021-05-03 03:27:49.800601
3.5952e-05,0.22572278432653525,0.14882816,2021-08-22 02:44:49.675848
0.000187983,0.2260605503619295,0.145403904,2021-08-28 20:33:35.294954
0.000267525,0.22623732583624556,0.145178624,2021-06-13 00:33:33.583326
0.000619364,0.22701973336556347,0.14757888,2021-10-20 18:31:39.036232
8.751e-05,0.22583731409474406,0.155213824,2021-07-14 20:39:33.662501
0.000147528,0.2259706576849838,0.144723968,2021-08-23 14:40:39.063407
5.3903e-05,0.2257626583800436,0.141500416,2021-05-03 01:42:31.42458
0.0001182,0.225905496067502,0.144642048,2021-11-18 04:27:39.609443
8.3751e-05,0.2258289633749333,0.147283968,2021-09-26 08:36:52.599701
0.000603353,0.2269841118488074,0.14626816,2021-11-15 17:49:52.142078
2.2832e-05,0.2256936425149514,0.141541376,2021-05-09 19:48:20.292977
0.000125981,0.22592278354535966,0.141582336,2021-05-02 22:44:36.73378
0.000311069,0.22633411552150506,0.14465024,2021-06-09 08:33:22.573061
9.3404e-05,0.22585040795277211,0.142016512,2021-04-29 06:40:20.662194
0.000138101,0.22594971197461233,0.145313792,2021-10-20 10:34:31.623625
0.00011729,0.22590347429494817,0.141565952,2021-05-09 12:57:13.85627
2.3095e-05,0.22569422667326822,0.162205696,2021-06-06 16:59:26.126573
3.6032e-05,0.2257229620238277,0.144347136,2021-08-19 04:37:23.165185
9.5037e-05,0.22585403579411678,0.148738048,2021-05-26 06:33:20.180148
0.000261051,0.22622293642989666,0.141676544,2021-04-28 00:17:22.93302
6.6684e-05,0.2257910496876312,0.141303808,2021-05-05 00:58:14.361459
0.000102475,0.22587056012301354,0.147460096,2021-09-20 20:32:21.111297
8.1558e-05,0.22582409160721006,0.141574144,2021-05-27 15:41:29.479526
0.000332272,0.22638124988421082,0.141778944,2021-05-26 14:37:14.467351
9.6382e-05,0.22585702383278616,0.14174208,2021-04-20 04:21:23.872858
0.00129989,0.22853525662600727,0.128684032,2021-01-14 11:11:51.104326
0.000233947,0.2261626966964443,0.142176256,2021-05-14 01:34:15.671289
6.3082e-05,0.22578304821563755,0.141828096,2021-04-30 08:24:33.608187
0.0001547,0.22598659341728022,0.147456,2021-09-26 12:34:00.512082
9.2328e-05,0.2258480175409987,0.141709312,2021-04-28 21:08:37.453187
0.000344941,0.22640941446930962,0.14252032,2021-04-16 17:29:08.308469
0.000299735,0.22630892114290746,0.148475904,2021-10-10 22:40:31.066106
2.457e-05,0.2256975028545647,0.146927616,2021-08-04 17:44:34.818307
7.8204e-05,0.22581664072662266,0.141594624,2021-05-27 02:35:48.183228
0.000156264,0.22599006856954706,0.145637376,2021-06-24 17:46:33.126563
0.000335795,0.22638908180120487,0.146132992,2021-10-04 18:55:03.190969
8.2047e-05,0.22582517792215184,0.144928768,2021-05-08 15:31:35.019573
0.000132747,0.22593781624978226,0.14452736,2021-07-11 12:36:25.647752
0.000157483,0.22599277715473787,0.143818752,2021-04-01 23:01:59.179017
7.5464e-05,0.22581055389374538,0.14491648,2021-08-29 11:43:06.924962
0.00020456,0.22609738809824065,0.146685952,2021-04-06 04:28:51.773629
6.5109e-05,0.22578755097733239,0.145997824,2021-09-12 04:37:10.244725
6.9951e-05,0.22579830706189208,0.141443072,2021-05-15 03:19:38.787565
9.3166e-05,0.22584987921798816,0.14176256,2021-05-06 00:14:05.303127
0.000115881,0.22590034389030866,0.145338368,2021-07-07 00:38:23.37563
9.2987e-05,0.22584948155628481,0.144564224,2021-07-11 12:37:01.279036
8.3575e-05,0.22582857238835774,0.145289216,2021-07-10 20:44:01.681023
0.000248727,0.22619554527277774,0.148635648,2021-06-27 14:38:48.136583
8.2368e-05,0.22582589102543804,0.141651968,2021-04-20 02:33:05.86403
0.000193909,0.22607371903845475,0.146108416,2021-07-12 16:43:58.671148
0.000158752,0.22599559684844261,0.148262912,2021-10-28 16:32:46.82274
