Tool name: fastp/0.20.1+galaxy0
Run configuration:
{   'dataset_path': '../processed_data/sampled_data/fastp-0.20.1+galaxy0_20000_samples_seed_0.txt',
    'doLogTrafo': False,
    'do_cross_validation': True,
    'model_params': {},
    'model_type': 'svr',
    'seed': 0}
Model_params: [["C", 1.0], ["cache_size", 1000], ["coef0", 0.0], ["degree", 3], ["epsilon", 0.1], ["gamma", "scale"], ["kernel", "rbf"], ["max_iter", -1], ["shrinking", true], ["tol", 0.001], ["verbose", true]]
Time for training in mins: 2.0535471439361572
Feature importance: []
Mean absolute error: 0.1977625834623709
Mean squared error: 0.12036940863195061
Root mean squared error: 0.34694294722900854
R2 Score: 0.68389615369838
Mean cross-validation test score: 0.661608841797777
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.040667236,1.1579310309051212,1.302880256,2021-08-31 14:09:46.260112
0.029410489,1.0892029896444861,1.00374528,2022-01-10 09:04:24.416118
0.07592568,1.3630713004629285,0.929841152,2020-08-05 19:42:47.581855
0.056577421,0.9040207996168572,0.956059648,2022-04-06 19:03:44.514183
0.119105932,1.5931642676461315,1.715597312,2021-05-07 11:40:38.049252
0.031510211,1.1021406616031166,1.001541632,2020-08-05 18:05:43.207294
0.207598485,1.9920750427577463,1.778208768,2020-11-11 05:22:41.385709
0.148533922,1.7365939890768352,1.787072512,2021-05-26 15:49:01.018014
0.125475689,1.625128702760287,1.216466944,2022-02-03 13:18:24.608905
0.042504871,1.1690029221758844,0.953819136,2020-08-03 21:22:44.772604
0.15009823,1.743915596395469,1.385631744,2020-11-07 11:28:16.62654
0.088698314,1.4335647906232083,1.292795904,2021-10-14 09:23:05.033881
0.02606403,1.0684720721876948,0.909815808,2020-08-07 08:34:56.091369
0.116941474,0.9382804376152185,2.451632128,2020-06-11 03:57:58.399772
0.059264761,1.2680578074393356,1.038893056,2022-02-03 13:20:14.006768
0.091591802,1.4492506528298406,1.64268032,2021-05-04 21:39:35.215405
0.03824219,1.1432563453536568,1.152405504,2020-11-12 23:07:38.740568
0.097227984,1.4795037952381054,1.373794304,2020-08-06 01:36:56.149974
0.128804373,1.641630381069699,1.755836416,2021-09-13 12:31:31.268158
1.686130432,4.295660265610724,6.874914816,2021-01-28 01:35:30.134327
0.011995558,0.9798297559536779,0.8953856,2021-10-10 16:30:06.248265
1.433268905,3.727801692000301,4.252045312,2021-01-21 08:33:45.051503
0.098527681,1.4864236514348552,1.637433344,2021-07-10 01:42:09.552689
0.006175596,0.5327147623421897,0.444002304,2021-08-31 23:02:53.211292
0.038663459,1.145810760852692,1.38768384,2021-12-17 14:38:20.820335
0.051065283,1.2200311519538607,0.915222528,2020-08-31 05:23:04.499835
0.155048763,1.766885440754604,1.816748032,2022-01-14 01:20:23.099374
0.034024266,1.1175603106761693,1.110175744,2021-08-21 02:21:24.090023
0.313592069,2.3469593230681034,2.15939072,2022-01-18 14:41:37.886692
0.374379102,1.6314959065112227,1.406427136,2021-09-14 08:49:59.522872
0.057733029,1.2591493455892433,1.572388864,2021-09-12 04:21:25.817292
0.162660825,1.0863345606476793,0.978415616,2020-08-15 02:31:25.385432
0.02977923,0.6246038140030832,0.544608256,2020-06-12 01:51:05.25276
0.100058658,1.4945477293349012,1.663029248,2021-05-02 13:54:39.082357
0.007110056,0.9484874054156252,0.651239424,2020-06-10 23:28:12.953214
0.118852039,1.5918796567845725,1.719431168,2021-05-08 07:42:39.856103
0.152418922,1.7547212728495987,1.827176448,2021-10-19 20:33:06.970015
0.016207075,1.0066171933596961,0.98772992,2021-07-14 07:23:33.900015
0.009312577,0.9626529821510403,0.734208,2020-11-20 20:09:03.086791
0.215438142,2.0227876658461454,1.934405632,2021-05-24 23:59:08.49269
0.017473574,1.0146308282233059,0.970625024,2021-05-02 21:46:31.952554
0.03626414,1.1312330475894448,0.95739904,2020-08-03 09:16:53.268938
0.145325967,1.7214840673572596,1.790717952,2021-09-10 14:40:01.577379
0.013085059,0.55991150697358,0.531505152,2020-08-23 06:28:45.029056
0.058957426,1.2662727012043038,1.261182976,2021-06-24 21:08:37.615504
0.371373694,1.6252125224639733,1.40099584,2021-09-14 08:48:42.086638
0.034757859,0.8292306794248416,0.922816512,2022-04-06 19:00:24.505973
0.024860165,1.060980857300907,0.848990208,2020-08-05 17:46:13.489989
0.02272554,1.0476544598338484,0.656007168,2020-08-07 15:06:46.096189
0.139359613,1.6930403440675337,1.798754304,2021-12-20 09:27:41.455142
0.058192456,1.2618244032249621,1.559560192,2021-09-24 04:23:20.287479
0.074532051,0.9635249536412749,0.85997568,2022-04-06 18:45:43.440046
0.109699947,1.5450336626532546,1.668681728,2021-09-02 10:32:42.671171
0.101393611,1.5016076318549811,1.260834816,2020-11-27 05:17:21.335852
0.070527156,1.3326634850417598,1.311215616,2022-02-19 16:54:37.601292
0.15444387,1.7640951599926877,1.812242432,2021-12-20 15:28:29.282118
0.098189351,1.484624350821782,1.655373824,2022-01-07 07:26:33.768833
2.78138657,4.6294177396999014,5.896486912,2020-05-25 12:54:40.356123
0.173621668,1.8503515258713694,1.359839232,2020-08-07 14:02:15.278871
0.059334281,1.268461440591711,1.40705792,2021-05-12 21:15:53.502918
0.065959834,1.3066537503445257,1.560526848,2021-12-22 21:41:05.210118
0.063535426,0.750932902578056,0.807534592,2020-08-07 14:30:24.821477
0.089063571,1.4355506640291924,1.63979264,2021-05-26 19:32:26.883328
0.128282479,1.6390523042059517,1.749004288,2021-10-10 08:32:12.817504
0.116628377,1.5805941690172876,1.728688128,2021-04-12 14:35:36.522611
0.180620933,1.8807009774878085,1.727008768,2020-11-18 18:29:18.146714
0.403012408,2.553591459504421,2.174496768,2020-11-02 02:40:40.390251
0.141188481,1.701806427565722,1.64755456,2020-11-02 02:40:36.890943
0.095966824,1.4727688788024993,0.982085632,2021-05-14 02:57:09.458225
0.102792463,1.5089814923816398,1.672081408,2021-04-29 19:35:11.208303
0.11033535,1.5483199673890318,1.698533376,2021-05-05 05:37:49.770997
0.204952296,1.981541363586503,1.918275584,2022-01-01 22:37:07.056189
0.046121463,1.190671628606236,1.271484416,2021-11-09 10:01:07.852138
0.026961498,1.0740451930547774,0.939102208,2020-08-02 13:25:42.661301
0.103747088,1.5139995856511037,1.687277568,2021-04-23 05:27:55.331297
0.143853817,1.7145070850734319,1.787404288,2021-10-09 18:29:14.398651
2.2228011,4.908125115349582,4.297097216,2020-11-19 17:40:21.738719
0.015961471,0.5711611132055903,0.452386816,2021-08-11 21:59:39.765592
0.052802767,1.2302776497788102,0.977424384,2020-08-07 15:06:46.635956
0.14866197,1.7371944518339513,1.792499712,2021-11-30 08:30:40.551419
0.144207233,1.7161845004074845,1.789145088,2021-04-17 12:17:07.307467
0.138797718,1.6903386951091608,1.785827328,2022-01-10 10:05:49.56653
0.965108278,2.9715116960866106,3.27397376,2020-08-07 15:06:49.513924
0.049387876,1.2101035102445592,0.975925248,2021-12-24 14:17:17.805762
0.049055853,1.2081343252496644,1.099145216,2021-09-23 16:18:07.540489
0.164358585,1.809257317171518,1.685999616,2020-11-09 19:01:16.79769
0.162960618,1.8029633109127448,1.80819968,2021-06-17 15:42:40.477232
0.115937608,1.5770757734094478,1.718452224,2021-07-14 05:17:09.069683
5.628494491,4.258651501929085,4.29522944,2022-01-10 14:11:46.919104
0.167624453,1.101725632633408,1.0287104,2020-08-03 11:17:20.736843
0.073834732,1.351336941408222,1.61742848,2021-11-27 19:33:19.688716
0.0171541,1.012611223356335,0.8690688,2021-05-15 15:35:41.78163
0.052938876,1.2310787494939155,1.172467712,2020-11-10 16:06:50.921735
0.032231075,1.106569908007438,0.947249152,2020-08-08 22:55:44.224887
0.067624799,1.3161654010164092,1.596592128,2021-06-23 09:49:26.125751
0.111205845,1.5528139495942062,1.434947584,2020-06-10 09:34:15.961938
0.035149539,0.8305970416848778,0.77387776,2022-04-06 18:49:51.487967
0.352287031,1.5844392375286238,2.493284352,2020-08-05 17:11:32.913753
0.090567874,1.4437118324350853,1.23465728,2020-08-31 05:23:07.803284
0.114390273,1.569172796745394,1.70559488,2021-12-11 14:02:42.456883
0.082070244,0.9879562301400684,0.93886464,2022-04-03 17:03:57.945609
0.167146682,1.8217378127762367,1.842720768,2021-10-10 08:33:15.747818
0.109331924,1.5431279322133422,1.715175424,2022-01-18 01:21:45.785301
0.12220045,1.6087565338571022,1.736269824,2021-07-11 03:47:42.203095
0.032976751,1.1111449135739306,0.980963328,2020-08-07 08:34:51.850237
0.114913512,1.5718485863521732,1.396297728,2021-05-24 05:53:17.269311
0.22945194,2.075857901813645,1.990557696,2022-01-30 21:31:57.718977
0.099155954,1.4897611156392903,1.690681344,2021-05-08 06:59:48.452759
0.183975329,1.8950325995645305,1.862094848,2021-05-03 09:44:18.442062
3.802721777,4.390501596437421,4.297039872,2021-06-17 18:49:02.699291
0.07324005,1.3479896307713997,1.20817664,2022-02-03 13:19:37.485947
0.014159096,0.9936177545532945,0.846524416,2020-11-07 21:22:20.043792
0.033653945,0.6394109585742593,0.507195392,2021-07-30 01:46:38.968418
0.108349728,1.5380335202289515,1.68374272,2021-09-20 20:23:19.143627
0.08184204,1.3959779288145437,1.629540352,2021-05-10 06:48:21.851999
0.198645158,1.1949150949218224,2.15588864,2020-06-15 23:34:33.084139
0.015348239,1.0011719534021126,0.98048,2021-07-13 03:39:50.565029
0.007630775,0.9518416891021686,0.820563968,2021-12-22 01:19:57.019985
0.073931043,1.3518786357896242,1.124827136,2020-08-31 05:23:06.350166
0.130891362,0.9846607991774214,2.304442368,2020-08-03 01:13:46.954189
0.034277473,1.1191090325266373,1.342394368,2021-09-20 06:18:06.107052
0.132172787,1.658187831927778,1.756811264,2021-10-09 10:24:50.595837
0.009071125,0.9611029243676952,0.82690048,2022-01-24 15:31:50.876915
0.144990191,1.7198950985329322,1.780932608,2021-06-10 21:39:30.023592
0.128206516,1.6386767743012938,1.148854272,2021-04-29 21:34:40.094404
0.050860992,1.218823928041116,1.151107072,2021-10-26 15:41:23.856816
0.223722728,2.0544436851416092,1.972166656,2021-08-09 08:45:38.268123
0.051905651,1.2249917362121523,1.516306432,2021-07-12 11:46:46.302178
0.019486671,1.0273284757812866,0.8443904,2021-05-15 19:20:30.110908
0.002230922,0.5170783304607416,0.442720256,2021-09-06 11:38:41.926731
0.100898329,1.4989909384972664,1.309761536,2020-09-30 09:39:16.03603
0.027967753,1.0802821758868313,0.976109568,2020-08-05 20:29:08.218113
0.125696123,1.626225775935446,1.755623424,2021-10-11 06:28:42.407011
0.142155856,1.7064263390861716,1.738625024,2021-12-31 14:09:56.444796
0.158722993,1.783736449383924,1.824043008,2021-11-29 17:37:12.289689
0.065754266,1.3054769828887143,1.586397184,2021-05-24 23:59:08.484899
0.112770006,1.5608651489982643,1.705074688,2021-11-26 12:48:40.684283
0.018211649,1.0192919555158317,0.749420544,2020-06-15 16:20:11.529668
0.189100957,1.9166655972660411,1.89640704,2021-10-09 16:31:58.568613
0.197668116,1.9521079309847793,1.653989376,2021-01-10 19:47:43.919561
0.009837235,0.9660187281383004,0.748920832,2021-05-14 17:14:09.387384
0.134676687,1.6704037869880994,1.165795328,2021-04-29 21:34:40.107635
0.164854981,1.8114863975100004,1.43505408,2021-10-29 12:24:47.760767
0.10772095,1.5347658507525426,1.684938752,2021-06-26 07:41:39.285966
0.042965349,1.171770820932565,0.942112768,2020-08-08 22:55:45.003537
0.048868805,1.207024367942601,1.301528576,2020-11-07 21:54:29.202766
0.069477597,1.3267095158663382,1.167978496,2021-12-03 04:38:21.410626
0.160506001,1.7918534104598622,1.828814848,2021-09-27 02:22:55.376977
7.5e-08,0.5082003245128011,0.42860544,2021-11-11 14:17:51.620158
0.085438494,1.4157674421156599,1.664905216,2021-04-14 08:53:09.233656
0.012425049,0.9825713519996047,0.880955392,2021-04-29 13:37:35.79269
0.146473677,1.7269046793247536,1.782370304,2021-10-09 22:30:00.716036
0.058260646,1.2622212227494916,0.983973888,2020-11-02 02:40:40.097336
0.072800118,1.3455105280473862,1.492353024,2021-05-25 09:44:41.696688
0.040865145,1.159125445281219,1.000398848,2021-09-23 18:16:29.955569
0.194111418,1.9375023742920099,1.893830656,2021-10-10 08:33:15.698737
0.010986661,0.9733808505346957,0.736309248,2022-02-19 16:54:09.171895
1.169656428,3.2097689063130237,4.257665024,2020-08-03 09:29:52.298861
0.098830503,1.4880328971936811,1.665171456,2021-07-14 05:18:01.630454
0.040171269,1.1549356685632675,1.05611264,2021-07-28 18:24:09.931436
0.13120185,1.6534297517070842,1.771511808,2021-12-16 19:24:57.28747
0.373262975,2.4933628472678775,2.079612928,2021-05-09 12:50:11.806718
0.096713483,1.4767586357838631,1.644146688,2022-01-14 01:20:23.099262
0.032244118,1.1066499902759483,0.970944512,2020-06-24 01:04:51.256869
0.285390993,2.2649169560112914,1.978793984,2020-11-01 01:49:58.128431
0.144976885,1.7198321025370635,1.667817472,2020-11-02 02:40:38.73067
0.053290313,1.2331461489667483,1.55414528,2021-11-26 09:24:01.121759
0.402276073,1.6881150190234149,1.523765248,2020-08-05 21:53:43.190437
0.078095232,1.3751890736518106,1.292668928,2020-08-08 22:55:44.46684
0.048038489,1.2020919887718864,1.560424448,2021-05-03 23:43:54.443082
0.192248652,1.9297915171568734,1.859416064,2021-04-24 06:25:15.91372
0.204462783,1.9795834962851369,1.899655168,2021-10-04 22:29:56.654672
0.009964061,0.966831835201158,0.695148544,2020-08-05 15:06:07.724631
0.160872299,1.793516061865067,1.67438336,2020-11-16 17:28:44.757965
0.04661081,1.1935911443171707,1.481252864,2021-05-02 12:38:58.207712
0.016543454,0.5734320432079572,1.209294848,2020-08-05 13:55:54.276763
0.123181511,1.613674730168681,1.693417472,2021-05-11 11:33:54.238441
0.170710966,1.8375528313845826,1.849618432,2021-10-03 16:24:59.437411
0.03821433,1.1430873359860954,0.955600896,2021-09-24 00:14:51.695647
0.001552996,0.912488256673798,0.636977152,2021-08-01 09:41:00.135391
0.054446295,1.2399356550435017,0.987639808,2021-10-02 16:59:01.899414
0.114008697,1.5672192926686566,1.569472512,2020-11-19 23:33:45.883071
0.008621378,0.9582137975967986,0.813387776,2021-06-26 13:41:27.240816
0.037319657,1.1376548384517635,1.141485568,2020-11-02 02:40:38.341779
0.103547073,1.5129491306077836,1.684959232,2021-03-29 12:29:51.31795
0.004924203,0.5277629190830742,0.45707264,2020-08-03 00:47:19.051829
0.023282633,1.0511377227809287,0.916320256,2020-08-07 14:02:12.537859
0.141361259,1.7026324236618344,1.800507392,2021-09-14 06:25:38.87946
0.067849397,1.3174458470250587,1.507344384,2021-09-01 09:16:58.061951
0.092323976,1.4532032112084852,1.56329984,2022-01-24 20:40:04.064267
0.045480487,0.6841166622693429,2.389823488,2020-08-04 02:46:40.985744
0.047313502,1.1977783367037849,1.017458688,2020-06-11 15:36:28.144066
0.134780476,1.6709084574728708,1.387986944,2021-11-30 13:16:01.280384
0.119166837,1.5934723057572358,1.739132928,2021-11-01 21:31:21.39106
0.06758132,1.3159174521647334,1.599942656,2021-11-18 23:59:29.104605
0.157984588,1.7803633849107356,1.812975616,2022-01-01 14:45:28.766969
