Tool name: lofreq_filter/2.1.5+galaxy0
Run configuration:
{   'dataset_path': '../processed_data/sampled_data/lofreq_filter-2.1.5+galaxy0_20000_samples_seed_0.txt',
    'doLogTrafo': False,
    'do_cross_validation': True,
    'model_params': {},
    'model_type': 'svr',
    'seed': 0}
Model_params: [["C", 1.0], ["cache_size", 1000], ["coef0", 0.0], ["degree", 3], ["epsilon", 0.1], ["gamma", "scale"], ["kernel", "rbf"], ["max_iter", -1], ["shrinking", true], ["tol", 0.001], ["verbose", true]]
Time for training in mins: 0.01549439032872518
Feature importance: []
Mean absolute error: 0.08582691634335154
Mean squared error: 0.02142169900949885
Root mean squared error: 0.14636153527993223
R2 Score: -0.40001576412689865
Mean cross-validation test score: -0.11833890589626753
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.00069311,0.22219852043675153,0.147623936,2021-08-17 23:14:04.147626
1.7167e-05,0.22219328431625768,0.122785792,2021-03-08 21:32:29.419275
0.000229713,0.2221949307815852,0.145702912,2021-08-25 11:49:34.385434
0.000106708,0.22219397793620305,0.14493696,2021-09-27 09:36:44.366384
1.513e-06,0.22219316305420073,0.123543552,2020-08-06 05:08:04.924677
7.0267e-05,0.2221936956498169,0.141262848,2021-05-23 15:45:54.306982
3.5583e-05,0.22219342697386063,0.144576512,2021-09-20 18:32:06.902934
0.000118792,0.22219407154364507,0.141217792,2021-05-02 23:53:55.830553
8.0584e-05,0.22219377556937675,0.141451264,2021-05-15 15:58:13.537016
5.1267e-05,0.22219354846831257,0.141246464,2021-04-24 16:44:03.871678
6.051e-06,0.22219319820733946,0.125116416,2020-11-09 23:10:09.450756
8.2611e-05,0.2221937912713195,0.145117184,2021-07-11 18:57:06.804539
9.4244e-05,0.22219388138513368,0.145104896,2021-11-15 06:15:34.925842
2.8049e-05,0.22219336861252154,0.140529664,2021-06-11 08:54:45.864546
8.402e-06,0.22219321641911144,0.125308928,2020-11-09 01:44:00.90169
0.000637578,0.2221980902643173,0.149700608,2021-06-27 06:29:46.624752
6.1e-06,0.22219319858691183,0.141242368,2021-05-13 20:29:16.265828
4.9874e-05,0.22219353767758715,0.144637952,2021-11-15 01:50:27.000399
3.5569e-05,0.22219342686540905,0.141422592,2021-05-17 12:00:59.474483
0.000100413,0.2221939291726463,0.125636608,2020-12-25 10:11:54.772482
2.8831e-05,0.2221933746702039,0.122191872,2020-08-07 11:26:24.489118
0.000595831,0.2221977668757817,0.143593472,2021-05-25 13:16:47.586448
3.2819e-05,0.22219340556282546,0.141221888,2021-05-04 08:13:58.185758
6.139e-06,0.22219319888902217,0.125394944,2020-11-20 03:27:18.7041
0.000118139,0.22219406648524692,0.145752064,2021-10-20 06:59:37.200075
0.000108734,0.22219399363039855,0.146612224,2021-06-12 22:39:59.80203
1.9229e-05,0.22219330028932177,0.144289792,2021-11-16 08:40:47.518254
0.000126529,0.22219413147750627,0.145629184,2021-07-06 12:15:37.907136
4.186e-06,0.2221931837603131,0.121905152,2020-08-06 13:49:20.276144
0.000116057,0.2221940503572532,0.143183872,2021-04-09 09:13:08.693375
9.2383e-05,0.22219386696909244,0.14495744,2021-09-01 23:48:47.952999
0.000167664,0.2221944501254836,0.145166336,2021-08-21 15:30:58.423095
0.000173764,0.22219449737849734,0.145588224,2021-07-10 04:22:00.823052
1.7717e-05,0.2221932885767745,0.12783616,2020-06-29 13:31:14.090081
3.236e-06,0.2221931764012381,0.121802752,2020-09-28 04:28:14.104311
8.8689e-05,0.22219383835390843,0.141840384,2021-05-11 09:06:29.81161
4.464e-06,0.2221931859138115,0.125599744,2020-11-09 21:23:20.844732
7.2937e-05,0.22219371633269175,0.144334848,2021-07-10 20:02:31.158973
7.4858e-05,0.2221937312135162,0.141385728,2021-05-14 07:07:49.293109
0.000111282,0.22219401336821448,0.144756736,2021-07-10 16:28:48.299694
0.000104297,0.2221939592596452,0.12314624,2021-03-06 15:18:35.072336
9.8499e-05,0.22219391434604668,0.125657088,2020-11-10 18:46:36.85416
3.1974e-05,0.22219339901712104,0.145502208,2021-09-26 20:53:21.573844
6.0611e-05,0.22219362085062783,0.124063744,2021-03-06 08:37:53.92136
1.1764e-05,0.22219324246249034,0.125579264,2020-11-14 17:47:18.967789
5.53e-06,0.22219319417146882,0.121982976,2020-08-06 13:24:14.330456
4.1241e-05,0.2221934708029612,0.149008384,2021-11-27 03:13:16.16614
7.6074e-05,0.2221937406331333,0.141758464,2021-04-11 02:24:35.187543
0.000653315,0.22219821216923902,0.143765504,2021-04-22 07:17:17.870382
3.772e-06,0.2221931805533049,0.125059072,2020-11-09 23:10:07.029532
3.0842e-05,0.222193390248202,0.141205504,2021-05-24 10:28:58.237127
2.3034e-05,0.22219332976435485,0.145903616,2021-08-20 11:05:32.27311
0.00017544,0.2221945103614555,0.145256448,2021-10-20 15:04:43.50906
1.3408e-05,0.22219325519756233,0.142524416,2021-04-11 16:15:42.048559
9.0709e-05,0.22219385400162467,0.14467072,2021-10-21 00:13:27.564592
1.6886e-05,0.22219328213952244,0.121872384,2020-08-03 19:14:24.334367
9.5376e-05,0.2221938901540545,0.14168064,2021-05-14 10:11:02.999054
7.4787e-05,0.2221937306635225,0.14450688,2021-08-25 16:51:23.683199
0.000119277,0.22219407530064533,0.141672448,2021-05-04 08:13:58.137929
1.0904e-05,0.22219323580059075,0.146833408,2021-07-29 21:45:02.916381
5.3541e-05,0.22219356608361635,0.14147584,2021-05-09 12:12:44.555537
3.3709e-05,0.2221934124571156,0.125161472,2020-11-07 12:57:34.365142
1.275e-05,0.2221932501004324,0.143859712,2021-04-09 17:00:04.017132
4.483e-06,0.22219318606099542,0.125861888,2020-11-19 21:59:23.736273
0.000134093,0.2221941900712388,0.141746176,2021-05-26 07:14:19.062249
0.000199221,0.22219469457849111,0.1444864,2021-08-21 22:47:07.932653
3.1411e-05,0.2221933946559041,0.14548992,2021-07-09 20:11:19.49506
0.000147041,0.2221942903715703,0.144637952,2021-06-11 02:24:52.829563
0.000227396,0.222194912833186,0.1419264,2021-04-23 23:11:04.296656
8.6061e-05,0.22219381799638133,0.144683008,2021-11-13 15:08:08.256663
9.741e-06,0.22219322679153436,0.125284352,2020-11-19 21:59:23.778472
9.8485e-05,0.22219391423759466,0.146006016,2021-09-26 01:42:14.911079
1.5747e-05,0.22219327331637778,0.141361152,2021-03-31 01:02:14.197099
0.000194424,0.22219465741903305,0.14200832,2021-04-22 19:14:52.344962
1.7209e-05,0.22219328464160631,0.141156352,2021-05-25 06:09:19.0078
5.9552e-05,0.2221936126471959,0.145608704,2021-08-18 01:18:24.818666
7.0859e-05,0.2221937002356827,0.141344768,2021-05-03 07:42:52.89168
3.8373e-05,0.2221934485863008,0.144379904,2021-10-11 02:42:45.223951
2.6809e-05,0.22219335900699239,0.138797056,2021-11-18 17:29:01.964377
7.1395e-05,0.22219370438775105,0.145055744,2021-10-28 10:37:20.715863
0.000162197,0.22219440777594096,0.144859136,2021-09-11 05:19:52.001364
0.000142235,0.22219425314239133,0.146223104,2021-08-19 03:24:19.489447
1.8166e-05,0.2221932920549064,0.121831424,2020-08-03 21:30:41.034596
0.000325009,0.22219566898208615,0.142495744,2021-05-11 00:09:21.154479
3.7241e-05,0.22219343981738277,0.144474112,2021-10-09 19:09:04.477036
7.7064e-05,0.22219374830206434,0.150810624,2021-11-26 23:44:22.590079
2.3217e-05,0.22219333118194434,0.149635072,2021-11-27 09:49:35.762188
4.2944e-05,0.22219348399507027,0.146989056,2021-06-12 00:44:44.753427
2.6323e-05,0.2221933552422462,0.125231104,2020-11-08 23:42:59.634306
2.4661e-05,0.2221933423677392,0.146386944,2021-07-11 20:05:12.322408
0.000148735,0.22219430349396524,0.141807616,2021-05-03 13:59:31.743109
2.3015e-05,0.22219332961717303,0.125177856,2020-12-25 10:14:45.864426
0.000402532,0.22219626950584953,0.145649664,2021-09-20 10:46:35.585054
1.6002e-05,0.2221932752917079,0.1442816,2021-09-01 07:33:56.863224
6.129e-06,0.22219319881155858,0.125280256,2020-11-21 02:14:42.451463
0.000123181,0.22219410554257318,0.14137344,2021-04-22 07:04:12.053376
3.9346e-05,0.22219345612354285,0.141922304,2021-05-02 17:34:04.548779
3.548e-06,0.2221931788181148,0.125165568,2020-11-09 01:43:59.739362
3.0518e-05,0.22219338773837222,0.144728064,2021-06-27 10:15:17.447711
0.000245313,0.2221950516253562,0.143642624,2021-05-04 02:11:23.982534
0.000115749,0.22219404797136116,0.14235648,2021-06-10 20:38:13.094289
1.7271e-05,0.22219328512188358,0.144490496,2021-07-14 10:30:13.243868
2.6912e-05,0.22219335980487148,0.141115392,2021-04-26 13:02:25.08997
3.538e-06,0.2221931787406492,0.125558784,2020-11-09 01:43:59.705856
1.513e-06,0.22219316305420073,0.121884672,2020-08-06 13:24:12.715186
3.3565e-05,0.22219341134163478,0.145944576,2021-11-11 09:58:38.47373
0.000128574,0.22219414731888426,0.141631488,2021-05-25 05:42:02.775439
0.000482184,0.2221968865215977,0.146403328,2021-09-02 03:06:58.78642
0.000135265,0.2221941991500162,0.125714432,2020-12-25 10:36:06.433276
0.000572431,0.22219758561023922,0.147193856,2021-07-05 22:22:37.578923
4.851e-06,0.222193188911664,0.125001728,2020-11-10 18:46:37.105594
3.804e-05,0.22219344600675145,0.14125056,2021-04-25 18:10:34.404053
0.000710402,0.22219865438727854,0.143724544,2021-04-30 06:59:13.562471
3.8683e-05,0.22219345098768256,0.144695296,2021-07-29 19:29:17.986714
7.171e-06,0.22219320688330052,0.125349888,2020-11-20 23:24:31.001654
0.000178484,0.22219453394148264,0.14592,2021-08-17 13:41:27.266168
3.9516e-05,0.22219345744042912,0.149200896,2021-11-29 12:43:05.079892
0.000100299,0.2221939282895578,0.144908288,2021-08-28 17:54:34.967995
3.26e-05,0.22219340386636405,0.14432256,2021-09-12 12:32:02.09298
3.4801e-05,0.22219342091617683,0.14639104,2021-06-26 12:11:12.196107
2.861e-05,0.2221933729582511,0.144437248,2021-08-17 18:49:27.001937
0.000172005,0.22219448375258483,0.139534336,2021-11-23 11:39:45.885537
2.311e-05,0.22219333035308025,0.122462208,2021-03-08 11:18:50.713786
8.746e-06,0.2221932190838714,0.144433152,2021-10-23 10:21:33.139546
0.000424553,0.22219644008919376,0.146149376,2021-10-17 19:14:06.508486
4.0614e-05,0.22219346594597217,0.145596416,2021-10-20 00:48:57.521283
0.00045841,0.22219670235884464,0.143089664,2021-05-26 02:55:23.773242
2.652e-05,0.22219335676828572,0.144891904,2021-07-13 04:00:34.281003
2.7799e-05,0.22219336667592388,0.144203776,2021-09-01 20:26:38.112603
0.000124388,0.22219411489247148,0.141258752,2021-05-02 20:58:46.623184
0.000433873,0.22219651228558762,0.14565376,2021-09-12 16:49:46.65702
2.0993e-05,0.2221933139539634,0.146485248,2021-11-21 17:48:30.267251
0.00012356,0.2221941084784534,0.145461248,2021-06-12 06:44:33.513727
8.0703e-05,0.22219377649119415,0.14299136,2021-05-03 07:43:40.488116
9.3369e-05,0.2221938746070366,0.146071552,2021-08-25 11:49:34.301671
2.0128e-05,0.22219330725333103,0.144982016,2021-07-07 04:13:01.351539
3.2181e-05,0.22219340062062326,0.145186816,2021-10-08 10:45:35.568538
0.00012892,0.22219414999913661,0.14598144,2021-10-10 03:09:53.628859
0.000198386,0.22219468811025206,0.142073856,2021-05-08 14:30:03.082429
6.6224e-05,0.22219366433114446,0.146501632,2021-06-12 04:18:53.450021
2.603e-06,0.22219317149777124,0.122085376,2020-08-07 23:53:47.396211
5.9699e-05,0.22219361378591568,0.141135872,2021-06-10 14:07:31.381499
0.000129782,0.22219415667653047,0.14237696,2021-05-02 16:49:59.018028
3.0347e-05,0.2221933864137367,0.150212608,2021-11-27 23:34:21.743862
3.1745e-05,0.22219339724319714,0.141225984,2021-05-05 18:22:14.617274
9.8024e-05,0.22219391066650723,0.139833344,2021-11-19 12:49:37.660712
4.2435e-05,0.22219348005215528,0.14614528,2021-11-15 06:16:20.628558
2.6545e-05,0.22219335696194437,0.144785408,2021-07-07 16:14:13.587623
0.000119424,0.22219407643936512,0.122355712,2020-08-09 14:01:41.286912
0.000117685,0.22219406296838412,0.144801792,2021-06-24 21:32:06.372271
3.6279e-05,0.22219343236535066,0.144510976,2021-09-17 08:36:53.477118
0.000104856,0.2221939635898768,0.14301184,2021-03-30 17:11:14.929662
7.0526e-05,0.22219369765613445,0.141492224,2021-05-26 08:33:31.88219
4.5736e-05,0.22219350562300405,0.1256448,2021-01-10 21:24:19.80021
3.5368e-05,0.22219342530838365,0.141910016,2021-11-19 07:10:10.37325
3.1037e-05,0.2221933917587487,0.14022656,2021-11-19 07:11:04.016162
0.000171168,0.22219447726885605,0.141279232,2021-05-25 10:07:16.717757
0.000186341,0.2221945948049155,0.147218432,2021-06-26 04:15:08.826158
1.7594e-05,0.22219328762396712,0.144797696,2021-09-22 13:53:09.27598
1.2985e-05,0.2221932519208369,0.12517376,2021-01-10 14:59:31.411849
0.000109985,0.22219400332113998,0.144891904,2021-09-10 21:06:50.216728
7.8825e-05,0.22219376194346557,0.144654336,2021-09-10 22:58:14.628475
9.5544e-05,0.2221938914554455,0.141684736,2021-05-25 06:25:47.175078
2.3462e-05,0.2221933330798122,0.144244736,2021-08-17 15:01:20.185136
4.8742e-05,0.222193528908669,0.145047552,2021-06-11 20:38:28.350527
5.4081e-05,0.22219357026666903,0.122150912,2020-08-03 17:30:01.906903
0.000414773,0.2221963643294605,0.142860288,2021-05-11 02:40:09.62069
3.7049e-05,0.22219343833007527,0.144736256,2021-10-29 19:28:28.591707
0.000192576,0.22219464310369091,0.141262848,2021-05-12 08:18:22.08944
0.000210216,0.2221947797501112,0.145580032,2021-09-12 07:08:30.866286
1.8925e-05,0.22219329793441972,0.144297984,2021-08-21 18:51:40.763372
0.000109191,0.22219399717050253,0.14565376,2021-09-30 05:05:28.908266
8.1956e-05,0.22219378619742985,0.144900096,2021-09-12 03:15:09.466766
5.311e-05,0.22219356274492036,0.141262848,2021-04-27 00:46:48.405532
3.5268e-05,0.22219342453374474,0.143347712,2021-04-10 21:00:33.542046
0.000277948,0.22219530442897822,0.143519744,2021-06-09 12:34:23.21672
3.2908e-05,0.22219340625225364,0.145514496,2021-08-17 06:27:03.440914
0.000103129,0.22219395021185445,0.141258752,2021-05-04 03:28:11.60695
2.2984e-05,0.22219332937703468,0.141258752,2021-04-25 01:34:51.238858
7.5797e-05,0.22219373848738216,0.145993728,2021-08-29 15:28:46.432771
1.8187e-05,0.22219329221758038,0.145842176,2021-07-12 08:14:15.321209
3.366e-06,0.22219317740827033,0.12500992,2020-11-09 01:43:59.59237
0.000138083,0.22219422097935987,0.14245888,2021-05-25 10:06:05.500955
4.6196e-05,0.22219350918634512,0.141324288,2021-03-30 07:50:18.394034
0.00011146,0.2221940147470734,0.141561856,2021-05-27 02:00:48.306458
8.364e-06,0.22219321612474913,0.125014016,2020-11-08 23:42:57.619754
2.9361e-05,0.22219337877579087,0.146448384,2021-06-26 20:17:42.573425
2.3203e-05,0.22219333107349531,0.14252032,2021-04-10 12:04:50.533512
4.9472e-05,0.22219353456353547,0.122077184,2020-08-03 17:20:25.115808
0.000263832,0.22219519508085833,0.142286848,2021-05-14 07:13:28.468083
1.483e-06,0.22219316282181018,0.144863232,2021-10-30 07:18:21.60902
0.000448174,0.2221966230667622,0.140869632,2021-11-23 04:57:44.384647
5.6771e-05,0.2221935911044714,0.146038784,2021-07-12 23:59:25.749897
7.1174e-05,0.22219370267579802,0.122191872,2020-08-03 21:19:59.577025
8.735e-06,0.22219321899866212,0.125038592,2020-11-11 07:59:09.868703
5.9826e-05,0.22219361476970828,0.141246464,2021-06-10 17:56:38.988389
3.8678e-05,0.22219345094895132,0.122138624,2020-09-09 02:25:02.427507
1.6725e-05,0.22219328089235096,0.145309696,2021-07-12 00:09:44.177442
1.3879e-05,0.2221932588461128,0.145588224,2021-07-25 16:16:05.994729
2.7848e-05,0.22219336705549836,0.144474112,2021-10-04 12:57:31.789772
5.3188e-05,0.2221935633491378,0.14460928,2021-11-13 06:27:47.624479
0.0003613,0.22219595010650744,0.151764992,2021-11-29 02:42:51.28366
0.000358389,0.22219592755675105,0.150474752,2021-11-29 00:30:52.746297
0.000251782,0.2221951017367934,0.146714624,2021-07-12 06:03:22.042359
1.721e-06,0.22219316466545252,0.122302464,2020-08-08 07:07:17.598957
0.000161969,0.2221944060097623,0.145641472,2021-08-29 07:17:21.116083
4.855e-06,0.22219318894265033,0.12498944,2020-11-09 01:43:58.397061
0.000109044,0.22219399603178075,0.14678016,2021-06-26 08:56:53.438331
5.988e-05,0.22219361518801278,0.1449984,2021-10-10 17:10:06.435144
2.3279e-05,0.2221933316622206,0.121921536,2020-08-06 20:05:52.194459
2.2093e-05,0.22219332247499762,0.145780736,2021-07-10 08:00:46.535315
9.781e-06,0.2221932271013905,0.145453056,2021-11-10 23:22:04.962329
8.6733e-05,0.22219382320195885,0.141299712,2021-05-14 03:50:30.37886
0.000416823,0.22219638020956928,0.143581184,2021-05-10 19:58:49.784588
1.7353e-05,0.2221932857570878,0.141078528,2021-05-14 09:51:50.445682
4.5144e-05,0.22219350103713859,0.145461248,2021-08-21 00:53:31.159179
2.2645e-05,0.22219332675100661,0.141053952,2021-04-26 21:59:29.899033
2.3218e-05,0.2221933311896898,0.142061568,2021-05-03 16:13:18.903395
9.8136e-05,0.2221939115341059,0.125599744,2020-11-07 12:59:59.165642
0.000106701,0.22219397788197576,0.141692928,2021-05-27 02:00:48.348644
7.93e-06,0.22219321276281484,0.144228352,2021-11-02 01:30:50.094896
2.5559e-05,0.22219334932400187,0.145416192,2021-07-12 04:21:32.362639
7.2322e-05,0.22219371156866036,0.14473216,2021-09-11 15:10:43.173258
5.972e-05,0.22219361394858878,0.14432256,2021-10-11 02:43:57.305072
0.000374284,0.22219605068569698,0.146161664,2021-09-13 07:18:03.298272
1.4266e-05,0.22219326184396976,0.141213696,2021-05-22 22:12:42.934921
4.989e-06,0.22219318998066756,0.125485056,2020-11-09 01:44:00.940927
0.000264758,0.2221952022540215,0.145637376,2021-11-02 20:06:24.8703
4.48e-06,0.22219318603775312,0.125349888,2020-11-11 21:42:30.258303
0.00024016,0.22219501170818162,0.145317888,2021-09-11 15:09:56.319438
0.000443239,0.22219658483830879,0.148148224,2021-06-27 18:47:56.034528
3.5762e-05,0.22219342836046324,0.144334848,2021-08-19 02:54:03.279743
3.3535e-05,0.22219341110924246,0.145002496,2021-11-02 20:07:03.898021
2.1033e-05,0.222193314263818,0.142516224,2021-04-10 12:04:50.530803
5.1995e-05,0.22219355410768798,0.122621952,2020-08-07 11:26:25.741219
0.000101773,0.22219393970774232,0.143015936,2021-06-10 22:36:23.288759
0.000173775,0.22219449746370762,0.14206976,2021-04-08 06:34:45.505745
4.5316e-05,0.2221935023695179,0.144379904,2021-09-27 04:53:14.572335
0.000148112,0.22219429866795842,0.141774848,2021-05-19 22:05:24.322531
8.7257e-05,0.22219382726107,0.143171584,2021-05-04 18:22:39.007027
1.5929e-05,0.2221932747262197,0.141463552,2021-04-06 12:41:08.694498
1.2286e-05,0.2221932465061071,0.141750272,2021-04-16 12:28:31.247066
1.4438e-05,0.22219326317634708,0.144461824,2021-07-29 05:41:07.44971
0.000198603,0.22219468979121854,0.143716352,2021-04-08 21:02:22.074241
4.9649e-05,0.2221935359346468,0.142778368,2021-03-29 13:09:38.500875
0.000112331,0.22219402149418227,0.145649664,2021-08-22 05:21:03.454389
9.721e-06,0.22219322663660573,0.141197312,2021-04-11 06:44:44.302535
0.000635557,0.22219807460886537,0.143683584,2021-05-14 07:14:40.174297
0.000144224,0.22219426854997298,0.141889536,2021-05-14 07:07:49.259243
0.000146472,0.2221942859638692,0.14524416,2021-10-20 01:08:08.195333
0.000114955,0.2221940418207234,0.141664256,2021-04-26 10:49:18.148038
3.0932e-05,0.222193390945379,0.145846272,2021-09-11 10:48:56.488108
6.6256e-05,0.2221936645790264,0.144420864,2021-08-29 12:46:15.327971
4.1198e-05,0.22219347046986543,0.144781312,2021-09-22 12:27:44.875474
1.6516e-05,0.22219327927335492,0.121901056,2020-08-03 20:58:23.83606
0.000388149,0.22219615808945764,0.142532608,2021-05-01 10:23:29.078138
8.5021e-05,0.22219380994013022,0.141238272,2021-05-14 18:01:43.630953
9.6932e-05,0.22219390220744434,0.145055744,2021-09-28 06:51:39.342393
0.000251381,0.22219509863048698,0.145731584,2021-06-23 16:50:52.565926
2.7525e-05,0.2221933645534127,0.145268736,2021-09-13 21:16:42.507782
3.532e-05,0.22219342493655753,0.14596096,2021-07-05 23:51:02.400273
3.9255e-05,0.2221934554186195,0.145113088,2021-08-17 20:55:42.393227
0.000148551,0.22219430206862828,0.149737472,2021-11-29 09:20:15.520849
0.000150431,0.22219431663184935,0.14170112,2021-05-17 12:37:01.867361
7.6474e-05,0.22219374373169182,0.141402112,2021-05-05 10:57:10.500271
6.859e-05,0.22219368265911338,0.141402112,2021-06-11 09:18:26.896936
3.208e-05,0.22219339983823866,0.150188032,2021-11-28 16:50:02.454798
8.6748e-05,0.22219382331815324,0.141533184,2021-04-21 14:49:26.709248
0.000119102,0.22219407394502638,0.142995456,2021-06-08 18:25:44.503894
0.000159432,0.22219438635715733,0.149987328,2021-11-27 06:27:15.453386
1.5766e-05,0.22219327346355916,0.12511232,2020-11-11 21:42:31.029258
2.3558e-05,0.22219333382346534,0.145641472,2021-07-10 02:08:29.144916
8.0542e-05,0.222193775244026,0.125353984,2021-01-10 14:58:13.544818
0.003024828,0.2222165825881987,0.154349568,2021-11-13 15:06:30.008197
1.8755e-05,0.2221932966175319,0.144384,2021-09-10 20:46:07.22304
3.1847e-05,0.22219339803332933,0.142958592,2021-04-01 12:23:51.194269
0.000181147,0.2221945545701361,0.145522688,2021-07-07 12:26:46.1044
7.705e-06,0.22219321101987483,0.144412672,2021-08-23 21:30:14.505392
0.000139118,0.2221942289968773,0.141963264,2021-03-30 03:54:26.113211
0.000165004,0.22219442952007346,0.144621568,2021-10-13 06:34:14.121259
0.000125306,0.22219412200366367,0.145006592,2021-07-11 20:28:49.563703
1.3654e-05,0.22219325710317456,0.144723968,2021-07-12 19:59:16.024842
