Tool name: lofreq_call/2.1.5+galaxy0
Run configuration:
{   'dataset_path': '../processed_data/sampled_data/lofreq_call-2.1.5+galaxy0_20000_samples_seed_0.txt',
    'doLogTrafo': False,
    'do_cross_validation': True,
    'model_params': {},
    'model_type': 'svr',
    'seed': 0}
Model_params: [["C", 1.0], ["cache_size", 1000], ["coef0", 0.0], ["degree", 3], ["epsilon", 0.1], ["gamma", "scale"], ["kernel", "rbf"], ["max_iter", -1], ["shrinking", true], ["tol", 0.001], ["verbose", true]]
Time for training in mins: 0.7970017035802205
Feature importance: []
Mean absolute error: 0.5295628462005828
Mean squared error: 16.97406162025906
Root mean squared error: 4.1199589342928
R2 Score: -0.011421680190183192
Mean cross-validation test score: -0.012641586037489504
############################
Filesize (GB), Prediction (GB), Target (GB), Create_time
0.097523339,0.4345837178161265,0.390987776,2021-11-13 14:39:06.50226
0.039986853,0.2573429299315575,0.161947648,2020-08-08 07:00:20.519967
0.047728599,0.32996628483801893,0.28434432,2021-10-28 23:28:50.489309
0.031585537,0.24924604381590387,0.157401088,2020-11-09 23:03:29.112834
0.113111348,0.470116370643042,0.400187392,2021-04-28 00:19:11.626586
0.122203624,0.49143936157662105,0.464150528,2021-07-12 19:55:15.620802
2.9917e-05,0.24287142375173865,0.155906048,2021-12-18 19:33:02.997823
0.131093089,0.5127068145202429,0.284868608,2021-05-15 20:36:37.895952
0.01498237,0.23416947642652586,0.140128256,2020-10-23 14:40:05.230701
0.116144324,0.47718065703870205,0.462594048,2021-08-21 18:44:24.719139
3.0375e-05,0.24287219693213347,0.149315584,2021-11-27 04:55:46.311855
0.102117337,0.4449202556705396,0.350380032,2021-06-10 17:50:49.433771
0.144077364,0.5445080549157177,0.497205248,2021-10-11 08:55:59.740116
0.091841144,0.4219564584323219,0.378871808,2021-08-28 09:41:00.63801
0.000272143,0.22184328313201762,0.12232704,2020-08-06 04:59:23.927095
2.9917e-05,0.24287142375173865,0.49178624,2022-01-08 02:04:07.295665
0.000760528,0.22223690913818306,0.122523648,2020-08-06 04:59:25.944751
0.132673154,0.5165301551580446,0.42737664,2021-05-26 02:34:20.101564
0.013520524,0.2661752481819688,0.158998528,2021-07-12 00:14:32.789253
0.106349966,0.4545441210046812,0.675315712,2021-11-22 23:43:11.148582
0.032834288,0.3013689458125346,0.25604096,2021-03-07 08:42:38.232016
2.9917e-05,0.24287142375173865,0.231079936,2021-12-11 18:09:37.253816
0.05404217,0.34246753269032815,0.36052992,2021-05-01 10:10:47.382527
0.04076928,0.31644740047068076,0.217690112,2021-03-30 16:51:47.661731
0.129765789,0.5095051314570997,0.46698496,2021-05-13 21:12:17.27021
0.089701977,0.41724808136510094,0.419794944,2021-08-19 01:06:21.287967
2.9917e-05,0.24287142375173865,0.179191808,2021-12-16 11:26:23.349127
0.097015807,0.4334487478303024,0.244322304,2021-07-29 23:09:42.209924
0.02706716,0.2906355821038784,0.172785664,2021-08-30 07:15:11.538179
2.9917e-05,0.24287142375173865,0.255053824,2021-12-15 08:39:38.24722
2.9917e-05,0.24287142375173865,0.157372416,2021-12-20 09:33:36.636822
2.9917e-05,0.24287142375173865,0.560328704,2021-12-10 03:50:06.692557
0.108811857,0.4601859206018215,0.507088896,2021-11-15 12:15:17.584946
0.047877093,0.33025773003296366,0.271138816,2021-07-12 04:14:46.026099
0.150654787,0.5609475928361873,0.609951744,2021-08-30 04:48:52.544317
0.127717329,0.5045818973451528,0.498786304,2021-04-03 03:25:53.748231
0.147619555,0.5533339854107482,0.621797376,2021-05-05 14:34:55.790418
2.9917e-05,0.24287142375173865,0.193425408,2022-01-12 19:46:43.773241
2.9917e-05,0.24287142375173865,0.628686848,2022-01-15 07:56:33.373096
0.178168921,0.6320723145945104,0.580481024,2021-06-09 08:33:49.774687
0.023695426,0.2844486809035982,0.168267776,2021-07-29 16:38:28.690763
0.101210649,0.44287119749874315,0.394268672,2021-05-17 11:55:27.870075
0.102166877,0.4450323403147658,0.511586304,2021-10-03 21:11:03.976117
0.113529363,0.47108709562440154,0.44683264,2021-06-09 04:07:06.62278
0.015362341,0.26943872852939355,0.159956992,2021-08-26 21:33:23.647511
0.020285234,0.2388508972198069,0.14235648,2020-08-07 11:18:44.500853
0.134106089,0.5200086850980181,0.475783168,2021-07-12 02:09:07.778006
0.022149648,0.2816341262511324,0.168275968,2021-10-21 06:25:36.298375
3.0244e-05,0.22164871621626814,0.122802176,2020-08-06 13:19:49.418451
0.11049917,0.4640713405684245,0.389210112,2021-06-09 14:15:27.212053
2.9917e-05,0.24287142375173865,0.888602624,2022-01-23 19:26:14.337918
0.011190062,0.26207408492450535,0.156721152,2021-10-08 19:00:56.627026
0.161927749,0.5896323562539614,0.660877312,2021-05-01 13:48:36.250305
2.9917e-05,0.24287142375173865,0.160190464,2021-12-11 09:48:35.399419
0.156601529,0.5759997472002689,0.612163584,2021-11-11 13:51:04.830859
0.137629887,0.5286081114049908,0.493453312,2021-07-29 20:17:15.937461
0.125450074,0.4991583636518664,0.569442304,2021-04-09 13:16:59.610599
0.039400153,0.31382012989486086,0.185864192,2021-06-12 16:37:11.721352
0.097311179,0.4341091051086101,0.391950336,2021-05-07 05:06:38.798208
0.176596504,0.6279066627136531,0.591802368,2021-10-10 20:46:37.207983
0.000617591,0.2221215943934871,0.125599744,2020-11-15 23:26:11.055287
2.9917e-05,0.24287142375173865,0.18151424,2022-01-26 17:35:38.981011
0.085816279,0.40875928794890126,0.291008512,2021-08-30 09:49:16.620128
0.025237438,0.28727006571607605,0.205901824,2021-09-18 17:10:34.593485
2.9917e-05,0.24287142375173865,0.550436864,2022-01-01 18:14:38.809184
0.008833977,0.2579598265093803,0.153444352,2021-08-13 00:35:06.889117
0.087486191,0.41239732830520026,0.357179392,2021-11-28 06:21:19.153924
2.9917e-05,0.24287142375173865,0.842797056,2021-12-31 18:18:11.453569
0.157684762,0.5787607833897972,0.601780224,2021-04-24 06:41:48.658663
0.000915714,0.2223622099017959,0.123211776,2020-08-15 10:18:20.226246
0.072407635,0.3801019341466776,0.35667968,2021-06-27 10:05:58.529577
0.092665052,0.4237765405400118,0.417415168,2021-05-01 13:42:03.508353
0.153534074,0.568213217738216,0.295755776,2021-05-04 11:33:02.99637
0.157278431,0.5777244010550935,0.299446272,2021-05-04 16:42:51.832941
0.088016781,0.4135564481824381,0.345853952,2021-08-22 22:07:34.303659
0.138010817,0.5295415689916088,0.470048768,2021-11-14 23:47:57.552174
0.105163904,0.45183764807410043,0.395075584,2021-10-04 10:53:32.518634
0.039597516,0.31419820014583655,0.20840448,2021-10-19 08:32:02.165653
2.9917e-05,0.24287142375173865,0.317673472,2022-01-03 22:58:47.803051
0.103190344,0.4473508925832044,0.432001024,2021-07-14 05:35:54.858474
0.000539043,0.22205826477056534,0.123219968,2020-08-06 13:46:09.191367
2.9917e-05,0.24287142375173865,0.170930176,2021-12-17 14:43:43.893396
0.097998374,0.43564727667675607,0.552448,2021-03-31 04:13:09.005084
0.028721955,0.2936958833442911,0.246861824,2021-09-27 13:41:30.885206
2.9917e-05,0.24287142375173865,0.37271552,2021-12-15 21:32:51.077765
2.9917e-05,0.24287142375173865,0.16531456,2021-12-18 17:33:56.122878
0.153444615,0.5679868445540179,0.59865088,2021-09-27 02:49:16.183616
0.173111356,0.6187169318529688,0.614170624,2021-05-10 21:49:59.809398
0.131645858,0.514042894482412,0.636051456,2021-09-12 16:38:01.374722
0.185219283,0.6508980232998463,0.680034304,2021-10-09 12:41:10.11202
0.112021108,0.46758895530528655,0.47859712,2021-06-10 02:01:27.212823
0.034101497,0.2516379322357145,0.156033024,2020-08-07 23:46:45.104892
2.9917e-05,0.24287142375173865,0.385712128,2022-01-17 20:23:07.767829
0.112874283,0.46956626466193585,0.399527936,2021-07-12 10:25:16.024572
0.135868863,0.524302509253173,0.510455808,2021-08-22 04:45:14.969024
0.146176143,0.5497297649482664,0.558084096,2021-08-25 16:45:37.445842
2.9917e-05,0.24287142375173865,1.229172736,2022-01-18 19:33:35.344125
2.9917e-05,0.24287142375173865,0.414564352,2021-12-25 10:21:39.831275
0.100103439,0.44037497058482344,0.364814336,2021-11-21 22:48:51.367503
0.101708606,0.44399600196356115,0.374755328,2021-04-30 01:50:14.382756
0.059927491,0.3543226387112388,0.20191232,2021-05-14 19:06:32.859651
0.000556585,0.22207240566621467,0.125476864,2020-11-15 23:26:11.054417
0.144652481,0.5459366926931022,0.519892992,2021-07-12 17:58:33.757637
0.062748104,0.36007308985904984,0.260419584,2021-04-29 23:49:37.461193
0.125682274,0.499712576819084,0.488292352,2021-04-28 07:05:38.388488
0.000757189,0.22223421434302204,0.125763584,2020-11-09 01:37:52.061093
2.9917e-05,0.24287142375173865,0.185122816,2022-01-09 18:24:20.266235
0.052156059,0.33870939659750654,0.240730112,2021-05-04 23:49:57.165262
0.02032988,0.23889084524918514,0.14211072,2020-08-06 11:40:15.799968
2.9917e-05,0.24287142375173865,0.56410112,2021-12-02 14:07:47.102446
0.009131946,0.2584783692923107,0.15511552,2021-09-02 07:43:28.926968
0.09674365,0.4328407091590858,0.43216896,2021-04-12 01:36:38.36443
0.001114031,0.22252249338625196,0.126099456,2020-11-20 23:17:38.107554
0.028143189,0.24601910514217917,0.153698304,2020-11-09 01:37:53.870741
0.074352989,0.38419819262438626,0.40493056,2021-03-08 21:22:22.503601
2.9917e-05,0.24287142375173865,0.27774976,2022-01-04 13:47:48.934792
0.141252279,0.5375149087898319,0.537300992,2021-06-10 20:17:00.386684
0.13000572,0.5100832085573526,0.431632384,2021-07-12 23:54:41.452594
0.121798983,0.49048113503607005,0.613834752,2021-09-12 18:53:29.930345
0.023306376,0.2837390039303065,0.197832704,2021-04-19 11:23:24.090711
0.006121943,0.2532638888720422,0.151007232,2021-09-11 06:37:31.919754
2.9917e-05,0.24287142375173865,0.179490816,2022-01-19 16:22:37.428897
0.065648292,0.366032068395054,0.360808448,2021-11-27 12:45:50.448148
0.026762713,0.29007426216319887,0.171614208,2021-09-23 22:19:12.758301
0.01400739,0.26703600884785006,0.159514624,2021-07-12 02:08:32.040107
0.126706834,0.5021613575978923,0.411373568,2021-06-12 18:21:23.634126
0.167890239,0.6050615539863651,0.753201152,2021-10-28 16:46:30.606418
0.079148041,0.3943841413429616,0.387960832,2021-07-09 20:04:36.918972
0.079718067,0.39560344635461653,0.449814528,2021-09-13 00:27:11.322849
0.00143367,0.22278120408813074,0.126455808,2020-11-09 21:16:29.593338
0.172289052,0.6165573518526135,0.703434752,2021-04-26 22:04:47.02777
0.119416117,0.4848557694890734,0.517165056,2021-10-20 10:53:34.819337
0.043315106,0.32136098206792996,0.190193664,2021-06-13 16:31:36.585462
0.13334254,0.51815380188373,0.499335168,2021-05-04 03:25:41.986662
0.086448355,0.4101345264307925,0.3536896,2021-04-16 08:04:07.253167
2.9917e-05,0.24287142375173865,0.15200256,2022-03-07 12:51:21.432056
0.000268266,0.22184016266273,0.125448192,2020-11-09 23:03:29.42056
0.137166406,0.3733782804657779,0.210911232,2020-11-08 23:36:51.082558
0.104794645,0.4509965744976925,0.339709952,2021-05-24 10:19:00.73135
0.007968398,0.2564564190783498,0.1605632,2021-10-28 04:13:30.438978
3.0323e-05,0.24287210914705049,0.145170432,2021-11-01 19:52:57.906278
2.9917e-05,0.24287142375173865,0.156934144,2022-05-10 10:28:42.887295
0.098328994,0.43638822283034573,0.4738048,2021-07-07 17:55:09.477409
0.007646134,0.2558977962476141,0.154488832,2021-08-13 00:36:02.600882
2.9917e-05,0.24287142375173865,0.150687744,2022-02-03 13:42:55.767274
0.16921986,0.6085262901080282,0.551473152,2021-05-27 06:23:19.614325
0.136191231,0.5250894826408814,0.483954688,2021-09-26 18:43:27.37456
0.135201728,0.5226755880735219,0.415322112,2021-09-12 06:38:43.394134
0.000170291,0.22176132828399497,0.125104128,2020-11-20 03:20:48.034966
0.049424174,0.33330155132088146,0.210825216,2021-11-25 23:25:56.84173
0.123377271,0.4942235303642608,0.480538624,2021-04-30 01:56:34.04236
0.054994012,0.34437170273394324,0.253079552,2021-04-30 06:44:11.406256
2.9917e-05,0.24287142375173865,0.661364736,2022-01-16 12:17:24.160176
3.0319e-05,0.24287210239395374,0.145588224,2021-10-29 21:37:40.893052
0.103430345,0.4478954027269084,0.41908224,2021-08-26 13:26:50.634911
0.143970782,0.544243482316477,0.444301312,2021-09-10 16:51:57.476299
0.161306726,0.5880355131395312,0.305455104,2021-05-05 13:41:13.067162
2.9917e-05,0.24287142375173865,0.165076992,2021-12-18 09:28:27.898443
2.9917e-05,0.24287142375173865,0.199766016,2021-12-22 23:46:46.514837
0.000763252,0.22223910762365562,0.125796352,2020-11-13 01:09:41.486042
0.120853949,0.48824656309408576,0.56829952,2021-05-04 23:49:57.203661
6.308e-05,0.22167511178485722,0.12828672,2020-08-06 14:00:16.157707
0.100117236,0.4404060355846875,0.58722304,2021-11-26 09:35:39.791814
0.082291907,0.3028445929159118,0.193896448,2020-11-08 23:36:50.948907
2.9917e-05,0.24287142375173865,0.161099776,2021-12-16 11:30:11.121983
0.026017362,0.2440526816974402,0.148426752,2020-08-31 10:32:18.496531
0.001951537,0.22320133316962965,0.123723776,2020-08-06 04:59:24.100604
0.022290676,0.24065410120129638,0.144379904,2020-08-07 11:18:44.51811
0.1017756,0.44414743236354215,0.339570688,2021-08-22 04:43:10.772088
0.063390429,0.36138882387349236,0.363241472,2021-07-07 01:59:32.897001
0.022261056,0.28183651841664137,0.14696448,2021-10-09 04:52:37.926268
2.9917e-05,0.24287142375173865,0.469700608,2021-12-30 09:20:14.844797
0.164456721,0.5961550053986762,0.567926784,2021-10-08 13:25:17.270975
0.109502229,0.4617738236248823,0.495894528,2021-05-25 05:00:49.314078
0.000436531,0.22197565585264378,0.12548096,2020-11-11 21:35:39.144286
0.12521641,0.498600941193156,0.536567808,2021-10-29 04:42:04.646962
2.9917e-05,0.24287142375173865,0.1748992,2021-12-01 21:22:22.518366
0.000636779,0.2221370690116602,0.12664832,2020-11-01 10:20:01.054966
0.129938859,0.509922087057926,0.516583424,2021-04-22 23:52:53.060588
0.097953918,0.4355476921853296,0.449040384,2021-05-07 05:06:38.724972
0.108745818,0.46003415961158245,0.40966144,2021-05-09 11:48:31.183802
2.9917e-05,0.24287142375173865,0.153534464,2021-12-07 20:51:40.407242
2.9917e-05,0.24287142375173865,0.376086528,2022-01-20 06:09:22.659028
0.110801642,0.46476945440409656,0.54863872,2021-04-28 19:14:15.157545
0.116453017,0.4779023850516544,0.447488,2021-09-02 07:43:28.937978
2.9917e-05,0.24287142375173865,0.492670976,2022-01-07 04:17:48.439933
0.183560689,0.6464476104633423,0.660750336,2021-11-13 11:44:56.130656
0.166198807,0.6006666635706037,0.764657664,2021-05-08 14:06:49.224646
0.025691614,0.28810366550588196,0.181829632,2021-08-17 10:59:06.183729
0.101834066,0.44427960615376483,0.476471296,2021-11-11 12:08:55.531396
0.090329267,0.4186261883900233,0.411222016,2021-11-25 17:54:31.993185
0.119103757,0.34875188727057194,0.24100864,2020-08-25 13:08:07.464043
0.100417252,0.4410817980407227,0.380952576,2021-07-09 22:00:36.0075
0.000146082,0.22174185546784253,0.121991168,2020-08-06 04:59:23.153439
0.10820951,0.4588025585756488,0.456572928,2021-08-18 00:59:19.353968
0.081941324,0.40037612670606615,0.338046976,2021-05-02 10:47:37.997291
0.18146214,0.6408357686282322,0.640786432,2021-05-14 01:11:44.257399
0.077473865,0.39081335652069926,0.205692928,2021-03-02 15:15:58.429683
0.057219054,0.2749287757705443,0.180006912,2020-08-08 07:00:20.546654
0.09296767,0.424445974462363,0.37578752,2021-03-17 17:45:12.495546
0.089179324,0.4161014894356154,0.399044608,2021-05-05 12:11:55.228526
0.317515881,1.045507182532415,0.984027136,2021-08-09 09:25:14.568672
2.9917e-05,0.24287142375173865,0.187219968,2021-12-15 21:29:29.429279
2.9917e-05,0.24287142375173865,0.185942016,2021-12-20 09:38:21.597427
0.095581409,0.4302485989424323,0.404815872,2021-09-14 09:33:52.195949
0.001405381,0.22275828887919813,0.126496768,2020-11-20 03:20:51.007548
2.9917e-05,0.24287142375173865,0.15527936,2021-12-17 03:29:35.690007
0.114079163,0.4723652672700793,0.444715008,2021-06-12 09:52:07.895575
2.9917e-05,0.24287142375173865,0.152489984,2021-12-18 11:29:10.345728
0.076365142,0.3884571002036261,0.353705984,2021-05-02 10:47:37.960451
2.9917e-05,0.24287142375173865,0.161189888,2021-12-18 11:25:19.082207
0.001729865,0.22302134999037682,15.44900608,2020-11-19 21:52:42.459969
0.095210266,0.42942238958083845,0.387137536,2021-08-29 00:49:09.765907
0.05213784,0.3386731922809574,0.374820864,2021-11-22 23:43:11.118539
0.031109828,0.2981395555599309,0.215031808,2021-09-13 06:56:52.587661
0.191109317,0.666809468916455,0.984727552,2021-04-22 18:24:07.259947
0.133986526,0.5197180321603949,0.46534656,2021-10-03 18:48:51.77114
0.132882393,0.5170374305145826,0.510926848,2021-07-10 18:27:07.730667
0.120795414,0.48810830923231063,0.440901632,2021-08-31 03:14:16.831734
0.022065501,0.24045073810265372,0.147349504,2020-11-10 18:39:45.124604
2.9917e-05,0.24287142375173865,0.49993728,2022-01-12 16:15:06.501722
0.100754819,0.44184272059267293,0.423530496,2021-04-21 10:48:56.413315
0.071381052,0.3779487360947531,0.397213696,2021-05-24 18:06:33.14051
2.9917e-05,0.24287142375173865,0.590598144,2021-12-09 15:13:29.769271
0.058118819,0.27588297483777025,0.18382848,2020-11-07 20:25:40.550166
0.093838344,0.4263747996451359,0.442707968,2021-11-27 19:52:08.146953
2.9917e-05,0.24287142375173865,0.842309632,2021-12-30 06:02:29.917701
0.062681001,0.35993576936112426,0.329347072,2021-10-29 04:58:03.813092
0.147705224,0.5535482358840111,0.556847104,2021-07-10 22:15:13.916581
0.172718288,0.6176842201792896,0.486760448,2021-08-28 09:42:48.223527
0.076438787,0.38861340036804837,0.29755392,2021-11-23 02:06:26.269906
0.012207807,0.2638612509359557,0.157745152,2021-06-14 15:13:17.876103
0.031913458,0.2996423954704399,0.222490624,2021-08-20 18:56:43.238172
0.130394796,0.5110212649059953,0.569810944,2021-10-09 19:21:01.812988
0.038224341,0.31157232571483373,0.183648256,2021-06-12 14:00:42.831322
0.004855453,0.22557953563289046,0.12996608,2020-11-09 23:03:27.381035
0.057776089,0.349966438573716,0.304775168,2021-09-27 02:48:17.39499
0.132264001,0.5155388684849953,0.678416384,2021-11-29 17:48:27.878463
2.9917e-05,0.24287142375173865,0.150237184,2022-02-19 17:41:26.532911
2.9917e-05,0.24287142375173865,0.74848256,2021-12-28 01:27:25.621361
0.129105394,0.5079155593188478,0.516427776,2021-04-02 21:00:20.776455
0.130065192,0.510226543621886,0.43429888,2021-09-11 06:51:34.394262
0.144054101,0.54445030331769,0.527712256,2021-05-27 01:44:35.758629
0.119822875,0.48581390904833754,0.44388352,2021-06-10 22:16:40.564691
0.19821461,0.686224436133479,0.669851648,2021-07-07 08:07:38.35278
