Tool name: rna_star/2.7.2b
Dataset_path: ../processed_data/most_memory_tools/rna_star/2.7.2b.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
Time for training in mins: 52.751794866720836
Feature importance: [0.96033579 0.03966421 0.        ]
Mean absolute error: 18.257618144524688
Mean squared error: 2644.9242493092315
Root mean squared error: 51.428827026379196
############################
Filesize, Prediction, Target, Create_time
4.818230052,67.10900305920005,90.424328192,2020-07-24 13:57:23.425402
1.002739473,22.53003358208007,39.643611136,2020-05-08 10:30:24.210522
4.097981598,61.182691932159806,63.534350336,2021-06-24 05:02:50.227254
0.987669652,39.35760775167997,17.194893312,2020-06-26 21:08:38.587917
0.803464527,79.81076666367994,42.092761088,2020-11-29 01:45:37.282374
0.719726615,39.512405258240044,39.748513792,2020-11-29 01:57:22.630537
0.009017177,27.380001914879912,27.39474432,2020-06-01 14:31:05.340511
0.71140687,34.677574932479935,37.27038464,2020-05-06 06:59:55.405822
3.120560439,13.83959611391999,16.119177216,2020-06-24 12:48:49.849116
0.012567332,27.970747883519934,27.421376512,2020-06-01 14:34:14.259395
0.698032875,35.28373599232003,33.22742784,2020-03-24 09:56:28.283464
1.369754747,35.72413802496008,35.685330944,2020-06-22 15:36:15.537424
1.604003589,36.775333488639994,35.666911232,2020-06-22 15:28:56.446928
5.574689503,71.60522004479992,71.3295872,2020-07-08 19:51:13.756272
0.751926787,59.69105335295987,40.082591744,2020-11-23 01:08:39.756649
3.690272481,56.973571317760005,56.963776512,2020-05-16 07:45:26.681747
0.796651061,40.76006162432,40.75569152,2020-11-21 01:39:38.412489
0.770602097,40.85396452351999,40.487903232,2020-11-30 04:53:15.25165
0.027180993,27.954444328960026,27.54390016,2020-06-01 14:30:07.874697
0.786255737,40.95541402624003,40.965165056,2020-11-30 04:42:07.090804
1.489580998,15.391539875839985,15.715516416,2020-12-23 22:21:46.933758
5.025502045,71.29027460096005,69.610758144,2020-03-18 19:26:13.276683
4.26526608,70.30254563328,207.187079168,2020-04-03 08:51:59.625795
4.184206953,73.87006822399992,61.673095168,2020-12-02 15:52:12.397042
2.043398859,56.34447147008008,74.965204992,2022-02-01 23:14:34.902856
0.825930698,48.07003144192,43.124727808,2020-11-30 04:17:56.853157
4.180645915,62.18834868223992,62.069583872,2020-12-02 15:52:12.374307
4.162746491,61.46157924351991,62.71483904,2021-09-06 18:06:03.211155
1.704132647,43.09602255871995,45.85459712,2020-07-14 17:20:00.921774
5.219155626,66.51044034560022,52.310237184,2020-01-29 12:07:30.441611
2.054596789,41.237059235839936,44.278951936,2020-02-21 07:31:48.047402
0.799020619,163.9123398860799,41.15349504,2020-11-21 01:39:38.395757
11.156906565,98.3715014143999,119.343321088,2020-07-30 05:30:26.312897
4.086159591,62.38117950463989,63.872638976,2021-10-26 09:33:27.955084
0.031065112,42.61463140352001,27.638362112,2020-05-31 16:03:03.004286
0.813031596,41.882636482560095,100.419772416,2020-11-23 00:59:26.812378
4.895923865,59.82657116160011,58.63022592,2020-05-14 18:49:51.675646
4.573687332,63.537154437120044,63.967346688,2020-03-18 17:17:35.829754
4.908614409,70.64279001088008,72.284377088,2020-03-18 19:26:59.854004
5.274013852,76.41681838080012,57.212633088,2020-04-29 10:43:12.778018
12.570101803,32.56844287999997,32.443375616,2020-07-09 13:31:15.050556
0.811553995,69.87554243583988,41.393455104,2020-11-29 02:14:53.247058
0.985323853,50.501522667520014,229.841563648,2020-11-03 20:19:46.358252
2.23220823,42.19755462656004,49.438765056,2020-03-23 14:14:25.054649
4.161567342,61.22356694015997,61.68016896,2020-07-12 08:54:27.759326
0.022619903,27.544739737599933,27.545956352,2020-06-01 14:32:21.638759
2.064590423,41.906038333440044,39.385690112,2020-07-01 04:31:22.414199
1.539379118,37.0806830182401,37.078249472,2020-06-30 00:03:10.436034
1.541995141,38.96340372479999,34.773262336,2020-04-17 15:14:38.203145
2.685511022,45.90926791680002,51.111890944,2020-06-26 17:41:50.313369
0.746855868,78.91049194496017,40.717426688,2020-11-30 04:26:24.243259
0.802056895,48.89362427904,42.012090368,2020-11-30 05:04:55.89673
0.705290782,33.47280090111998,33.200443392,2020-01-28 12:34:48.234651
1.623796677,36.87386881023999,35.751358464,2020-06-22 02:37:48.244682
5.78174753,60.49118560255999,71.515611136,2020-04-15 08:03:50.610771
1.481721902,35.93316433920003,36.383670272,2020-07-03 21:24:57.87731
0.760374568,58.71638007807994,64.428580864,2020-11-21 01:11:20.962178
0.782917685,49.66755729407994,41.257525248,2020-11-30 04:23:27.446247
1.622458235,50.600643358719935,36.327170048,2020-04-20 09:40:51.996647
3.071355991,59.30700310527998,73.639129088,2022-03-27 14:43:38.283032
2.170550918,11.517249546239983,10.02647552,2020-06-12 14:58:07.488802
1.450562657,35.639608801279984,35.866083328,2020-06-28 08:38:27.289242
0.767765581,40.100111902719966,40.024244224,2020-11-21 01:05:11.195051
0.210658186,74.72057352192017,36.379942912,2021-12-26 11:14:15.808963
0.77512087,60.95841850368002,40.896311296,2020-11-30 04:31:48.622337
0.018138538,27.491462144000025,27.488612352,2020-06-01 14:33:42.348554
0.782145512,41.02954710016005,194.620166144,2020-11-30 04:48:11.699669
4.869125784,72.76463659008013,72.789925888,2020-03-18 17:28:40.232739
0.011159774,28.17947459584,36.371406848,2020-06-01 14:22:45.021048
4.126621395,61.18949347327995,63.313289216,2020-07-12 08:54:33.581377
0.732490748,39.624789514239986,39.593775104,2020-11-30 04:42:07.186903
6.441458756,72.13619595264012,80.543555584,2020-06-29 15:49:33.421279
4.990854187,69.22161518592011,554.390646784,2020-06-28 16:28:57.778286
1.373704759,35.686473533439994,35.68521216,2020-06-22 03:31:36.533458
3.8876621,62.4227903180798,62.121578496,2021-04-29 20:34:45.785721
3.120560439,13.83959611391999,13.066682368,2020-02-28 09:02:15.994153
2.956448647,14.110796328959989,16.22276096,2020-02-26 08:26:14.56632
5.08377655,65.7089343385599,71.803019264,2021-08-04 08:57:54.887793
57.979929066,184.38477535232022,141.747212288,2020-04-15 20:10:59.102798
1.958027299,48.71575980031999,37.302771712,2020-05-28 08:33:25.811215
4.437544476,64.46559394816019,62.20222464,2021-09-21 10:28:54.652542
2.037332425,39.215852195840014,39.282692096,2020-07-01 04:32:53.860344
1.76986854,31.70193368063997,22.313832448,2020-04-29 08:36:35.790316
0.8109097,41.7495302553601,41.780686848,2020-11-30 04:58:55.343237
5.686476834,371.5928985702392,70.676627456,2020-04-15 08:03:56.551347
4.782639931,64.07033715711987,66.420260864,2020-02-28 00:28:59.937449
1.470404152,36.130791331839966,35.685044224,2020-06-22 03:34:09.526635
4.028800857,69.26726727679974,68.840230912,2021-08-23 09:16:48.503724
0.761485579,64.71733204992007,40.948363264,2020-11-23 00:42:26.803995
1.951076158,27.108614103039958,17.402404864,2020-03-18 02:00:04.985529
1.714135097,38.19839986688001,37.3896192,2020-07-06 19:23:52.801226
3.713952117,57.36997472256021,57.331044352,2020-05-16 07:16:41.450664
0.774584987,47.196539176960016,40.871309312,2020-11-30 04:20:38.61705
1.608454604,46.15073921023993,66.003070976,2020-10-02 14:42:22.27567
1.619116096,36.91632951296004,35.805171712,2020-06-22 03:34:41.870162
0.020934786,28.979793889279996,27.527438336,2020-06-01 14:29:37.859468
1.657858183,43.24771980287995,47.621689344,2020-06-16 10:56:40.050762
4.662498858,64.80839352319983,63.166181376,2020-06-30 15:35:33.706239
6.745574804,83.16371446784015,64.309772288,2020-11-26 13:31:20.583073
3.717420862,57.43882614784008,57.444728832,2020-05-16 06:52:16.392195
5.399392976,70.8023224934399,75.124641792,2021-06-30 08:44:09.303974
4.363315713,62.524846694399905,62.077263872,2020-06-25 08:50:41.693295
4.834569621,86.30638778368002,63.83616,2020-10-02 07:55:49.565028
3.717749039,57.42700679167997,57.435475968,2020-05-16 06:52:40.103635
2.542124712,71.63568230399997,107.374313472,2021-07-29 20:36:56.772966
3.434384757,15.881931038719998,13.303771136,2020-02-26 08:48:32.917779
6.231535934,59.81932353535992,60.08127488,2020-01-10 15:12:32.091325
3.719874946,57.503273451520116,57.446875136,2020-05-16 08:03:01.237642
0.770120025,59.03241812992005,40.911753216,2020-11-30 04:46:36.719054
4.490549395,65.61865838592018,65.394778112,2020-03-18 17:31:29.306584
1.474694146,43.30156988416009,41.6375808,2021-04-12 14:57:11.271988
0.429178299,32.39625902079993,34.370592768,2021-12-18 16:43:05.182964
5.950896701,78.38791775232005,86.285533184,2020-04-05 22:00:56.126341
0.783270655,41.66810503168004,41.728606208,2020-11-21 01:08:36.605416
0.164242649,183.37880944640023,44.595175424,2020-04-07 08:12:11.008929
2.341355452,230.54581635071935,43.611209728,2020-04-30 17:05:01.475574
4.02034914,62.88944075776003,62.176309248,2022-05-05 20:03:45.870288
0.72533599,40.63170164736002,39.59119872,2020-11-21 01:35:43.266015
3.732997415,58.05058314240007,57.607815168,2020-05-16 07:43:49.230046
1.95767806,49.43926492160007,53.556498432,2020-02-07 13:43:20.672603
1.102783454,38.76106644480011,59.955027968,2021-04-12 14:58:11.563379
1.558947335,47.77463288832002,48.95326208,2020-02-20 20:24:10.215415
4.135023102,61.250118881279924,55.149510656,2021-02-08 16:41:33.60535
0.882200982,49.432003962879996,122.975813632,2020-11-23 06:29:54.949004
4.108853901,63.89909996544007,61.684465664,2020-05-08 18:05:00.539353
1.737865795,37.95102382080005,38.06283776,2020-06-28 10:42:23.850073
0.833955688,52.77699599360004,43.299610624,2020-11-30 04:35:21.547509
1.512786443,36.45952073727999,36.446441472,2020-06-28 08:37:57.607337
4.02034914,62.88944075776003,59.542114304,2022-03-20 15:54:41.204831
1.653578135,50.36633567231995,53.1811328,2020-06-26 02:34:36.86377
0.8119019,157.4006900019204,43.958812672,2020-11-21 01:03:33.974342
0.672490641,36.136399319039946,33.034006528,2020-01-28 09:56:14.023115
0.826647992,41.74594522111998,41.66055936,2020-11-29 01:39:16.214723
3.694445367,57.95469139968012,57.068183552,2020-05-16 06:59:36.577733
1.641873004,36.95158495232001,37.073895424,2020-07-03 21:30:14.882356
0.487177675,38.05461867519987,6.145101824,2020-09-23 07:28:39.889311
0.228938237,26.226610728960004,32.359927808,2020-06-18 09:20:39.513804
4.286895235,56.68624360448,76.361351168,2020-03-28 15:57:25.756166
4.830907205,68.06819901440001,63.38666496,2020-10-02 08:08:47.215611
5.368966644,73.50347591679996,68.636000256,2021-02-09 12:35:41.959972
0.331759561,7.756285726719998,26.122924032,2020-09-13 10:46:09.118127
1.558342068,36.81582493696004,36.913242112,2020-06-28 08:35:09.965909
0.821036609,41.95402770432,40.172023808,2020-11-30 04:27:27.505386
0.820590597,42.517504389120006,41.972727808,2020-11-23 05:45:29.642446
0.176563421,36.5839899443201,34.39378432,2021-12-26 11:14:50.66529
3.27348115,78.42052907007988,65.607704576,2022-02-20 15:17:38.934746
0.796216453,47.107999057919976,40.431562752,2020-11-23 00:54:26.84726
14.749625083,77.60344610815991,100.37315584,2021-06-29 17:11:16.9924
0.755002232,44.12764765183992,40.853958656,2020-11-30 04:19:45.539817
0.778349145,140.7963530854401,54.734639104,2020-09-10 19:14:31.417945
4.153536906,63.99063058432016,60.382953472,2020-12-02 16:06:17.221645
0.253484636,33.63905861632004,36.54330368,2021-12-29 11:40:19.184954
0.80643195,41.260312360959986,436.934483968,2020-11-21 00:40:17.730269
1.379242323,39.37716497407992,57.922101248,2020-12-16 13:25:30.481271
0.812801469,50.07949299712006,43.018477568,2020-11-21 00:56:48.1849
4.231063934,59.33870220287992,61.010018304,2021-09-23 05:02:55.896167
0.025148105,27.53136001023998,27.51889408,2020-06-01 14:35:01.300851
0.746164975,39.72025297919999,39.61554944,2020-11-29 02:11:16.287213
0.732861049,40.53105293311999,40.580100096,2020-11-29 02:11:16.338178
2.166824892,54.28722903039994,70.72231424,2021-01-19 11:30:51.191078
2.102432807,10.051277260800028,9.842282496,2020-06-12 14:59:40.938921
4.125396566,62.91487618047991,64.985051136,2021-10-26 09:33:27.885285
4.052998871,71.16858374143985,61.526745088,2021-04-29 20:34:45.760719
4.189088774,62.03922211840007,61.80825088,2021-09-06 17:53:34.307535
0.798581379,43.129484154880004,105.294204928,2020-11-30 04:25:23.511086
1.550061684,38.328137574399946,35.693477888,2020-06-22 03:29:24.503904
0.879585592,216.23525941248008,41.529556992,2020-11-29 01:47:35.771082
1.516160859,36.29922322432003,36.701990912,2020-06-29 20:05:54.955386
0.826125828,41.39138272256002,41.283371008,2020-11-23 00:48:10.783772
4.997343191,75.92362264576018,88.599724032,2020-12-27 21:58:51.776501
0.879208158,44.67597570048,44.595949568,2020-11-30 04:24:26.015061
0.85805715,44.777737932799944,46.105157632,2020-11-29 01:49:37.550429
2.462823744,22.690394173440037,10.581504,2020-06-12 11:05:12.963359
0.783202753,43.488658216960005,41.256411136,2020-11-30 04:24:26.052638
0.69840807,48.125460162559996,38.648152064,2020-11-30 05:00:55.290553
0.175310421,42.80050334719996,45.331595264,2020-04-07 08:12:16.381845
1.679381438,37.203038760959956,37.162590208,2020-06-28 06:23:14.748505
1.9718111,43.222259240959964,41.489457152,2020-05-27 12:07:35.629492
1.440261119,36.118236948480046,35.731636224,2020-06-28 07:58:48.394586
6.729417048,76.33093440511983,90.509017088,2020-07-10 03:18:13.294868
1.205378787,41.06214581248012,42.159673344,2020-07-14 17:31:02.337109
0.791503688,42.665061703679996,41.9895296,2020-09-10 19:14:31.618809
0.810822181,98.77826505728002,42.4522752,2020-11-30 04:17:56.882787
0.618534838,36.75968964607994,35.88892672,2021-12-21 13:08:52.58208
12.226844466,204.18145639424026,92.424327168,2020-08-05 00:55:40.708967
3.132849668,64.66745279487996,50.602786816,2020-05-25 12:56:23.611211
4.454575953,66.88409569279997,65.173450752,2020-04-05 19:35:49.509616
0.764317496,44.192489717759955,40.218525696,2020-11-30 04:58:55.360775
0.796291227,48.13439700991993,298.835226624,2020-11-23 05:16:25.91219
0.735200454,42.592566712319986,39.764885504,2020-11-30 04:58:55.385471
0.799491454,53.25198772223993,40.817934336,2020-11-29 02:07:54.542544
9.725350561,25.437863679999992,26.413748224,2020-07-03 16:21:03.930127
1.384959639,49.29834471423998,41.059454976,2020-08-24 14:18:01.998312
1.363390311,21.250072903680056,14.166638592,2020-12-21 16:38:33.185476
0.801226675,41.02928354303997,41.035358208,2020-11-23 06:01:31.902818
1.494026574,36.10153973759999,36.125605888,2020-06-29 20:11:03.36964
3.100155604,48.480247971839965,43.513479168,2020-05-01 19:50:15.172721
0.832669684,41.39256994815996,93.574127616,2020-11-21 01:38:17.981778
11.591230803,52.21539267583994,35.31737088,2020-07-18 16:55:50.298272
1.718816527,37.642904350720016,36.261752832,2020-06-22 15:38:02.02336
4.164927149,63.88569864192004,61.67887872,2020-12-02 16:01:55.817481
0.826873086,70.78378979328016,42.16283136,2020-11-30 05:00:55.300728
5.690951742,74.42408909824005,79.371460608,2021-07-06 15:12:15.853631
1.504463234,34.69961142271996,36.962127872,2020-05-05 04:31:57.226727
0.142693411,148.41054576639962,32.77922304,2021-12-19 15:42:14.007022
0.385732783,38.265222471679834,33.13584128,2020-04-07 08:04:19.015454
5.545504349,66.63124554751998,67.099369472,2021-01-20 16:13:51.540653
1.586007285,37.20968956928004,37.2077568,2020-06-28 06:13:44.112492
1.628606884,36.73488593919996,38.82758144,2020-06-29 23:53:24.990054
5.478397894,75.7380187545601,69.14271232,2020-04-21 16:37:35.8604
0.871351458,45.1207052902401,43.141124096,2020-11-30 04:57:01.426836
1.540080235,36.746610206720106,64.133320704,2022-02-07 14:15:46.051341
0.807521929,42.094213591039825,41.93857536,2020-11-23 00:40:54.302068
1.620756596,37.43382607872004,36.782891008,2020-06-28 22:30:15.634586
0.800614503,52.72629682176007,40.661598208,2020-11-30 04:32:58.895205
0.810145919,59.90095147008,51.36218112,2020-11-03 19:41:45.691754
0.74255633,37.8375826636799,177.067880448,2020-11-21 01:34:26.181166
9.750047088,93.78875375615989,96.355647488,2020-03-04 14:11:55.245251
0.698032875,35.28373599232003,50.959024128,2020-03-23 14:14:37.564366
1.466667185,38.16360281088001,36.255760384,2020-06-28 08:29:40.740816
0.730763056,39.784522680320045,39.661051904,2020-11-29 02:00:12.865523
4.146112792,74.84995961856015,62.288121856,2020-08-15 11:58:45.684485
0.317296633,33.790854082559896,33.989472256,2021-12-21 13:08:52.582277
5.364685578,70.26231377919993,68.473376768,2020-04-14 05:55:34.786297
1.541410054,54.84401253375999,42.118934528,2020-09-09 09:44:31.256744
4.95232747,66.01590506496,80.357777408,2020-03-29 11:14:20.112323
0.798725155,42.59180196863998,42.76713472,2020-11-23 05:42:20.558064
0.903278682,57.51886578687985,54.21971456,2020-02-13 15:31:06.212926
0.775011122,43.731006801920046,42.220150784,2020-11-21 01:49:24.910217
0.858450107,66.77808446463992,41.909948416,2020-11-30 04:58:55.381625
1.22015663,51.6353381375999,46.89229824,2020-05-31 23:39:42.460725
2.634840107,35.52572338175999,49.693159424,2020-07-01 04:27:24.975173
3.735238679,57.98308009983991,89.291206656,2020-12-27 21:58:51.800311
2.234663167,92.09344377856016,69.26426112,2021-01-19 09:18:47.565387
0.040931938,30.60762763263995,31.984328704,2021-12-26 11:21:40.668701
0.006293799,27.32237549568002,27.318972416,2020-06-01 14:34:19.334935
0.719255747,64.33517389823997,39.414591488,2020-11-21 01:34:26.18029
0.198479173,33.45492877312005,33.049698304,2021-12-23 16:40:27.739572
5.068640995,69.45784008703986,65.74712832,2021-08-16 10:47:10.624661
4.795889228,69.47113109504008,70.73632256,2020-03-18 17:23:18.466642
7.357076495,61.846165667839884,54.835707904,2020-06-10 16:17:50.015372
3.120560439,13.83959611391999,12.909535232,2020-06-07 15:49:04.585231
3.907916079,57.02188605439997,59.499487232,2021-04-29 20:34:45.736647
0.679452924,48.781455278080045,38.37001728,2020-11-23 00:45:40.58476
0.785740146,42.573181030399944,167.257718784,2020-11-21 00:35:05.52044
0.029451768,28.175334062080015,27.680710656,2020-06-01 14:25:07.755999
0.736156673,42.553879449599954,39.936647168,2020-11-23 06:28:01.55857
5.962395966,71.98893423615988,64.965943296,2020-07-28 07:17:39.19179
1.269499233,44.63142695936001,56.001232896,2020-09-09 09:44:31.301397
5.345889416,70.82173248511994,72.534044672,2020-05-13 22:32:16.354166
1.478000839,53.99388183551997,36.678750208,2020-06-22 15:39:05.232209
1.682218947,37.04581160960008,37.54416128,2020-06-28 06:29:25.989654
0.83154056,95.47807908864011,42.485346304,2020-11-29 01:48:39.626301
0.655826581,49.60735107071997,122.775494656,2020-11-30 04:37:54.671609
0.864215915,58.984383303680055,42.977865728,2020-11-23 00:35:11.567018
4.180196707,62.81026078720014,64.142917632,2021-05-31 16:06:39.348149
0.7832611,60.43672068095987,41.322827776,2020-11-21 00:47:28.16495
0.564407949,36.07300204543993,31.391555584,2020-04-15 06:37:04.688117
4.816965153,71.39497656319995,65.119547392,2020-10-02 08:22:46.806559
0.38194208,37.017417768959916,34.162724864,2021-12-18 14:01:49.763319
1.401883451,35.97134070783998,35.68324608,2020-06-28 10:25:19.22937
0.809525088,57.93883328512003,41.970139136,2020-11-03 19:45:38.805644
0.836361594,43.99197786112002,43.409399808,2020-11-23 01:23:28.832289
1.461535618,35.81606827008004,35.86310144,2020-06-28 10:25:08.489431
0.775022711,41.20441042943999,40.96059392,2020-11-21 01:23:49.021156
1.341236,35.68559915008002,35.6999168,2020-06-28 06:31:27.276654
0.95933896,25.79485380608001,10.896338944,2020-07-04 10:55:35.326997
0.784906325,57.74612279296006,40.450015232,2020-11-29 01:58:43.187675
1.198560067,42.07610445824006,55.565361152,2020-07-31 12:48:03.930746
1.412747458,36.429376614400006,35.689488384,2020-06-22 03:38:48.677287
1.348049144,64.92458915840021,35.614838784,2020-02-02 18:57:00.528403
4.701330251,61.78162483199994,67.306098688,2021-07-03 20:13:45.300337
0.65622883,38.71635411967994,38.26290688,2020-11-29 01:43:43.114447
1.496614777,36.260083875839975,36.351442944,2020-06-28 06:08:13.89798
1.641745592,51.16833923072006,35.284975616,2020-04-22 07:34:53.555759
1.85334492,39.00332404736008,37.799190528,2020-06-28 08:50:21.469638
4.860833143,63.760675840000104,68.409151488,2021-01-22 06:53:37.688761
1.70790691,37.60182649856007,37.454893056,2020-06-28 06:09:32.323349
0.801609451,41.25408263167996,41.26306304,2020-11-30 04:46:36.703517
1.470404152,36.130791331839966,36.141006848,2020-07-03 21:27:59.380164
3.72002298,57.512413634560026,57.58466048,2020-05-16 07:51:41.972719
1.485015031,36.02915591167999,36.048289792,2020-06-28 10:32:26.671005
9.189690286,87.42797946880006,93.988016128,2020-05-27 17:05:17.71411
4.054898329,64.60641966079994,66.036031488,2020-11-05 07:58:52.19757
5.156500903,70.81058690047979,69.561888768,2021-08-10 11:37:52.072332
0.318917232,34.44542124032005,39.08849664,2021-12-29 11:40:19.185013
0.015351169,29.209777704960075,27.501785088,2020-06-01 14:39:24.158099
4.837969957,64.51319044096005,63.77668608,2020-10-02 08:22:46.770858
0.214751373,39.35712053248004,45.678931968,2020-04-07 08:12:19.23447
0.583992162,53.94668269568004,62.993133568,2020-06-26 14:38:25.476749
1.408170585,35.82618214399996,35.68543744,2020-07-06 18:56:24.090122
0.015450245,27.427642818560063,27.417464832,2020-06-01 14:25:10.047912
4.223060402,69.94580653056008,62.147977216,2020-07-14 14:58:59.217629
0.0554847,31.47229293568005,27.89738496,2020-06-01 14:30:17.574091
0.944512936,45.09601507328007,41.934241792,2020-03-12 12:36:27.769426
4.662308367,64.80567435263983,63.715381248,2021-04-27 09:24:17.814526
0.028013668,27.690112983040045,27.623272448,2020-06-01 14:35:58.734079
3.717209779,57.4396556083201,57.41203456,2020-05-16 06:52:46.324073
0.802587839,91.1069474303999,41.87158528,2020-11-29 01:43:43.172398
4.125348151,63.860518840319855,65.840226304,2021-09-14 05:01:11.756085
2.346508266,43.04279143423997,34.649952256,2020-07-16 11:47:16.44958
1.783401741,38.62646140928004,36.265725952,2020-06-22 15:37:10.709409
6.486069269,20.537320550399944,19.249078272,2020-07-09 17:13:06.611822
0.796696147,49.21416588287998,41.367044096,2020-11-29 01:38:25.142399
4.781476105,63.68053115903987,65.118785536,2020-10-02 08:12:59.977123
5.966168908,45.87784565759993,79.505645568,2020-01-23 00:01:51.467506
0.338350159,34.32919934976004,34.66092544,2021-12-19 07:32:25.38154
2.891536762,52.617783572479965,45.5090176,2020-04-23 16:16:11.995162
5.617681649,70.38201690111995,30.898233344,2020-06-16 09:56:33.221215
1.416691547,35.196018688000066,35.17724672,2020-06-30 00:56:09.260198
4.722075698,68.9698196070402,67.945562112,2020-03-18 18:14:10.401347
2.628606795,26.32047664128008,11.900739584,2020-08-20 15:36:08.038302
5.234676848,73.45466984448004,74.293243904,2020-06-10 12:25:51.555977
3.371818538,20.771976181759978,14.486122496,2020-08-24 11:27:49.869636
0.745543195,63.185735966720046,40.741515264,2020-11-29 01:53:50.766073
3.873178863,62.093307176960124,64.699416576,2021-04-29 20:34:45.724869
0.745340316,43.76051250176002,40.894922752,2020-11-29 01:53:50.816493
0.810676649,41.49569129471989,41.48676608,2020-11-23 01:13:44.548425
0.509801575,34.558833960959994,31.749238784,2020-03-24 08:32:45.128169
0.000332674,49.666759454720065,53.686407168,2020-01-06 11:37:19.992426
4.629559872,65.86875080704006,64.011268096,2021-04-27 09:24:17.85762
5.198933397,72.25077261311989,66.950303744,2021-09-07 18:15:07.177003
0.775728135,49.85882458111989,41.508995072,2020-11-30 04:37:54.6612
0.093562555,6.860127928319997,6.68731392,2020-06-03 13:13:39.225759
0.904902299,107.73183183872004,17.265147904,2020-07-12 00:18:09.350609
6.575314191,93.09231731711996,65.097777152,2020-11-26 13:31:20.625514
1.611821293,42.05993177087998,36.9830912,2020-06-28 08:14:19.647756
5.139575935,72.02010634239977,71.54806784,2020-04-09 08:36:55.103668
3.927532585,51.31164273663999,51.129966592,2020-04-29 13:53:32.844105
1.548567211,36.469100124159986,36.556378112,2020-06-28 08:35:42.379314
3.144731841,51.758619863040074,41.63356672,2020-02-25 05:09:15.220811
0.792850945,41.639052656640004,81.821339648,2020-11-23 01:22:02.430959
1.464178066,61.10686448640002,66.319044608,2020-07-14 10:30:05.988056
0.789882323,40.515692605440044,40.40957952,2020-11-29 01:47:35.804506
0.745529935,41.57171921919998,152.232730624,2020-11-30 04:57:01.413501
4.744685037,67.10204782592012,61.511708672,2020-07-31 16:44:23.58638
0.725833479,40.119397365759994,40.060973056,2020-11-23 01:06:18.315344
4.808146303,66.83816509439998,63.10270976,2020-10-02 08:08:47.217026
0.801870031,71.93172758528,359.245033472,2020-11-21 01:42:23.861346
1.442388999,39.89135084544002,43.372552192,2020-07-14 17:24:41.780745
0.777210058,41.80013060095991,41.917857792,2020-11-30 04:23:27.379271
0.010785283,29.04042856448007,27.363549184,2020-06-01 14:25:56.81359
4.856089811,64.74722252800017,65.118666752,2020-10-02 08:08:47.11487
1.463498216,35.761121781759925,35.689500672,2020-06-22 15:27:54.021644
3.898144096,60.12941512704006,61.52859648,2021-04-29 20:34:45.806027
5.096160305,69.77538122751986,68.661641216,2020-07-31 16:44:29.948058
0.738096078,52.4098290073599,40.452063232,2020-11-30 04:40:38.436259
1.499820947,36.224079912959965,35.68300032,2020-06-22 02:37:54.922172
7.709795404,70.0081347174399,81.716240384,2021-04-24 08:59:00.109437
6.76377314,88.01577335808005,53.863010304,2021-02-15 10:42:30.891654
1.036213999,50.36339617792014,652.371247104,2021-04-12 15:20:45.832047
0.781667022,89.74928201727995,359.245033472,2020-11-23 05:23:25.368913
24.019751024,164.12460934144036,164.594184192,2020-08-19 18:10:35.131644
0.772872372,40.96144865279998,40.982163456,2020-11-21 01:53:41.514419
2.857140004,14.353255198719989,15.494713344,2020-04-07 11:51:05.967893
0.782820225,91.45495959551995,40.58537984,2020-11-30 04:42:07.135917
4.166412678,61.63563425791999,65.724710912,2020-05-07 12:26:37.83487
0.011461111,28.02686904320003,27.39212288,2020-05-31 16:06:38.46039
0.008727887,38.10355967999994,27.342782464,2020-06-01 14:32:47.805017
2.080263214,13.587696087040019,16.043012096,2020-04-13 19:14:54.601375
4.21504277,63.476839444480085,51.6033536,2021-02-08 16:41:33.599207
0.806616209,49.07834495999994,41.44183296,2020-11-21 00:45:39.35421
0.804287351,41.24896229375999,40.869306368,2020-11-23 00:35:51.411979
3.748025559,57.77719191552017,57.740673024,2020-05-16 06:46:13.183447
4.821721862,67.81428940799994,71.80650496,2020-07-02 03:28:00.258973
0.767302775,43.852519823359984,41.475088384,2020-11-23 01:22:02.397353
0.785255377,74.63832682495995,42.317172736,2020-11-23 05:15:47.550442
5.511140665,50.20980462592007,73.04577024,2020-07-26 21:59:04.560672
0.748928684,93.07413750784006,117.569978368,2020-11-23 01:22:02.421033
0.897345586,128.1889571635199,42.97631744,2020-11-21 01:17:17.518319
7.735528548,87.88218579967997,69.80917248,2020-07-28 07:17:32.172646
0.530311406,64.53472140287988,48.666984448,2020-07-29 15:40:02.787229
1.361205688,46.57968983040009,100.419137536,2020-09-08 13:56:16.415366
1.515671538,36.33416514560001,37.041614848,2020-06-30 00:08:05.717102
3.930700321,54.98506959872002,52.188909568,2020-05-12 15:42:11.866062
3.527062479,55.766601635840104,64.744349696,2020-02-12 10:11:06.774215
4.086966209,63.78254944256018,62.339977216,2021-06-18 14:10:13.27696
1.579325362,36.82860978175997,37.07439104,2020-06-28 08:02:08.32714
5.383580708,74.95021690879994,75.361091584,2020-01-10 12:53:12.790738
2.056652195,71.4466655744,43.126480896,2021-05-30 17:09:23.870883
5.202290638,72.10151877631982,75.257634816,2020-05-04 16:53:49.980252
3.727617724,59.63698200575988,57.599623168,2020-05-16 06:55:56.273947
2.228980982,46.05001818111999,49.438998528,2020-04-01 21:50:57.3277
