Tool name: tp_find_and_replace/1.1.3
Dataset_path: ../processed_data/sampled_data/tp_find_and_replace-1.1.3_20000_samples_seed_0.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
Time for training in mins: 4.8086900750796
Feature importance: [1. 0. 0.]
Mean absolute error: 0.012580209456639999
Mean squared error: 0.05806007322757852
Root mean squared error: 0.24095657954822175
############################
Filesize, Prediction, Target, Create_time
0.000279004,0.14391104511999994,0.146690048,2021-06-22 03:31:18.726717
8.7366e-05,0.14461723647999994,0.144699392,2021-08-18 00:38:59.011568
0.000676186,0.1444057804800002,0.150622208,2021-11-28 21:35:29.945432
0.000107591,0.14468526080000005,0.145567744,2021-08-11 18:15:25.674521
1.5426e-05,0.14451926015999994,0.144347136,2021-08-05 03:57:39.306555
4.4847e-05,0.14442883071999998,0.14127104,2021-05-25 10:37:50.876067
0.000148002,0.14529732608000004,0.149536768,2021-11-29 01:34:53.188267
2.89e-05,0.14439271423999997,0.144396288,2021-10-23 21:27:12.829916
0.000126945,0.14478580736000007,0.145866752,2021-04-30 23:17:46.779512
0.000684689,0.14083514368000022,0.148504576,2021-06-24 23:33:01.279634
0.000144595,0.14384569343999995,0.141512704,2021-05-06 03:39:14.016448
7.2979e-05,0.14455777279999993,0.144646144,2021-08-26 14:51:09.558531
0.000137858,0.14476534783999984,0.146767872,2021-07-06 14:32:38.445004
8.2645e-05,0.14460068863999992,0.1445888,2021-08-20 15:32:11.452689
0.000101481,0.1447475814399999,0.14585856,2021-11-02 09:46:02.671076
1.5672e-05,0.14451917823999996,0.144457728,2021-11-01 21:45:35.471214
3.6354e-05,0.14441278463999999,0.141283328,2021-05-27 09:17:31.396957
7.113e-05,0.14454268927999991,0.144908288,2021-06-27 10:55:19.091994
1.1517e-05,0.14448831488000008,0.144781312,2021-11-11 02:57:31.337719
8.5733e-05,0.14459950079999995,0.145133568,2021-09-29 04:50:47.078281
0.000148993,0.14480603135999992,0.144781312,2021-09-27 02:43:58.501997
6.0536e-05,0.14446680064000003,0.149651456,2021-11-28 19:35:49.050586
0.000210208,0.14479485952000004,0.144822272,2021-10-30 03:32:42.399109
0.00021213,0.14034155520000005,0.141971456,2021-03-22 22:03:05.08837
0.00028586,0.1426357862400001,0.145342464,2021-10-04 06:36:43.441091
0.000319551,0.14271434751999995,0.142032896,2021-04-17 21:25:31.269352
2.0408e-05,0.14420300800000002,0.12367872,2021-02-05 13:54:48.101676
0.000100469,0.14468198399999987,0.1455104,2021-10-11 06:35:57.988891
8.8306e-05,0.14457299967999995,0.144900096,2021-11-15 07:46:58.70787
0.000437376,0.1449928396800004,0.146354176,2021-09-19 23:34:08.898969
3.9985e-05,0.14441651199999997,0.144367616,2021-09-12 20:31:46.266354
0.000557539,0.14420543487999954,0.1496064,2021-06-27 10:31:57.977967
0.000920552,0.13976647679999973,0.15089664,2021-11-28 15:32:45.374268
0.000131879,0.14450582527999994,0.141422592,2021-04-29 06:33:07.080778
4.584e-06,0.14445406207999997,0.145354752,2021-07-31 14:36:10.127612
4.5851e-05,0.14443148287999996,0.145072128,2021-09-26 16:44:52.446133
0.115616912,0.37553027071999895,0.376266752,2021-07-31 23:32:14.648356
0.000340247,0.14707393535999966,0.123805696,2021-02-05 09:51:37.11393
3.7906e-05,0.14441466879999998,0.141201408,2021-05-27 10:44:54.739799
0.001962481,0.13309425663999983,0.126599168,2020-10-02 08:33:26.380149
0.000113456,0.14486633472000007,0.141438976,2021-04-16 15:02:59.136084
1.1142e-05,0.14448809984000005,0.145641472,2021-06-14 20:41:17.923385
0.000101851,0.14472380415999994,0.144637952,2021-09-04 12:38:34.414664
0.000368559,0.14616689664000002,0.142266368,2021-05-11 11:42:41.258033
5.6548e-05,0.14450997248000014,0.145711104,2021-07-10 14:43:21.702975
6.7914e-05,0.14448591871999997,0.141254656,2021-05-17 15:09:46.87298
7.52e-07,0.13167558656000003,0.125120512,2020-12-19 09:00:09.79842
3.3993e-05,0.14440741887999997,0.144990208,2021-07-07 08:46:03.969797
0.000236582,0.14399047679999996,0.140148736,2021-11-22 03:53:59.210963
0.000141292,0.14461355007999976,0.144896,2021-11-18 06:10:09.121257
5.3302e-05,0.1444668620800001,0.144482304,2021-10-10 02:50:59.268184
0.000211239,0.1408994508799997,0.146030592,2021-09-27 04:49:43.871988
2.6651e-05,0.14438335487999995,0.141254656,2021-04-26 01:40:11.66396
2.5215e-05,0.14436913152,0.12234752,2021-03-09 08:06:23.740812
0.000242932,0.14340459519999996,0.145494016,2021-06-29 01:36:20.707519
6.3831e-05,0.14452200448000005,0.144830464,2021-10-11 00:35:07.493813
0.000815634,0.1444033228799996,0.147193856,2021-06-12 19:33:26.339454
0.000105279,0.14449209343999986,0.142811136,2021-05-27 18:35:51.619477
0.00084068,0.14498774015999996,0.146542592,2021-07-08 09:38:16.542014
0.000149001,0.14482032639999995,0.146726912,2021-06-25 00:36:41.465497
0.000264783,0.14339185664000026,0.141910016,2021-04-19 21:11:38.570239
3.4926e-05,0.14440741887999997,0.144539648,2021-08-31 04:13:17.713569
0.000205424,0.14359382015999983,0.145211392,2021-08-18 18:52:17.540476
0.000259045,0.14347298815999993,0.142045184,2021-05-15 13:42:49.280238
2.848e-06,0.13595034624000005,0.140976128,2021-06-01 06:00:51.574591
0.000125003,0.14417651712,0.141729792,2021-05-05 08:41:06.162588
0.000111192,0.14428879871999986,0.14153728,2021-05-08 14:31:42.19781
0.000268967,0.14349382655999998,0.145522688,2021-06-12 12:32:57.020906
3.393e-06,0.14378640383999997,0.145190912,2021-11-11 19:51:04.616175
1.3526e-05,0.14447994879999995,0.143204352,2021-04-17 00:37:41.012534
5.8758e-05,0.1445071360000001,0.1451008,2021-09-07 10:36:10.034497
7.6173e-05,0.14448008191999998,0.14149632,2021-04-25 18:42:44.288419
2.1301e-05,0.14423324672,0.141049856,2021-04-26 01:42:51.654312
0.000174553,0.14430985216000017,0.141668352,2021-04-17 19:14:50.991044
0.000105453,0.14451836927999984,0.145186816,2021-07-09 16:37:34.883406
5.9298e-05,0.14451757056000006,0.144715776,2021-11-11 18:18:39.242949
6.6116e-05,0.14452707328,0.141357056,2021-05-25 09:37:00.831444
9.754e-05,0.14464176127999995,0.14630912,2021-08-26 20:51:19.319534
0.000146335,0.14397281280000004,0.145166336,2021-10-10 18:01:32.446
0.000127415,0.14477638656000003,0.144642048,2021-10-11 06:32:15.113803
0.001367848,0.1496232550400002,0.12529664,2021-02-01 15:12:33.392546
2.2667e-05,0.14425868288000002,0.142508032,2021-03-26 16:27:32.171516
7.0042e-05,0.1445482086399999,0.141664256,2021-04-30 09:45:01.651292
8.5316e-05,0.14459950079999995,0.141361152,2021-05-10 08:32:23.000432
0.00017279,0.14479634431999974,0.143671296,2021-05-12 20:10:49.330497
0.000140414,0.14495142912000003,0.141611008,2021-04-16 11:32:14.387518
8.8749e-05,0.14458303487999996,0.146067456,2021-07-10 00:43:31.358168
4.4866e-05,0.14442883071999998,0.14118912,2021-04-30 23:03:25.273081
5.0617e-05,0.14444285951999997,0.144543744,2021-11-18 06:32:37.769506
9.9354e-05,0.14442939391999984,0.141529088,2021-05-24 10:39:52.089763
0.000215914,0.1452072447999997,0.124542976,2021-02-05 13:57:04.264557
2.1841e-05,0.14424358912000002,0.122707968,2021-02-05 09:55:31.232858
5.3146e-05,0.14445509631999998,0.146096128,2021-07-12 02:31:34.362073
3.7054e-05,0.14441417728,0.144838656,2021-11-14 19:40:22.583892
4.1646e-05,0.14442021887999995,0.141316096,2021-05-06 03:39:38.812921
0.000142068,0.14480498687999976,0.146481152,2021-10-29 07:35:23.736741
3.872e-05,0.14441466879999998,0.141295616,2021-05-26 10:54:51.785293
4.7591e-05,0.14443278335999998,0.14487552,2021-10-20 04:36:02.006602
7.57e-07,0.13167558656000003,0.125222912,2020-12-14 15:03:58.058438
9.1399e-05,0.14461162495999996,0.14456832,2021-09-10 18:47:25.940895
8.1686e-05,0.14458366975999992,0.14092288,2021-06-09 13:31:37.296547
1.8111e-05,0.14440520704000007,0.144482304,2021-11-16 03:43:56.285861
0.000155802,0.14458114047999995,0.141524992,2021-04-27 03:10:54.390142
0.000123074,0.14466708479999993,0.141529088,2021-05-23 16:38:36.369055
1.3431e-05,0.14448841728,0.144310272,2021-11-11 05:59:52.830228
0.000119104,0.14446030847999997,0.145399808,2021-10-28 17:15:52.049941
0.00109948,0.14521640959999954,0.145813504,2021-04-30 23:07:09.205203
6.5263e-05,0.14452929536,0.145424384,2021-07-29 21:19:30.541851
5.1924e-05,0.14444520447999998,0.146644992,2021-06-26 08:45:20.894857
9.2621e-05,0.14453516288,0.141410304,2021-05-05 17:20:18.900711
0.000195265,0.14329470975999975,0.145199104,2021-08-29 06:32:26.259393
3.8242e-05,0.14441466879999998,0.141242368,2021-04-21 20:14:43.806076
9.9399e-05,0.14445466623999983,0.145575936,2021-08-23 05:32:23.803587
7.787e-05,0.14454489088,0.141316096,2021-05-12 05:32:00.295904
9.3107e-05,0.14453334016,0.145068032,2021-08-20 10:42:31.361048
0.000133187,0.14477421568000007,0.1446912,2021-11-16 08:37:50.192838
0.00013495,0.14470306816,0.149438464,2021-11-29 15:24:46.442517
7.2564e-05,0.14455103487999993,0.142819328,2021-04-09 03:25:02.547492
0.000194391,0.14413404159999985,0.146018304,2021-09-12 18:31:49.957006
0.000229196,0.1438307123200003,0.147525632,2021-06-24 12:35:34.127091
0.000248678,0.14457695231999995,0.15276032,2021-11-17 01:31:34.077557
6.1705e-05,0.14448833536000008,0.141426688,2021-05-05 20:53:11.621489
0.000257582,0.14518827008,0.145113088,2021-07-12 18:34:06.483715
0.000124445,0.14441840640000003,0.143204352,2021-04-06 13:56:38.23243
3.3955e-05,0.14440741887999997,0.145154048,2021-10-21 13:33:48.052252
0.000305257,0.1460344524799997,0.145924096,2021-09-20 09:32:44.280105
8.0958e-05,0.14455916543999997,0.144535552,2021-09-04 12:32:14.956708
0.00015531,0.16278136831999987,0.147341312,2021-07-12 16:32:18.679683
9.738e-06,0.14429668351999997,0.125145088,2020-12-22 14:48:28.449933
8.1319e-05,0.1445829017599999,0.141312,2021-05-12 17:34:13.91124
6.4985e-05,0.14452955136000004,0.14522368,2021-09-07 08:09:24.245791
0.000540468,0.14588259328000014,0.148267008,2021-09-01 18:37:39.892591
6.1711e-05,0.14448833536000008,0.14512128,2021-09-11 08:39:15.610392
1.6471e-05,0.14451848191999997,0.144306176,2021-07-12 00:47:02.343537
0.000421751,0.14607113216000034,0.148832256,2021-08-20 18:36:04.2597
1.5388e-05,0.14451926015999994,0.12509184,2021-01-05 12:05:18.938203
0.000145767,0.14419549184000016,0.144863232,2021-08-29 00:36:41.595088
6.4186e-05,0.14452517888000002,0.144666624,2021-07-14 10:45:37.270162
7.2892e-05,0.14455930879999992,0.141336576,2021-04-17 17:31:48.240424
0.000516548,0.1457035059199997,0.145657856,2021-09-14 06:32:28.328085
5.8842e-05,0.1445070950400001,0.142966784,2021-03-29 21:28:01.824803
1.7547e-05,0.14440512512000006,0.144490496,2021-08-05 02:56:00.886226
6.48e-05,0.14452954112000002,0.145047552,2021-07-11 08:50:10.788093
0.000360183,0.1427086847999999,0.145854464,2021-04-07 20:47:28.058977
0.000113588,0.144849152,0.145313792,2021-06-13 18:32:04.019915
4.6955e-05,0.14443278335999998,0.142512128,2021-04-14 02:04:43.180107
0.00015652,0.14478432256000012,0.141725696,2021-05-13 02:38:37.440703
7.93e-05,0.14453103616,0.13953024,2021-11-21 10:38:35.004062
8.6816e-05,0.14460203007999994,0.144879616,2021-09-07 08:53:31.742039
1.3175e-05,0.14448841728,0.125485056,2021-01-05 12:06:01.125357
7.4017e-05,0.1445633126399999,0.145133568,2021-06-24 11:04:12.30078
4.461e-05,0.14442883071999998,0.141295616,2021-04-28 21:18:24.405328
1.9557e-05,0.14405500928000006,0.144932864,2021-09-25 20:51:52.135539
3.7035e-05,0.14441417728,0.145600512,2021-07-12 06:46:28.350395
8.8436e-05,0.14457299967999995,0.146767872,2021-08-28 09:36:49.695348
0.000133389,0.14476936192000006,0.141582336,2021-04-16 10:21:20.048711
1.3226e-05,0.14448841728,0.145649664,2021-08-23 02:43:07.496215
0.000199293,0.14498136064,0.144932864,2021-07-08 10:39:07.184397
0.000184636,0.14598214656,0.14575616,2021-09-13 14:37:59.64221
7.1206e-05,0.14455290879999994,0.14147584,2021-04-25 21:01:37.819767
3.7723e-05,0.14441466879999998,0.145027072,2021-11-10 16:49:01.137882
1.4595e-05,0.14448278527999994,0.146128896,2021-07-29 01:32:29.743934
0.000103209,0.14447866879999982,0.141586432,2021-04-16 20:32:33.691974
4.3236e-05,0.14442973184,0.144429056,2021-08-28 20:46:44.513688
8.0493e-05,0.14455846911999998,0.141340672,2021-04-29 06:10:17.995297
8.3602e-05,0.14460239871999991,0.144961536,2021-06-17 14:36:39.212942
8.0853e-05,0.14455916543999997,0.140767232,2021-06-10 08:44:17.589958
0.00010849,0.14455719936000008,0.149262336,2021-11-30 02:40:00.89247
3.0976e-05,0.14439461887999996,0.14116864,2021-05-27 16:37:16.053378
0.000287878,0.14262583295999998,0.146354176,2021-08-02 21:07:52.871689
3.9274e-05,0.14441466879999998,0.145391616,2021-08-20 13:22:26.154106
0.00041297,0.14650436608000011,0.146669568,2021-11-14 20:32:32.548646
3.4727e-05,0.14440741887999997,0.1412096,2021-05-13 04:51:12.789023
0.000576741,0.1452400640000002,0.147132416,2021-09-12 00:34:42.808613
0.001353763,0.14949591040000024,0.148455424,2021-08-21 06:48:07.607965
4.6002e-05,0.14443179007999996,0.145788928,2021-11-02 04:31:27.181465
9.1167e-05,0.14464431103999995,0.144531456,2021-09-28 12:19:35.216576
0.000299564,0.14169969664000004,0.146243584,2021-09-04 11:33:48.79286
0.000188383,0.14426471423999992,0.148639744,2021-08-17 20:31:54.3455
0.000113801,0.14481649664000001,0.146100224,2021-07-07 20:33:14.952402
8.5368e-05,0.14459950079999995,0.141307904,2021-04-17 18:10:51.97146
7.2733e-05,0.14455287807999995,0.144789504,2021-09-12 12:46:59.670385
0.000356082,0.14389251071999998,0.149815296,2021-06-24 06:54:49.245365
7.9385e-05,0.1445358592,0.145895424,2021-09-14 14:32:15.835668
3.538e-05,0.14441278463999999,0.141266944,2021-05-10 21:39:45.487726
3.4475e-05,0.14440741887999997,0.146010112,2021-09-13 10:47:33.079459
0.000102721,0.14453207039999988,7.796629504,2021-04-29 06:10:18.015985
0.000102764,0.14453207039999988,0.146292736,2021-09-02 01:00:11.584524
0.000374919,0.1442886348799999,0.145195008,2021-10-03 14:43:01.427616
0.000334289,0.14627624959999985,0.14702592,2021-06-24 03:39:42.906425
4.9278e-05,0.14443671551999995,0.145403904,2021-09-11 04:40:19.629928
0.000179934,0.1450256383999999,0.142974976,2021-03-22 12:06:12.230782
8.3555e-05,0.14460239871999991,0.14147584,2021-05-06 02:44:06.58331
0.000113835,0.14481631232000006,0.141627392,2021-04-19 01:07:50.054244
4.9349e-05,0.14443671551999995,0.14483456,2021-07-07 04:43:27.674105
7.041e-05,0.1445372927999999,0.145747968,2021-06-27 08:38:41.567077
0.000172033,0.14489145344000007,0.12310528,2021-02-05 13:57:24.858066
5.3906e-05,0.1444708966400001,0.145625088,2021-06-16 20:37:59.199973
0.000309827,0.1435506176000002,0.147898368,2021-07-12 07:32:22.144666
4.9603e-05,0.14443850751999995,0.1445888,2021-11-16 07:48:59.175492
3.9278e-05,0.14441466879999998,0.144523264,2021-10-03 16:48:58.144105
0.000151157,0.14470039552000005,0.144801792,2021-06-26 10:42:11.239122
5.1965e-05,0.14444520447999998,0.144678912,2021-09-11 12:58:52.925462
0.000151925,0.14468648960000008,0.14170112,2021-05-11 21:47:36.920085
1.6952e-05,0.14451144704000002,0.144457728,2021-08-05 14:57:25.504517
4.4656e-05,0.14442883071999998,0.144744448,2021-10-20 09:31:37.827553
7.1269e-05,0.14455319551999993,0.141381632,2021-04-20 02:52:34.7282
3.4647e-05,0.14440741887999997,0.144838656,2021-09-26 12:46:30.462362
5.5523e-05,0.14450309120000016,0.14133248,2021-04-26 16:08:16.824399
9.5988e-05,0.1443971481599999,0.146210816,2021-03-22 21:45:37.290293
6.8374e-05,0.14450290687999995,0.14592,2021-08-04 18:57:56.084909
7.1418e-05,0.14455319551999993,0.14739456,2021-04-23 06:54:30.789897
3.74e-06,0.14431774719999996,0.144396288,2021-07-25 17:50:44.015538
0.000118385,0.14455303168000003,0.144642048,2021-07-13 02:35:39.520269
1.0937e-05,0.14448550912000008,0.144318464,2021-11-11 16:56:53.023081
7.7702e-05,0.144531968,0.144662528,2021-08-21 20:46:22.34733
5.7572e-05,0.14450985984000014,0.14252032,2021-04-06 10:14:50.265939
0.000113896,0.14484141056000002,0.141553664,2021-05-12 06:47:16.104767
0.000175385,0.14391925760000002,0.14557184,2021-07-09 02:34:08.064705
1.9763e-05,0.14410631168000004,0.144388096,2021-07-30 06:38:58.735925
0.000135148,0.14468731904,0.144879616,2021-11-15 18:35:46.540068
6.807e-05,0.14448591871999997,0.141402112,2021-05-14 18:42:27.599942
0.000432203,0.13877927936000006,0.14706688,2021-07-14 08:46:55.442242
0.000131268,0.14401186816000006,0.144928768,2021-09-20 00:34:27.90566
0.000214187,0.14508856319999996,0.145485824,2021-08-21 18:51:24.103964
2.4124e-05,0.14433479680000003,0.141377536,2021-03-26 16:26:36.883913
2.2858e-05,0.14425985024000004,0.143126528,2021-05-24 19:27:17.225472
0.00043114,0.1509191884799998,0.14645248,2021-09-07 08:06:56.171549
5.4804e-05,0.1443483238400001,0.142548992,2021-05-27 15:31:45.4058
0.114249969,0.36038295551999977,0.374382592,2021-07-31 23:31:56.018863
5.9264e-05,0.14451757056000006,0.14444544,2021-10-10 08:57:55.090916
8.0513e-05,0.14455846911999998,0.14143488,2021-04-17 02:31:26.564445
0.000401562,0.15118552063999968,0.145764352,2021-09-16 11:37:11.271872
2.376e-06,0.13450385408000007,0.12234752,2021-02-13 18:36:52.102442
0.000375633,0.13812288511999998,0.157458432,2021-11-29 02:31:13.930419
0.000110715,0.1429354905599998,0.144605184,2021-07-12 02:37:26.732396
0.000159125,0.14490898431999993,0.14258176,2021-05-13 02:39:33.011759
0.00016895,0.14461148160000004,0.14637056,2021-08-21 02:47:13.842088
3.9407e-05,0.14441530367999997,0.14460928,2021-07-14 12:58:56.835195
0.000104023,0.14441165823999985,0.141529088,2021-04-05 21:38:39.399361
8.1654e-05,0.14458366975999992,0.141348864,2021-04-28 09:22:47.066594
0.000128637,0.14479182847999997,0.145002496,2021-08-22 23:32:15.998785
0.00012554,0.1441516544000001,0.148840448,2021-06-22 15:31:20.125381
0.000232746,0.14535106559999966,0.141914112,2021-05-13 23:32:33.20026
7.724e-05,0.14448034816,0.14157824,2021-04-05 18:25:25.091378
0.000309626,0.1435914342400002,0.142200832,2021-05-05 05:36:11.910806
5.6326e-05,0.14450655232000012,0.14456832,2021-09-02 02:31:39.713258
0.000135613,0.14502151167999985,0.14405632,2021-05-25 08:40:34.240343
3.195e-05,0.14439771136,0.14440448,2021-10-02 16:50:06.807521
4.455e-05,0.14442883071999998,0.144515072,2021-10-30 02:44:10.494367
0.000608737,0.1473798246399997,0.1456128,2021-10-04 18:49:25.382303
1.4212e-05,0.14448278527999994,0.14436352,2021-09-23 04:34:47.27251
0.000301473,0.14375792640000035,0.142073856,2021-04-23 20:34:18.373538
8.3237e-05,0.1446020403199999,0.145117184,2021-07-07 18:33:48.820136
8.8901e-05,0.14458303487999996,0.14465024,2021-09-01 03:32:42.584062
0.000104877,0.14445847551999985,0.144904192,2021-11-11 00:01:02.737248
3.8037e-05,0.14441466879999998,0.144384,2021-08-25 23:37:19.043772
0.000116409,0.14460377088000004,0.123895808,2021-01-22 08:07:49.113425
8.5506e-05,0.14459950079999995,0.145539072,2021-09-11 10:49:23.210483
2.3078e-05,0.14430499840000002,0.141205504,2021-04-22 00:05:28.236182
8.1649e-05,0.14458366975999992,0.141381632,2021-04-17 10:10:41.739533
1.2346e-05,0.14462820352000005,1.462796288,2021-05-11 11:26:03.920764
4.4301e-05,0.14442883071999998,0.15009792,2021-07-09 18:44:06.797015
6.913e-05,0.14454589439999987,0.1452032,2021-08-04 13:56:17.803531
1.8716e-05,0.1442800025600001,0.12251136,2021-03-09 08:08:41.449776
2.8474e-05,0.14439183359999996,0.141606912,2021-03-24 05:49:32.612707
4.7758e-05,0.14443325439999996,0.145371136,2021-10-26 00:32:02.594681
1.291e-05,0.14449720319999998,0.145072128,2021-08-05 16:56:17.284623
9.8587e-05,0.14448680959999988,0.14575616,2021-09-13 08:39:13.564124
0.000145001,0.14498086912000008,0.141635584,2021-04-17 13:25:12.611242
0.000149988,0.14496993280000006,0.145543168,2021-09-14 03:34:05.758144
0.000120952,0.14485909504,0.150638592,2021-11-29 03:31:43.214196
0.000345017,0.14495716352000002,0.142270464,2021-04-17 16:25:23.640268
7.065e-05,0.14453102591999992,0.1446912,2021-07-10 00:44:50.432744
0.000108555,0.1445438054400001,0.1436672,2021-05-12 10:20:17.749318
1.883e-05,0.14426765312000006,0.14440448,2021-07-29 19:15:01.318447
4.7745e-05,0.14443325439999996,0.144584704,2021-07-11 18:53:43.660533
9.363e-05,0.144428032,0.144654336,2021-11-16 07:48:59.204188
3.6343e-05,0.14441278463999999,0.143294464,2021-05-11 06:56:23.800219
4.6418e-05,0.14443179007999996,0.14137344,2021-04-18 00:36:40.036272
8.9317e-05,0.14459168767999991,0.1480704,2021-07-08 00:33:15.638476
0.000223637,0.1431295590400002,0.14186496,2021-04-17 06:44:03.602148
