Tool name: rna_star/2.7.8a
Dataset_path: ../processed_data/most_memory_tools/rna_star/2.7.8a.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
Time for training in mins: 3.580397359530131
Feature importance: [0.84374511 0.15625489 0.        ]
Mean absolute error: 21.366128695589275
Mean squared error: 1765.300723130971
Root mean squared error: 42.015481945718186
############################
Filesize, Prediction, Target, Create_time
4.0900000000676506e-07,36.07186814976001,39.501574144,2021-08-09 07:51:38.997277
0.0002747859999999991,50.20435659776003,63.71790848,2021-07-12 06:52:00.655917
6.133599999999517e-05,79.50159360000015,107.37618944,2021-09-19 14:53:08.204644
2.5500000000455714e-07,36.07186814976001,54.941356032,2021-07-19 13:56:00.891806
1.8607000000003815e-05,35.89306065920004,35.91348224,2021-11-16 18:29:47.251287
2.583000000000446e-06,59.875593523199974,46.104981504,2021-04-23 13:54:54.492235
0.066715891,32.90735042560003,47.726538752,2021-05-22 20:52:32.651938
0.03523143200000001,36.860708208639885,40.250810368,2021-10-04 06:27:28.47232
1.689999999998637e-06,39.25970254848001,4.374618112,2021-05-17 19:09:15.320748
6.630000000118486e-07,63.65927172095996,94.537392128,2021-06-02 05:37:38.735972
0.000668387999999992,51.55818486783999,70.856794112,2021-05-08 14:59:06.183112
4.5429000000013486e-05,35.88762198015999,35.854086144,2021-11-18 20:00:05.696528
0.0005453940000000046,57.68252696576002,14.85142016,2021-04-29 12:21:50.261887
4.5000000001294005e-07,39.25970254848001,36.24947712,2021-11-14 20:47:39.418875
1.4800000000536606e-07,36.07186814976001,17.477500928,2021-06-25 13:40:24.532282
8.159999999868273e-07,39.25970254848001,61.5544832,2021-07-14 12:51:28.931642
4.3799999999150074e-07,36.07186814976001,42.82845184,2021-04-29 21:03:05.764333
0.0019201779999999946,63.76767913984,84.821344256,2021-07-26 08:34:29.729328
2.607999999987287e-06,59.875593523199974,11.306913792,2021-04-27 16:35:30.365445
0.083809316,81.56571965439964,13.162770432,2021-11-09 10:25:32.366587
5.590000000110784e-07,63.65927172095996,16.477319168,2021-11-17 10:28:16.843095
2.427061122,50.811106344960024,36.313055232,2021-10-12 14:50:39.278448
0.0024719800000000125,35.96326905855999,35.859832832,2021-11-15 19:01:16.086965
0.503924277,18.052143011839938,14.584123392,2021-11-19 11:54:12.132299
0.206408954,39.355917701119935,38.842605568,2021-07-25 04:14:56.493793
1.0135999999993928e-05,54.861867530240026,84.276649984,2021-08-12 17:23:16.675347
1.7799999998957539e-07,39.25970254848001,8.220987392,2021-04-08 11:20:05.413649
0.011248634000000007,35.861235619839924,109.512200192,2021-04-07 14:38:59.457545
0.157311871,81.92802983936028,58.091569152,2021-06-11 07:24:00.281455
0.080432195,29.948199495680004,14.25094656,2021-11-19 12:52:11.752547
0.008024453999999986,42.10187087872003,9.019789312,2021-06-15 18:17:47.389418
5.470000000007413e-06,47.60517603328001,21.37276416,2021-06-11 19:39:42.492523
3.02000000007574e-07,44.77572920320001,43.02606336,2021-08-05 14:26:37.285276
0.241686887,37.01822683136007,12.945514496,2021-06-03 06:14:16.473701
0.035899741999999984,50.16044695552,74.454913024,2021-11-19 20:43:25.920334
2.0325999999987188e-05,47.60928326656003,31.222185984,2021-05-26 13:06:16.737547
2.6000000000192536e-07,39.25970254848001,107.376275456,2021-06-16 10:05:51.527237
0.0005099209999999965,49.67596143616001,55.546048512,2021-05-04 17:18:28.949981
3.910999999995335e-06,39.57032923135996,107.376279552,2021-06-19 14:44:30.083952
0.180438866,25.57391434752002,55.317716992,2021-06-07 12:33:52.725411
6.299999999459516e-08,36.07186814976001,35.845541888,2021-11-18 00:17:55.827507
0.0013146559999999974,69.1918106214399,84.86694912,2021-06-26 20:16:26.126123
2.4919999999928333e-06,39.286911569920015,107.376402432,2021-08-19 16:56:36.857289
3.5400000000795906e-07,39.25970254848001,13.63818496,2021-09-18 19:11:05.264413
1.773999999998832e-05,45.768639201280045,45.554663424,2021-08-10 11:52:58.181765
2.26779999999982e-05,70.84280311807987,79.716347904,2021-07-06 12:25:56.102872
0.10434739700000001,36.749035345919985,39.995404288,2021-08-21 19:29:25.408763
4.490000000134664e-07,63.65927172095996,107.376279552,2021-07-26 15:51:25.484138
1.0932999999990756e-05,45.34055651328,28.521627648,2021-04-06 13:48:32.8444
1.8082000000002596e-05,75.10720895999998,107.376201728,2021-07-28 14:23:12.396314
6.86999999999216e-07,44.77572920320001,32.357425152,2021-07-09 12:55:43.40624
0.07225878,36.16473644031998,37.540593664,2021-08-09 14:46:06.488751
4.872999999999683e-05,28.792125204479945,35.838783488,2021-04-26 00:31:45.522364
0.0009982809999999898,83.6771123097599,87.111057408,2021-07-13 15:35:20.70325
1.8607000000003815e-05,35.89306065920004,35.786878976,2021-11-16 18:26:18.624981
2.9464000000006818e-05,70.97784854527993,32.06356992,2021-05-21 22:33:22.765177
0.247345868,47.21743876095992,55.292014592,2021-07-04 14:11:21.291638
7.858599999999161e-05,38.35706784768001,38.322724864,2021-07-25 19:20:42.857673
1.7337000000006153e-05,38.104753561599956,26.040692736,2021-07-08 08:52:59.70257
1.7489999999953376e-06,59.98151736319999,50.849226752,2021-08-17 18:10:47.464973
4.5000000001294005e-07,39.25970254848001,35.835899904,2021-11-14 20:46:43.490089
7.244999999989066e-06,51.07991251967997,54.53961216,2021-06-22 13:50:10.877538
6.760999999994022e-06,59.92732793855998,72.98555904,2021-07-23 11:40:21.187536
1.223499999999933e-05,34.47474680831997,21.78154496,2021-11-22 09:14:01.552769
2.748099999999587e-05,79.41009012736005,43.654373376,2021-06-20 15:36:42.597721
4.500399999998739e-05,31.846729246719963,11.157557248,2021-07-24 02:40:45.566909
1.3329000000006364e-05,44.277048186879966,62.158204928,2021-08-26 21:45:50.404666
2.467000000005992e-06,28.68601326592,23.561265152,2021-06-04 22:45:22.224612
0.0024719800000000125,35.96326905855999,35.866497024,2021-11-15 19:00:15.73664
6.299999999459516e-08,36.07186814976001,35.863519232,2021-11-18 00:16:15.531374
0.00037969400000001374,80.72288913408002,40.654954496,2021-05-09 05:43:48.364436
4.5000000001294005e-07,39.25970254848001,49.142362112,2021-11-14 20:45:44.244277
0.002471996000000004,35.96326905855999,51.498995712,2021-11-15 19:03:17.774755
0.053518505999999993,52.694089400319974,58.108071936,2021-05-11 08:02:30.129147
0.00025297399999998915,85.18345373696006,88.460783616,2021-11-06 18:42:11.566171
0.021514053000000005,74.42475475968011,77.259452416,2021-05-24 20:35:02.21918
0.155993653,19.091729336320032,50.516303872,2021-09-27 17:46:38.726152
3.400000000985948e-08,36.07186814976001,39.827591168,2021-05-18 11:19:35.170325
0.0001264569999999965,116.22476420095991,28.718477312,2021-05-12 19:54:20.690047
0.000576294000000005,35.74291058687998,36.369813504,2021-07-19 12:22:54.501561
3.160120914,35.875516129279966,35.859197952,2021-11-13 20:52:56.720711
2.013999999994631e-06,59.91190670335998,18.603044864,2021-08-01 06:43:06.284388
6.776399999999794e-05,71.45845048320004,20.229599232,2021-06-11 19:36:05.122302
2.0154999999993928e-05,38.0029659750401,84.644773888,2021-07-09 14:53:12.72224
0.755587674,53.49190571008001,78.481907712,2021-10-16 15:31:04.248032
0.519627989,87.8884185292798,62.429888512,2021-05-20 21:51:13.490513
0.020756676,233.20793104384018,4.9698816,2021-09-17 14:47:43.535863
8.770000000102307e-07,36.398219601920005,54.510276608,2021-05-25 05:39:12.04275
5.309999999980608e-07,63.65927172095996,10.114101248,2021-09-21 05:58:37.237903
0.216173114,27.202450472959992,89.118539776,2021-06-22 10:41:44.98562
1.8607000000003815e-05,35.89306065920004,35.740311552,2021-11-16 18:27:28.192235
4.366000000005643e-06,38.35433194495995,39.542603776,2021-05-26 15:26:13.476739
8.537000000002903e-06,75.67973402623994,66.6007552,2021-06-05 18:39:38.578711
3.0479999999999396e-05,37.15656383488001,1.981882368,2021-06-10 08:49:07.023111
1.8199999998746996e-07,36.07186814976001,25.505411072,2021-08-05 10:27:21.528188
5.695000000000006e-06,50.86195815424002,8.110411776,2021-05-27 12:12:22.05886
1.8607000000003815e-05,35.89306065920004,35.869380608,2021-11-16 18:27:28.155207
0.00043921699999999175,19.694022021120013,19.919622144,2021-03-19 06:29:00.279086
0.075810142,32.820201123839965,42.505097216,2021-05-13 20:00:15.05445
7.977800000000257e-05,26.99392263167999,7.820967936,2021-03-17 12:33:23.948265
0.008755449999999998,46.77838139392,31.461572608,2021-03-31 18:47:44.663729
0.010420186999999997,47.99020689408003,47.66939136,2021-10-13 14:58:45.115502
0.03615058400000001,34.75298536447996,29.621530624,2021-09-19 14:44:43.376392
5.339999999964817e-07,36.07186814976001,69.446070272,2021-07-27 06:39:39.971347
1.4800000000536606e-07,36.07186814976001,42.885496832,2021-06-15 17:36:48.984902
3.160121076,35.87482366975999,36.418756608,2021-11-13 20:53:33.562228
1.5979999999915506e-06,39.25970254848001,45.788807168,2021-06-06 17:04:41.736288
0.0005762759999999867,35.75744233471998,38.84675072,2021-07-19 12:22:32.130921
9.356699999998885e-05,30.37769567232006,63.132045312,2021-08-27 15:56:10.740636
4.0400000000939684e-07,44.77572920320001,43.27847936,2021-08-02 04:57:41.287037
2.080999999987121e-06,55.689903534079974,67.547308032,2021-05-10 09:46:16.139785
1.8481999999986343e-05,75.10720895999998,107.376279552,2021-07-28 14:23:12.377753
4.9877000000003724e-05,72.73175304192013,22.789922816,2021-07-09 18:45:17.253302
4.650000000050447e-07,39.25970254848001,48.362504192,2021-05-21 19:42:10.568427
0.185628115,72.63228319744002,97.46270208,2021-06-17 12:37:13.972876
1.803000000000221e-05,75.10720895999998,73.440874496,2021-07-29 13:44:18.744632
3.8597000000001325e-05,94.08136401920005,37.79674112,2021-07-28 15:36:42.119779
3.531200000000956e-05,80.54498818048008,67.000840192,2021-06-14 17:24:50.726126
1.2399999999024303e-07,36.07186814976001,32.364568576,2021-08-09 07:52:01.955042
4.7000000000241293e-07,63.65927172095996,20.71781376,2021-08-01 06:52:40.783629
8.852500000000596e-05,16.955685478399992,9.65910528,2021-08-25 07:58:19.362722
4.290999999989609e-06,52.16150683647996,36.61717504,2021-06-18 10:48:34.965006
5.619000000012253e-06,14.260308899840005,2.166013952,2021-05-05 21:19:32.641282
0.0036612679999999953,33.265590190080005,30.80144896,2021-07-10 17:13:27.400625
0.0001018449999999893,64.39299445760021,58.080239616,2021-06-16 22:49:44.359274
3.1601232,36.44766701567992,35.860033536,2021-11-13 20:52:20.963711
0.000613624000000007,22.681770168319954,16.477659136,2021-04-29 06:13:46.483515
0.00017620099999998695,24.19851809791999,43.981451264,2021-04-06 10:13:30.526973
9.81099999999846e-06,40.23924268031991,38.59310592,2021-04-13 13:19:16.976195
1.1299999999603294e-07,36.07186814976001,52.416278528,2021-06-17 16:44:54.796314
0.184034129,53.629650124800015,147.20958464,2021-08-15 15:57:55.410728
0.00021758299999999342,8.246965022719998,5.588819968,2021-04-24 04:30:22.528546
0.00018862000000000045,64.70275694591997,93.001895936,2021-08-16 22:44:22.929534
0.206492703,38.25404925952007,39.86745344,2021-07-25 04:14:41.450468
0.064714218,107.39143247871995,35.86809856,2021-10-27 01:52:43.031559
6.6519999999958834e-06,35.73337825280005,73.161801728,2021-07-16 06:50:28.633622
4.482999999999571e-06,33.16259523584,44.797710336,2021-10-20 15:50:13.379277
0.0034694359999999924,75.85765640191998,31.729680384,2021-05-21 11:15:38.780109
4.75540000000052e-05,17.605513144320035,62.573932544,2021-08-15 17:59:41.215033
0.077077761,35.606866370560084,36.430606336,2021-04-06 10:13:30.52607
5.269000000002189e-06,52.42635897856001,42.882383872,2021-09-10 15:33:23.269486
4.229999999993961e-07,63.65927172095996,107.376316416,2021-07-26 17:29:43.14004
0.085036718,40.17095160831997,59.202859008,2021-10-27 02:29:54.304009
0.000903777999999994,40.818345799679946,39.17094912,2021-05-20 00:31:00.695694
0.018749616999999996,74.07805683711982,73.443905536,2021-11-19 20:43:25.919122
1.5780999999992495e-05,54.38124837888001,225.028194304,2021-06-23 12:14:45.327367
0.0026170299999999924,72.47440331776,182.104334336,2021-04-10 01:20:39.131214
0.00029186900000000016,32.55040712704008,34.39611904,2021-08-05 14:01:25.600505
0.002588596999999998,35.056653578239974,37.02360064,2021-10-21 15:51:10.993636
5.309999999980608e-07,63.65927172095996,8.432615424,2021-08-30 14:07:37.379612
0.037700645000000005,35.85659535359999,56.871251968,2021-04-16 00:51:52.691982
0.00037224199999999485,48.803722168319965,174.353096704,2021-04-08 06:56:25.775449
0.023168539999999987,36.88637000703991,35.864686592,2021-10-27 01:52:43.053436
0.008810730999999988,46.77838139392,62.614577152,2021-09-13 15:17:45.080807
0.0001137900000000025,74.83856675840009,67.686858752,2021-04-24 07:42:39.178779
1.8147999999995612e-05,75.10720895999998,71.562010624,2021-07-29 13:39:42.095846
3.160120946,35.875516129279966,35.860226048,2021-11-13 20:53:33.510172
4.338500000000689e-05,34.05353297919993,52.605775872,2021-04-01 08:52:54.06996
6.650699999999343e-05,43.75432197120001,11.702861824,2021-04-02 18:58:40.361671
2.960000000107321e-07,39.25970254848001,50.620751872,2021-06-15 04:54:26.413161
0.0005226889999999929,32.304625162239944,31.211012096,2021-05-26 13:06:16.79014
9.92599999999344e-06,65.42389505023996,65.14061312,2021-09-11 16:36:06.710738
0.072584956,35.159281991679975,35.861815296,2021-10-27 01:53:36.635237
1.6518999999992623e-05,60.077846589440014,69.926617088,2021-07-01 19:41:13.564041
0.0014441530000000036,51.108557670399925,62.919622656,2021-08-19 06:14:58.270695
3.5400000000795906e-07,39.25970254848001,66.016878592,2021-09-21 13:55:26.216189
1.1779999999905755e-06,38.822051676160015,47.280062464,2021-08-03 13:34:14.586914
0.098755893,40.70936053759994,37.520265216,2021-09-04 12:38:27.82297
0.0018144890000000025,71.29961489408001,63.616659456,2021-04-21 03:35:18.470338
0.210441284,40.19642893312009,44.08358912,2021-04-15 01:40:08.255419
1.8044999999994316e-05,75.10720895999998,58.75464192,2021-07-29 13:43:39.633279
0.016563256,38.845496053759895,35.88263936,2021-10-27 01:53:36.681047
1.818400000000442e-05,75.10720895999998,71.280173056,2021-07-29 13:43:51.705531
0.028721020000000014,35.52242601984005,35.856715776,2021-10-29 18:32:29.294322
1.655032788,104.56332443648007,107.376668672,2021-05-27 11:31:12.304775
1.9281000000009874e-05,48.02123798527991,56.574169088,2021-07-13 10:05:07.005102
4.939999999897804e-07,63.65927172095996,107.374444544,2021-07-26 15:56:01.609984
0.0003329750000000131,49.97750261760004,73.0706944,2021-06-25 04:35:31.888482
3.085099999999841e-05,80.27192930303995,10.8638208,2021-03-17 12:29:51.546896
1.1702000000002322e-05,27.920652359679966,24.138186752,2021-11-15 16:46:52.329186
0.00021598300000000292,147.94527600639952,67.507351552,2021-05-18 22:25:11.094379
0.020616547000000013,22.02762486784004,65.390436352,2021-04-06 10:13:30.523488
6.029999999879188e-07,63.65927172095996,76.165443584,2021-06-02 05:37:38.717538
0.183776708,41.22017097728015,44.394569728,2021-10-29 18:32:02.963718
1.0912000000001809e-05,38.20258511871999,71.122599936,2021-07-18 17:06:11.276521
1.8607000000003815e-05,35.89306065920004,37.19092224,2021-11-16 18:28:40.611443
0.196619595,19.143061913599993,12.717060096,2021-06-03 07:15:58.168303
0.112272277,33.77702604800011,81.49223424,2021-06-22 10:41:44.970943
0.014105300999999987,30.43151923200008,35.90557696,2021-10-29 18:34:14.429378
8.757999999997601e-06,41.749453158399994,58.028929024,2021-07-20 22:30:53.338897
3.160124842,37.735398993920064,39.744065536,2021-11-13 20:52:20.96076
6.2779999999984515e-06,30.652781424640033,35.375845376,2021-05-10 14:38:47.714568
0.00014261700000001154,118.70671956991998,33.629822976,2021-05-14 11:23:33.158228
0.014679638999999994,74.12688453632013,77.375361024,2021-06-21 08:44:39.446601
4.319999999946589e-07,63.65927172095996,107.376484352,2021-07-29 13:01:17.004947
5.399999999933236e-08,36.07186814976001,96.767864832,2021-06-23 10:57:30.94591
1.916099999998977e-05,35.14152975359998,36.18582528,2021-08-08 15:18:42.528475
1.1017000000002053e-05,43.59826826239999,32.7374848,2021-05-21 22:33:22.74946
1.8098999999993648e-05,75.10720895999998,92.87149568,2021-07-26 16:37:46.82299
0.304274025,34.962022686720125,32.519548928,2021-06-29 13:01:03.507894
4.1423000000012644e-05,20.980979445759967,62.375931904,2021-11-12 21:30:27.30011
0.253001317,40.88987886591994,46.89631232,2021-04-23 08:14:29.217405
6.299999999459516e-08,36.07186814976001,35.735158784,2021-11-18 00:16:15.540649
0.083956084,78.97601208320027,21.89012992,2021-06-06 09:22:08.790348
0.256064477,59.12839729152013,93.078417408,2021-04-24 21:24:58.186054
4.050000000005438e-06,47.82822157311999,66.402492416,2021-08-22 18:00:05.312815
2.5999999986314748e-08,44.77572920320001,63.790567424,2021-07-31 13:21:57.213033
4.5000000001294005e-07,39.25970254848001,35.855978496,2021-11-14 20:46:43.518673
0.112752038,60.757634488319994,59.729727488,2021-08-23 07:58:35.326783
0.00037236099999998773,47.63220360191999,6.136905728,2021-07-12 08:10:16.391212
7.227999999998014e-06,51.07991251967997,55.291805696,2021-07-14 08:03:18.686491
0.0003064789999999984,36.65426053119993,15.096844288,2021-05-31 05:17:42.761177
0.101426283,74.78456425472014,44.65700864,2021-04-05 20:01:30.159118
0.023540014999999997,36.10657342464005,35.864834048,2021-10-27 01:52:43.029
0.0015157500000000101,79.90312136703987,66.479796224,2021-05-20 08:05:15.5279
0.00014944899999999595,57.245551247359884,53.118066688,2021-07-27 10:44:29.24948
0.0010033540000000118,75.3352256512002,79.452073984,2021-07-13 15:35:20.707995
5.771999999987232e-06,53.082623743999996,37.41515776,2021-05-10 09:46:16.140778
1.7922000000003546e-05,45.737912934400036,46.520438784,2021-08-08 09:25:36.489719
0.0006425150000000102,69.78295875583989,66.632675328,2021-05-22 16:00:34.810667
1.4517999999991149e-05,55.73650263040009,58.238640128,2021-08-17 12:43:41.171226
0.0002141930000000014,73.61447940095984,66.004180992,2021-05-18 22:25:11.093092
4.765400000000808e-05,29.657291366399992,70.977011712,2021-05-28 21:00:34.096514
0.00016624400000000983,39.959557386240085,67.76528896,2021-03-23 09:16:48.628693
6.746299999998984e-05,51.54920188928004,45.51233536,2021-04-22 11:23:10.576654
6.249000000013716e-06,37.03869883391999,49.645568,2021-08-22 11:03:28.569616
0.0014473899999999928,52.56285690880003,56.538226688,2021-04-01 16:34:57.878592
3.160121435,35.9301187072,35.876880384,2021-11-13 20:52:56.643486
2.502400000001237e-05,55.45481129983998,29.275697152,2021-08-14 07:58:06.820801
4.0200000001044955e-07,44.77572920320001,48.644902912,2021-08-03 20:15:38.405121
0.0007561510000000105,16.49327395839997,19.510468608,2022-01-10 11:38:55.793088
0.00014786399999999755,49.40939445248,37.341433856,2021-06-08 09:35:43.770244
0.0033544050000000047,81.29439542272011,41.075388416,2021-08-07 22:20:32.002572
1.4090000000077652e-06,42.96277833728001,34.56581632,2021-09-01 17:22:36.55959
0.020257180000000014,39.65055899648001,36.429111296,2021-07-17 13:30:10.241896
4.229999999993961e-07,36.07186814976001,40.974004224,2021-05-18 18:30:30.126233
7.857699999999634e-05,38.35706784768001,39.038500864,2021-07-25 19:20:25.314494
4.4184000000002666e-05,56.07784430592008,12.729823232,2021-09-15 12:21:10.382172
0.454244721,40.22362478592001,99.495763968,2021-09-29 03:53:34.833097
3.160120899,35.875516129279966,35.73389312,2021-11-13 20:53:33.499428
2.560000000040308e-07,39.25970254848001,72.91369472,2021-06-23 08:31:25.593389
3.160121061,35.87482366975999,35.859226624,2021-11-13 20:52:56.722727
0.0001241519999999885,64.28860852224001,57.779347456,2021-07-01 07:57:11.768659
0.141161673,43.39078796287998,41.823526912,2021-04-26 00:21:33.431256
0.0014439039999999959,52.56634559488003,5.203943424,2021-05-23 17:40:20.85113
3.503999999987517e-06,43.25151540224003,35.936333824,2021-11-12 21:41:03.9534
1.8607000000003815e-05,35.89306065920004,35.864297472,2021-11-16 18:26:18.727345
0.01410267200000001,68.38304535551994,33.087717376,2021-07-09 07:25:26.493813
7.006500000000804e-05,34.781087754240055,9.446248448,2021-03-17 12:33:23.99317
5.103000000006297e-06,54.479319101440026,58.046189568,2021-07-11 14:06:04.07669
2.403500000000558e-05,62.665987573760084,22.112960512,2021-04-23 13:40:08.563213
1.4789999999986758e-06,59.98151736319999,18.579542016,2021-07-21 13:34:35.402872
2.995299999999923e-05,52.29949287423997,47.327055872,2021-08-02 19:59:48.403102
3.581000000002499e-06,53.95903306752004,50.566443008,2021-08-10 08:55:55.544008
0.294718777,75.8334718361599,76.010500096,2021-07-05 14:00:09.272072
0.0014680390000000043,39.37471473664012,74.202271744,2022-01-10 11:34:12.57731
0.0001869019999999888,64.66849304575993,59.051524096,2021-05-03 10:28:48.98868
4.53000000011361e-07,44.77572920320001,37.902237696,2021-07-28 19:30:59.842866
0.00929728299999999,36.283059210239955,35.858292736,2021-10-27 01:52:43.05168
0.114862027,68.02685547520015,75.464167424,2021-05-06 20:02:35.74817
0.128261836,54.23735703552006,6.796668928,2021-05-27 16:16:38.225322
6.49099999999736e-06,42.95344258048002,69.534572544,2021-11-07 12:34:04.942266
3.116699999999861e-05,26.226238433280017,12.729663488,2021-11-09 10:18:55.066619
3.105600000000153e-05,35.87967182848002,64.526020608,2021-06-18 21:04:08.465332
0.072257914,56.20505212928011,28.593586176,2021-08-14 14:55:47.632997
0.00014892999999999157,43.93687891967993,31.184887808,2021-05-26 13:06:16.756454
2.960000000107321e-07,39.25970254848001,96.642957312,2021-06-18 00:33:56.388684
0.089185817,41.74592892928008,25.081872384,2021-06-05 11:41:20.679138
0.00017163300000000437,37.11211268095999,39.373467648,2021-08-01 07:55:57.061677
1.038700000000059e-05,45.88700352511988,43.919323136,2021-07-17 14:42:37.632704
1.8296000000000978e-05,75.10720895999998,87.163277312,2021-07-29 13:39:25.386634
1.3040000000075214e-06,59.98151736319999,15.44607744,2021-07-29 07:00:35.384258
3.229999999965205e-07,39.25970254848001,44.146876416,2021-05-10 18:21:07.711882
9.118499999999363e-05,54.283408168960065,36.852686848,2021-07-06 06:33:10.930749
0.341440919,42.46438127616004,11.74362112,2021-06-24 14:11:36.889581
0.072588851,35.159281991679975,65.185529856,2021-09-30 18:36:38.048107
0.027528003999999995,36.607718604800105,35.844399104,2021-10-29 18:30:42.103122
0.003940561000000009,74.94348928000014,73.928175616,2021-04-29 05:15:01.138153
0.007653384000000013,66.13261260800013,82.127097856,2021-08-20 09:22:40.927721
9.14320000000024e-05,65.79009179648018,91.405541376,2021-05-30 13:13:34.418419
0.249911693,76.55984236543986,73.425002496,2021-07-05 14:00:09.313442
9.000000000813912e-08,39.25970254848001,52.843630592,2021-06-21 20:01:48.563304
3.4663999999989814e-05,71.94844977151995,89.035522048,2021-07-02 15:24:25.507385
0.275285535,48.51012062208011,67.341074432,2021-05-27 19:57:18.830312
0.002471987000000009,35.96326905855999,35.844825088,2021-11-15 19:01:16.082229
1.6690000000096905e-06,38.90995031040002,18.410356736,2021-03-31 17:03:04.087067
3.16012082,35.875516129279966,35.88585472,2021-11-13 20:53:33.521267
1.3746000000008918e-05,21.805970524160006,20.239163392,2021-11-05 12:28:07.641717
0.0003964760000000067,14.42276300800001,38.4125952,2021-08-03 17:13:57.930876
1.189999999928748e-07,44.77572920320001,64.550285312,2021-04-22 20:30:52.168623
1.533100000000731e-05,69.37292041216004,78.138187776,2021-04-18 18:13:49.179227
0.113688807,62.18404886527998,56.560431104,2021-07-27 07:38:12.224198
6.599999999301609e-08,39.25970254848001,43.714465792,2021-11-15 14:59:13.391161
5.600000000105521e-07,39.25970254848001,53.197357056,2021-08-31 23:35:03.050281
4.5000000001294005e-07,39.25970254848001,36.936450048,2021-11-14 20:47:39.477093
5.999999999894978e-07,44.77572920320001,75.099017216,2021-07-13 07:16:54.181887
0.0018466450000000079,58.54468074495995,56.955932672,2021-08-19 11:23:41.298712
0.007280538000000003,73.71675612160001,78.029193216,2021-05-14 16:05:05.195613
0.001076100999999996,75.83771073535985,69.73483008,2021-06-02 10:37:05.763837
0.0011490999999999862,83.15518308351993,72.094552064,2021-07-24 06:14:35.078715
0.000513274000000008,35.45098194944004,30.731771904,2021-05-05 06:25:13.410363
2.6899999999718816e-07,36.07186814976001,76.833132544,2021-09-07 11:02:22.365951
0.003656459000000001,42.69985607679995,41.773838336,2021-07-19 14:20:44.682962
1.8607000000003815e-05,35.89306065920004,35.865120768,2021-11-16 18:26:18.678534
0.055197144000000004,56.92875761663991,34.423140352,2021-10-04 06:27:54.012341
6.760000000050059e-07,39.25970254848001,39.996116992,2021-05-10 18:21:07.695713
0.204764241,92.63061280767992,7.150014464,2021-06-04 12:08:32.582053
0.03225488800000001,72.41700188159989,45.263048704,2021-08-07 14:28:22.853443
0.004141158000000006,61.27768019967998,73.405300736,2021-04-29 05:15:01.146304
8.070999999998385e-06,39.60763024383999,28.330893312,2021-04-06 13:48:32.870745
3.3460000000012924e-05,65.80909094912,54.566002688,2021-07-20 22:30:53.313317
2.960000000107321e-07,39.25970254848001,64.07288832,2021-06-12 07:01:36.047614
8.400000001129726e-08,39.25970254848001,31.397326848,2021-03-20 12:53:35.123888
0.0002376980000000084,48.73673713663991,37.35314432,2021-03-18 17:18:43.513424
0.074155882,69.86426284032012,41.06092544,2021-08-03 17:22:36.811281
3.16012088,35.875516129279966,36.796690432,2021-11-13 20:54:09.898094
0.249717849,73.28912316416013,78.729027584,2021-07-05 13:56:08.771655
0.00020057500000000839,39.56589984767988,78.288052224,2021-08-16 22:44:22.932341
0.076516588,52.87287615488006,35.858804736,2021-10-27 01:52:42.999329
