Tool name: rna_star/2.7.2b
Dataset_path: ../processed_data/most_memory_tools/rna_star/2.7.2b.txt
Is_mixed_data: False
Seed: 0
Model_params: {"n_estimators": 200, "random_state": 0, "criterion": "absolute_error"}
Time for training in mins: 37.797556257247926
Feature importance: [0.91651733 0.08348267 0.        ]
Mean absolute error: 20.62282818950896
Mean squared error: 2578.116562424851
Root mean squared error: 50.775156941410344
############################
Filesize, Prediction, Target, Create_time
0.005195483000000001,62.88867819519997,67.812798464,2020-04-01 21:50:50.87479
0.011754392999999974,42.094519633919944,43.0304256,2020-11-30 04:23:27.381587
4.4840000000268e-06,60.411486740480015,40.511287296,2020-07-01 04:25:29.698223
0.12268224099999997,115.41246443520005,39.942873088,2020-11-23 05:19:07.007801
0.00016344299999998535,49.67790900224006,78.410776576,2021-07-06 15:12:15.860718
0.00968814200000001,70.60188855296003,81.590726656,2020-01-23 00:01:52.673983
0.05535009299999999,46.92268513280006,69.380182016,2020-07-16 21:09:23.179204
0.011734870000000008,53.042932961279945,122.975813632,2020-11-23 00:31:12.23337
6.724499999999356e-05,57.86787406847992,61.81259264,2021-02-23 18:51:31.411062
1.858799999998606e-05,60.484341432320015,15.036964864,2020-05-18 14:55:00.874313
0.010020566000000009,41.44999868416,41.21921536,2020-11-29 02:09:33.982071
0.010020611000000013,41.44999868416,41.084674048,2020-11-30 04:22:28.779557
0.00012597600000002762,68.9363651686399,17.914281984,2020-04-17 07:57:51.486921
6.071000000001936e-05,46.922342604799994,57.705906176,2020-05-16 07:56:09.395457
0.010060669000000022,41.62834423807997,41.221173248,2020-11-29 02:06:18.815861
7.403999999988642e-06,56.21782722559998,56.58466304,2020-06-18 21:02:44.854221
0.04823034799999998,61.744847800320066,60.272164864,2021-09-07 18:02:36.099054
0.00019240399999997937,56.200321382400006,77.390098432,2021-07-06 15:12:15.90526
4.2700000002504623e-07,58.303245547519985,50.32835072,2020-03-13 07:09:53.196705
0.00027230299999997376,42.189071298559966,71.910567936,2020-06-29 03:56:31.395255
0.00019749699999999093,88.33846638591992,19.670781952,2020-04-08 09:00:22.645439
0.001935878000000002,42.17173108735996,42.679296,2020-11-21 02:07:09.91119
7.274999999973275e-06,60.42350600192001,100.37305344,2021-06-08 06:54:53.076984
0.00294203799999998,36.17711513600005,48.862687232,2020-09-06 19:26:59.240285
0.05526187100000002,94.96900171776001,99.920945152,2020-10-02 07:58:53.777436
0.0006175560000000191,37.97855774719997,38.244179968,2020-06-30 00:44:25.339115
0.03685770500000002,43.00088038400011,37.823729664,2020-06-30 00:05:38.50113
0.667289293,40.63178192896016,62.345048064,2020-11-21 00:31:42.821558
1.4257000000017506e-05,60.51579660288003,61.677592576,2020-07-20 21:35:36.909009
0.00040917899999998175,42.58460669952005,36.972261376,2020-07-16 11:46:29.436551
0.0004878380000000182,57.80606017536011,59.262898176,2020-04-03 08:57:41.845654
0.017045935000000012,88.08224629759975,125.935980544,2020-11-30 04:18:49.119098
0.0012300190000000266,36.105205893119965,35.685576704,2020-07-03 21:30:13.014848
0.042434958999999994,39.66391564288,35.681939456,2020-06-22 15:28:53.47729
0.001211807999999981,36.56194530304003,36.723818496,2020-07-03 21:27:07.951322
0.0001238780000000217,43.02505364479998,169.441619968,2020-11-23 06:17:17.555599
0.000384998999999997,44.39396017151996,84.98243584,2020-11-21 01:08:36.643892
0.010688493999999993,56.09748009984007,38.26546688,2020-11-29 01:56:05.006041
9.623618034,40.4965428428799,40.43309056,2020-11-23 05:53:29.681191
0.00013260999999997747,43.02505364479998,98.344226816,2020-11-23 05:19:47.376459
0.0002594799999999786,44.19558520831999,35.599765504,2020-03-13 07:13:18.323032
0.00014500200000000518,49.89175433216003,40.797892608,2020-11-23 05:34:51.693874
0.0001698450000000018,60.45662686208,64.994967552,2021-01-22 06:53:37.686593
0.0006175729999999824,37.97855774719997,36.711718912,2020-06-30 00:26:48.506151
0.010244839999999977,41.21601392640002,61.683048448,2020-05-08 18:04:37.187537
0.01572921100000002,70.18145857536012,40.509800448,2020-11-21 01:19:25.843938
0.0011591970000000007,35.26264347648007,41.169129472,2020-11-23 05:42:20.595329
3.063203236,43.07276204032013,40.32210944,2020-05-07 08:23:51.845493
2.0279999999872622e-06,36.08957059072002,27.432460288,2020-06-01 14:33:24.370269
0.0027596440000000055,76.75673072640011,39.622012928,2020-11-23 05:48:46.896398
0.12978138300000003,40.630753382399966,36.856963072,2020-06-22 03:38:31.589528
0.063324832,42.00976267264009,61.803675648,2021-09-23 05:02:55.914642
0.0019908759999999748,68.95989432319982,61.805387776,2021-05-21 14:28:38.291999
1.942900000001524e-05,44.03876556800002,29.264269312,2020-02-07 13:43:20.097516
0.015634641000000005,55.675806320639914,38.349684736,2020-06-30 01:06:50.779078
21.484267304,113.97450181632017,42.990874624,2020-11-23 00:34:29.473702
2.2130999999980805e-05,60.152315412480036,62.487539712,2020-10-02 14:41:27.449839
1.552908331,101.31108646911994,39.735103488,2020-11-29 02:11:16.301142
0.0001297399999999893,37.28984994816001,42.670702592,2020-02-13 15:31:05.915329
0.16602208,43.84468544511992,64.216010752,2020-10-02 08:22:46.803153
0.050300314999999984,50.81444899840004,45.59478784,2020-06-05 18:20:59.109098
0.0006168739999999895,37.982357585919964,59.966476288,2020-12-02 16:01:55.906188
0.0001339670000000126,43.02505364479998,72.360472576,2020-04-15 08:04:02.162697
0.014309758999999977,38.60485868543998,39.867744256,2020-07-01 04:30:41.517609
0.559025321,40.84702994431995,47.262097408,2020-11-21 00:47:28.127147
1.122465627,42.33839799296,44.311691264,2020-11-29 01:50:34.825692
0.308157232,73.39762203647983,70.820544512,2020-03-10 13:20:42.002564
0.05424332100000001,39.23786579967998,37.610471424,2020-06-28 08:56:12.349507
0.05990247900000001,30.17828424704,28.845703168,2020-07-02 15:06:04.39371
0.166030342,43.84468544511992,60.724801536,2020-12-02 16:13:23.079748
4.5599999998202634e-07,60.411486740480015,82.197037056,2020-12-27 21:58:51.712309
0.243302664,53.16225724416008,41.614811136,2020-11-21 01:19:25.823303
3.39999999821039e-08,60.411486740480015,79.285571584,2020-06-21 19:37:58.11507
1.7429999999984958e-06,58.303245547519985,39.990747136,2020-04-10 21:09:10.240924
0.0027588479999999804,58.117137152000076,40.47362048,2020-11-23 05:51:06.423087
0.010059121000000004,43.90612176896001,40.800595968,2020-11-29 02:04:45.884062
5.551100000000808e-05,36.16850413568006,43.1154176,2020-07-21 12:08:00.90012
0.040382533,36.238894766080044,35.688251392,2020-06-22 03:32:05.685968
0.02764465100000002,66.12387474432023,79.091621888,2020-04-01 15:49:25.703051
0.153348648,36.59934136319998,35.688087552,2020-06-22 15:38:18.687368
1.644000000000645e-05,60.511319336960014,79.202377728,2020-10-01 18:06:55.549899
0.558667085,40.40970318847986,48.070496256,2020-11-21 00:45:39.327497
0.00021070499999997772,61.81416803327998,57.438957568,2020-05-16 07:43:56.264794
0.0006074269999999937,44.628547307519995,35.72453376,2020-06-29 20:04:38.899047
0.012336194000000023,44.585193144319994,41.864425472,2020-11-23 00:49:01.54066
0.009054771000000017,34.31511124991995,7.806763008,2020-06-12 14:55:42.691661
0.010827613000000014,41.713357404159986,41.181904896,2020-11-30 04:19:45.479318
3.3043534840000004,212.94656691200015,194.620166144,2020-11-30 04:29:34.322578
0.0004111629999999922,49.61934736383995,38.544994304,2020-07-14 10:42:21.680049
1.036999999981525e-06,36.08957059072002,38.384492544,2020-04-13 11:19:53.669451
0.060588943000000006,81.63468059648021,104.680148992,2020-05-05 07:42:56.120987
0.009688931000000012,64.04021320703995,67.726000128,2020-02-20 09:24:21.494008
2.555000000015184e-06,60.411486740480015,61.458952192,2020-07-31 16:44:21.244291
3.353580812,48.23332689919996,113.97951488,2020-11-21 01:27:11.644819
0.009791192000000004,63.25255126015988,61.80864,2021-09-23 05:03:24.795265
0.007839490000000005,48.28648029184,40.6151168,2020-11-21 01:36:59.644551
0.0018443280000000062,48.12235894783998,35.897618432,2020-03-23 14:51:11.445716
0.010020566000000009,41.44999868416,43.292061696,2020-11-30 04:51:31.96127
0.0017207699999999826,53.35843950591991,287.110905856,2020-11-21 01:22:41.146101
0.542193386,66.20982193152014,65.75337472,2021-09-07 18:15:07.160128
1.428836145,41.40625996799998,41.243418624,2020-11-21 01:07:44.597559
0.282778187,34.52335375359992,61.99830528,2020-06-30 13:59:11.773096
0.0016957810000000073,27.74322083839997,61.682999296,2020-05-08 18:04:39.700635
0.00013094000000002382,43.02505364479998,57.052880896,2020-05-16 07:53:54.427786
9.950199999997356e-05,66.43549037568,57.602306048,2020-05-16 06:47:09.099918
0.576084394,52.52014673919987,27.429781504,2020-06-01 14:33:22.552969
0.599862749,40.32361547775995,36.773965824,2020-06-28 08:41:59.630322
0.00038994900000000055,53.822052689920014,41.017516032,2020-11-21 01:38:17.974643
0.0010738140000000063,19.47432894464002,89.224208384,2020-06-02 09:46:40.796951
0.00045108999999998733,53.29321528320004,39.861202944,2020-12-08 16:07:44.117081
0.050337483000000016,42.417897236479895,67.081551872,2020-06-26 06:25:29.498382
1.122465627,42.33839799296,41.33210112,2020-11-30 04:32:58.857658
2.980021741,50.626472017919994,47.46313728,2020-12-11 17:58:36.146232
0.034925276000000005,39.25333227520004,40.848367616,2020-11-23 00:37:16.557311
1.7327999999983135e-05,60.48696518656001,64.750403584,2020-06-30 15:39:33.061645
0.010793830000000004,41.433551523840016,41.642037248,2020-11-29 01:42:47.373245
0.001211807999999981,36.56194530304003,37.70587136,2020-07-03 21:32:03.762035
0.032197352999999984,30.601901312000045,45.107884032,2020-07-14 17:20:03.937124
0.009045664000000009,50.991437783040084,27.332292608,2020-06-01 14:34:30.287093
0.023600133000000023,44.991045468160046,42.692337664,2020-11-23 00:55:23.740313
0.7390700830000001,98.17526210559998,40.920551424,2020-11-29 01:40:05.399357
0.011753434000000007,41.52936300543996,40.386793472,2020-11-23 00:37:57.481885
5.116399999999244e-05,43.231295713280126,35.540135936,2020-07-01 02:07:48.390548
0.00013621800000002127,45.18560247808,66.46390784,2020-10-21 12:28:00.769986
0.094784339,40.24543359999995,35.166756864,2020-04-22 07:35:19.734673
0.008161589000000025,27.473858344959964,27.43533568,2020-05-31 16:07:16.49616
0.199623301,60.934590484480076,41.322754048,2021-04-07 11:52:11.028984
0.001031759000000021,48.93850357760014,47.589351424,2020-01-29 12:07:40.585928
0.173213743,54.78745339903995,41.16277248,2020-11-23 05:24:08.547393
1.273000000001634e-05,60.51579660288003,80.245645312,2020-04-22 15:32:39.597189
0.003619441000000001,63.22676084735988,54.050091008,2020-06-03 13:41:14.564345
0.023262667999999986,47.2556585164799,16.436375552,2020-05-08 16:46:33.549163
0.00012428399999997453,43.02505364479998,120.666750976,2020-11-21 00:35:05.517224
0.0006978739999999872,37.95729713152004,36.242108416,2020-06-30 00:22:41.374213
1.8290000000087403e-06,60.411486740480015,70.907080704,2020-06-11 10:09:18.698169
0.03922874999999998,38.783810385920056,36.148953088,2020-06-28 08:34:04.277652
0.0001534029999999964,56.95610597375999,40.878690304,2020-11-21 00:53:01.32972
0.07637585600000002,84.4879539097601,85.287432192,2020-07-10 03:16:11.228047
0.0028406739999999875,46.14834500608006,38.031429632,2020-02-10 13:52:29.99211
7.324499999999956e-05,62.64009025536002,62.21531136,2020-05-06 09:33:15.595301
3.1750000000219103e-06,20.28898020352,15.033581568,2020-07-29 13:17:25.299274
0.0033669499999999797,70.08894185471992,618.934145024,2020-04-16 13:12:44.795556
4.406318497,42.81116684288004,36.732043264,2020-07-31 12:48:45.780573
0.017487001000000002,98.03375608831985,167.257718784,2020-11-29 01:57:22.608975
0.308364346,43.978977423360064,41.540931584,2020-11-29 02:01:41.5828
1.762061272,72.42822146048006,124.911935488,2020-07-28 16:35:21.261098
0.010755840999999988,95.11017266175993,72.162725888,2020-07-08 19:51:08.538107
0.02383824000000001,66.58710564863999,40.590086144,2020-11-30 04:30:41.802766
0.00012342199999998416,43.02505364479998,113.97951488,2020-11-21 00:49:19.4785
1.181000000016752e-06,58.303245547519985,44.411240448,2020-04-27 00:20:32.201132
0.003271303999999975,87.18203884544,41.099431936,2020-07-01 04:35:16.407164
0.00021422999999998193,63.10938863615993,62.274404352,2021-06-24 05:02:50.201816
0.010736784,40.759914004479896,39.727624192,2020-11-30 04:39:14.227726
0.0003850420000000021,44.39396017151996,42.073726976,2020-11-21 01:05:11.214424
1.669999999953653e-07,60.411486740480015,37.830541312,2020-06-28 06:05:54.154966
0.064019359,40.784377528319965,36.635521024,2020-06-28 10:30:01.203426
3.1360000000146826e-06,36.08957059072002,34.090151936,2020-07-04 07:41:01.641715
0.472206589,20.669336944640005,5.167321088,2020-02-08 15:22:00.751831
2.981000000013001e-06,36.08957059072002,40.602128384,2020-05-01 15:00:55.9419
0.001929605000000001,66.69574315008003,41.149386752,2020-11-23 06:29:54.952026
0.010020566000000009,41.44999868416,41.701306368,2020-11-29 02:06:18.87344
7.527000000001616e-05,62.493889607679975,66.296229888,2020-05-06 09:32:56.055358
0.00012394300000001524,43.02505364479998,41.403940864,2020-11-21 01:22:41.102702
0.858192321,50.988978769920024,39.547387904,2020-11-21 01:31:56.713785
0.0012489849999999802,39.237352140799906,40.570937344,2020-11-23 05:34:51.711781
0.001211807999999981,36.56194530304003,36.677996544,2020-07-03 21:32:51.056706
0.028509865000000023,36.91159303168001,56.617189376,2020-07-31 12:48:35.187722
3.558700000000359e-05,25.484968878080004,167.93268224,2020-04-07 20:53:31.68342
4.1599999999752946e-06,58.303245547519985,70.700695552,2020-10-20 11:33:53.470441
2.3496999999983448e-05,49.52675394560002,27.288449024,2020-06-01 14:30:36.356077
0.05424332100000001,39.23786579967998,36.356030464,2020-06-22 15:39:42.361196
2.029999999764165e-07,36.08957059072002,31.34879744,2020-04-07 08:12:27.003516
0.0012898920000000147,69.20879986688017,62.565781504,2021-02-15 10:42:30.884852
0.00012344800000002598,43.02505364479998,40.993230848,2020-11-23 05:21:57.895798
0.03224774600000002,77.54826088448,436.934483968,2020-11-03 20:19:46.371115
0.04823034799999998,61.744847800320066,63.619026944,2021-09-06 17:53:34.298976
1.941965878,39.82353417216,41.465708544,2020-11-23 00:43:14.493219
0.00045744500000000077,42.266739128320026,35.693686784,2020-06-22 15:39:50.718732
0.008078415000000005,27.459067904000015,27.532967936,2020-06-01 14:33:44.275064
0.025035852999999997,35.35222454271998,34.81264128,2020-04-17 15:14:45.543844
0.010834995000000014,44.39588549631997,43.28134656,2020-11-30 04:20:38.571042
0.008956713999999977,27.521786798079958,27.600601088,2020-06-01 14:29:34.484826
0.0006218279999999909,45.33795649536003,41.357193216,2020-07-24 16:46:34.612498
0.03642942900000001,232.07769289728,39.757594624,2020-11-29 01:56:04.967647
0.001211807999999981,36.56194530304003,36.036059136,2020-07-03 21:23:24.821767
8.800000000919184e-08,60.411486740480015,32.17051648,2021-06-15 07:10:35.096388
0.016482304999999975,77.66340662272009,63.226642432,2020-06-24 13:41:16.912856
3.300000001038583e-08,60.411486740480015,20.810268672,2020-07-08 17:00:07.548021
39.166892454,52.25377491968,43.166007296,2020-11-23 06:03:00.966009
3.542999999994745e-06,58.303245547519985,65.560670208,2020-08-11 08:22:48.487435
0.0002609069999999769,58.53573273600002,56.7748608,2020-03-31 09:22:19.839236
0.0011708220000000158,51.68330834943994,36.71308288,2020-07-01 04:35:07.01857
0.0006788469999999824,47.720965693439986,104.966254592,2020-11-23 05:33:04.751456
0.02086358799999999,42.158057789440015,43.028672512,2020-11-30 04:57:01.451468
0.0025745189999999973,50.977949716480055,289.396793344,2020-05-19 09:01:45.900141
6.2129999999771535e-06,58.23980827647998,5.82252544,2020-04-22 09:22:19.262318
0.04244001199999997,56.363779553280004,35.68285696,2020-06-28 08:30:17.224858
0.00024029899999999937,60.2849503232001,89.347518464,2020-05-12 17:49:52.500583
1.940499999997236e-05,60.41804974080002,60.703977472,2020-04-15 15:36:33.288438
0.619994969,18.539177256960052,18.396393472,2020-06-07 22:25:14.917398
0.014216779999999984,44.82896646144007,40.04737024,2020-07-01 04:35:49.651157
7.80000000144554e-08,36.08957059072002,116.901101568,2020-06-14 10:01:13.42103
0.000123390000000001,43.02505364479998,39.869263872,2020-11-21 01:53:41.489507
0.0004653370000000101,52.197520312319995,54.317461504,2020-01-15 17:28:39.394764
0.010020566000000009,41.44999868416,194.620166144,2020-11-30 04:46:36.682817
0.017803475000000013,38.069369466879984,35.68922624,2020-06-28 08:32:33.883981
0.009816431999999986,64.11626265599993,62.254465024,2020-02-20 09:24:10.568514
0.0010703919999999756,50.697970780160006,37.87476992,2020-06-30 01:02:05.766777
0.017285384999999986,53.191656529919975,83.10439936,2020-07-22 06:14:20.191257
3.98499999998414e-06,36.08957059072002,51.023044608,2020-06-19 03:22:19.988268
0.0003822239999999866,53.103370885119936,48.77869056,2020-11-21 00:35:05.506361
0.010345472999999994,38.8209846476801,38.262030336,2020-11-30 04:25:23.437057
0.35273712,41.89185800191997,53.061726208,2020-03-12 14:16:01.048034
0.224356537,334.82884577279975,223.2244224,2020-11-30 04:17:56.832797
9.586099999997488e-05,62.97902913536006,57.60452608,2020-05-16 06:47:32.251958
0.024243864000000004,39.26467444736,119.924412416,2020-11-29 02:00:12.863209
5.664399999999459e-05,57.61981514751996,56.878600192,2020-05-16 08:19:23.699683
0.00822297900000002,27.52311655424004,27.729125376,2020-06-01 14:35:09.296149
0.000692778000000005,40.95359883264001,37.396250624,2020-06-30 00:02:45.966135
0.202956497,77.9938598707199,100.042899456,2020-05-27 02:59:37.704902
0.022076297000000022,30.784628520959988,37.54774528,2020-06-30 00:44:53.719264
0.0005441889999999727,80.50341477375984,76.447789056,2020-05-26 16:53:58.709337
0.00013074400000001596,37.37090316288002,38.251487232,2020-02-10 13:52:32.214739
0.015614202999999993,49.24329044992001,49.175027712,2020-11-21 00:38:32.268951
0.011757436999999982,64.54205515776,41.605275648,2020-11-30 04:23:27.399168
0.1177687,46.06403811327994,52.065759232,2020-11-29 01:36:46.7414
0.09059604100000002,36.33279287295991,35.695624192,2020-06-22 03:36:24.614417
0.0026036260000000255,79.6938515660802,51.813707776,2021-01-20 14:02:30.021033
0.0005470410000000259,50.062456750080116,39.930867712,2020-07-24 16:46:32.098287
0.00027305999999999164,45.426694789119956,66.270961664,2020-03-18 10:59:22.36038
0.189866488,67.07994701823996,72.282476544,2020-02-25 10:56:17.498021
0.05887434800000002,75.21900158976027,162.669879296,2021-01-29 13:54:28.764589
9.735799999999184e-05,62.68813858816009,64.983830528,2020-05-06 09:32:03.384164
1.4204999999989365e-05,60.51579660288003,57.341509632,2020-05-16 08:09:57.937414
7.98600000001537e-06,60.44584308736001,43.77669632,2020-07-01 04:31:14.208923
0.03632701399999999,37.11874634752009,36.379508736,2020-06-28 10:32:41.232376
3.6370000000007785e-05,57.99798251520006,57.42217216,2020-05-16 07:38:44.851922
1.199999999368373e-08,60.411486740480015,52.212436992,2020-12-14 09:50:21.126752
0.00045108999999998733,53.29321528320004,58.613673984,2020-12-08 16:07:44.120196
0.002756784000000012,37.883074754560084,39.933652992,2020-11-21 01:29:33.047317
16.069425555,41.36879690752006,41.604042752,2020-11-21 01:23:49.053234
0.038831212999999976,37.02852603903998,36.188844032,2020-06-22 03:30:29.205219
0.170740575,59.922030192639895,41.496506368,2020-09-10 19:14:34.112487
0.009018526999999998,27.553902284799957,27.586117632,2020-06-01 14:34:15.034272
2.0159999999935785e-06,58.303245547519985,71.261827072,2021-06-28 21:06:00.193231
0.015084288999999973,58.10863362047998,26.434506752,2020-07-10 11:36:22.471351
0.00015343400000000784,56.95610597375999,41.384554496,2020-11-23 05:23:25.396324
5.266000000003768e-06,58.23980827647998,77.032546304,2021-01-20 16:13:51.532598
0.10289103599999999,37.113821972479904,36.146561024,2020-06-22 03:37:48.225883
0.00013715300000000097,45.24917607424004,55.300657152,2021-02-15 10:38:19.197725
0.010020566000000009,41.44999868416,184.991100928,2020-11-30 04:26:24.271517
2.7800000002020653e-07,60.411486740480015,66.606542848,2020-09-30 07:54:31.758644
0.010020566000000009,41.44999868416,40.914198528,2020-11-23 00:47:18.917612
0.0003921410000000125,54.24438572032,41.953251328,2020-11-21 01:14:08.73958
0.00043927599999998845,55.08723363840012,38.804692992,2020-07-01 04:30:56.230923
0.013050528000000006,67.13844490239993,40.151965696,2020-11-29 02:20:38.236285
0.05397838399999999,29.61959077887994,13.816242176,2020-04-15 11:38:55.806273
0.002765049999999991,40.874814392320125,85.628452864,2020-07-23 11:52:13.629092
0.0012166840000000234,37.07275124736001,35.684913152,2020-07-03 21:41:45.03632
0.0064132100000000025,70.96143065088016,42.914340864,2020-11-23 05:24:56.635989
0.011242607000000016,41.37186677759992,41.947684864,2020-11-29 01:44:39.096281
